name,name_id,dob,dod,age,gender,nationality
Peter Meyer,871207,n.a.,n.a.,,M,
Robert Andrew,871208,n.a.,n.a.,,M,
Doctor Ed Gould,871209,n.a.,n.a.,,M,
David Chinnery,871210,n.a.,n.a.,,M,
Ryan Johansen,871211,n.a.,n.a.,,M,
Penda Aiken,871212,n.a.,n.a.,,F,
Jennifer Witzke,871213,n.a.,n.a.,,F,
Michele Ochs,871214,1959,n.a.,60,F,American
Rachel Amar,871215,n.a.,n.a.,,F,American
Gina Goodwin,871216,n.a.,n.a.,,F,
Joe Ramirez,871217,n.a.,n.a.,,M,
Denise Arbesu,871218,n.a.,n.a.,,F,
Anthony Avallone,871219,n.a.,n.a.,,M,
Ted Riley,871220,n.a.,n.a.,,M,
Bill Barberich,871221,n.a.,n.a.,,M,
Denise Smith,871222,n.a.,n.a.,,F,
Michael Berman,871223,n.a.,n.a.,,M,
Kathy Rieger,871224,n.a.,n.a.,,F,
Scott Webster,871225,1966,n.a.,53,M,
Kendall Christiansen,871226,n.a.,n.a.,,M,
Jim Rochford,871227,n.a.,n.a.,,M,
Nicole Gilles,871228,n.a.,n.a.,,F,American
Brooks Cohen,871229,n.a.,n.a.,,M,
Kayla Hammond,871230,n.a.,n.a.,,F,
Brad Dunn,871231,n.a.,n.a.,,M,
Michael Bailey,871232,n.a.,n.a.,,M,
Michelle Alvarez,871233,n.a.,n.a.,,F,
Doctor Joe Cunningham Jr,871234,1940,21 Feb 2011,75,M,
Sheila Riley,871235,n.a.,n.a.,,F,
Gil Cygler,871236,n.a.,n.a.,,M,American
Steve Denes,871237,n.a.,n.a.,,M,
David Flow,871238,n.a.,n.a.,,M,American
Sam Dunston Sr,871239,1935,n.a.,84,M,
Ralph Moore,871240,n.a.,n.a.,,M,
Dan Fontaine,871241,n.a.,n.a.,,M,
Randy Lee,871242,n.a.,n.a.,,M,
Steve Rowe,871244,20 Mar 1953,n.a.,66,M,
Marty Goldin,871245,n.a.,n.a.,,M,
Bert Bosse Jr,871246,n.a.,n.a.,,M,
Bernie Lyster,871247,n.a.,n.a.,,M,
Monique Greenwood-Pogue,871248,22 Jun 1959,n.a.,60,F,American
Craig Johnson,871249,n.a.,n.a.,,M,
Michael Harrell,871250,n.a.,n.a.,,M,
Paula Cirulli,871251,n.a.,n.a.,,F,
Lyn Hill,871252,n.a.,n.a.,,F,
Sam Jackson Jr,871253,n.a.,n.a.,,M,
Sister Elizabeth Hill,871254,n.a.,n.a.,,F,American
Cindy Martin,871255,n.a.,n.a.,,F,American
Ken Hochman,871256,n.a.,n.a.,,M,
Kimber Barton,871257,n.a.,n.a.,,F,
Doctor Russell Hotzler,871258,n.a.,n.a.,,M,American
Ed Lazarus,871259,n.a.,n.a.,,M,
Eric Huebscher,871260,n.a.,n.a.,,M,
Jerry Hultin,871261,17 May 1942,n.a.,77,M,
Randy Johnson,871262,n.a.,n.a.,,M,
Mike Becher,871263,n.a.,n.a.,,M,
Martha Brown,871264,n.a.,n.a.,,F,
Lynn Carlotto,871265,n.a.,n.a.,,F,
Victoria Blatchford,871266,n.a.,n.a.,,F,
Doctor Edison Jackson,871267,n.a.,n.a.,,M,
Deborah Cox,871269,n.a.,n.a.,,F,
Tom Backes,871270,n.a.,n.a.,,M,
Guy Crossley,871271,n.a.,n.a.,,M,
Doctor Christopher Kimmich,871272,16 Jan 1939,n.a.,80,M,German
Nick Cusano Jr,871273,n.a.,n.a.,,M,
Gerald Johnson,871274,n.a.,n.a.,,M,
Elizabeth Freesmeier,871275,n.a.,n.a.,,F,
John Gustafson,871276,n.a.,n.a.,,M,
Michael Lawton,871277,n.a.,n.a.,,M,
David D'Addario,871278,1963,n.a.,56,M,
Fred Ferree,871279,n.a.,n.a.,,M,
Unk DaRos,871280,n.a.,n.a.,,M,
Wes Tschetter,871281,n.a.,n.a.,,M,
Irene LoRe,871282,n.a.,n.a.,,F,
John Dobos Jr,871283,n.a.,n.a.,,M,
Victor Brown,871284,n.a.,n.a.,,M,
Loretta Mathushek,871285,n.a.,n.a.,,F,
Randy Hanson,871286,n.a.,n.a.,,M,
Jaimie Logan,871287,n.a.,n.a.,,F,
C Campbell Jr,871288,n.a.,n.a.,,M,
Doctor Dennis Bielfeldt,871289,n.a.,n.a.,,M,
Philip Bryce,871290,n.a.,n.a.,,M,
Linda Cencula,871291,n.a.,n.a.,,F,
Clodomiro Falcon,871292,n.a.,n.a.,,M,Venezuelan
Dominic Mascara,871293,n.a.,n.a.,,M,
Doctor Cathy Burden,871294,n.a.,n.a.,,F,
Mark Arreola,871295,n.a.,n.a.,,M,
Alice Ferreira,871296,n.a.,n.a.,,F,
Bill Bussen,871297,n.a.,n.a.,,M,
Scot Medbury,871298,1962,n.a.,57,M,
Charles Buxton,871299,n.a.,n.a.,,M,
Cande Avila,871300,n.a.,n.a.,,M,
Jason Muss,871301,n.a.,n.a.,,M,
Holly Holm,871302,n.a.,n.a.,,F,
Jim Skyberg,871303,n.a.,n.a.,,M,
LaTonya Cundiff,871304,n.a.,n.a.,,F,
Michael O'Brien III,871305,n.a.,n.a.,,M,
Doug Delanoy,871306,n.a.,n.a.,,M,
Terry Cupp,871307,n.a.,n.a.,,M,
Mike Murphy,871308,n.a.,n.a.,,M,
Sharon Davis,871309,n.a.,n.a.,,F,
Brent Rohl,871310,n.a.,n.a.,,M,
Elaine Halligan,871311,n.a.,n.a.,,F,
Robert Fiscus,871312,1937,n.a.,82,M,
Greg O'Connell,871313,n.a.,n.a.,,M,
Jack Naramore,871314,n.a.,n.a.,,M,
Doctor Regina Peruggi,871315,1947,n.a.,72,F,American
Elise Roberts,871316,n.a.,n.a.,,F,
Emily Gangi,871317,1979,n.a.,40,F,
Peter Petino,871318,n.a.,n.a.,,M,
Dennis Tramp,871319,n.a.,n.a.,,M,
Doctor George Gercken,871320,n.a.,n.a.,,M,
Abby Dunlap,871321,n.a.,n.a.,,F,
John Reinhardt,871322,n.a.,n.a.,,M,
Kerry Holubar,871324,n.a.,n.a.,,F,
Jack Edwards,871325,n.a.,n.a.,,M,
Misty Young,871326,n.a.,n.a.,,F,
Buddy Scotto,871327,n.a.,n.a.,,M,
Allen Blackwell,871328,n.a.,n.a.,,M,
Karen Brown,871329,n.a.,n.a.,,F,
Scott Eudey,871330,n.a.,n.a.,,M,
Dave Goclowski,871331,1955,n.a.,64,M,
Mark Fries,871332,n.a.,n.a.,,M,
Dan Little,871333,n.a.,n.a.,,M,
Perry Shapiro,871334,n.a.,n.a.,,M,
Doctor Donald Irwin,871335,n.a.,n.a.,,M,
Lawrence Ganim,871336,n.a.,n.a.,,M,
Janna Parker-Day,871337,n.a.,n.a.,,F,
Bill Murray,871338,n.a.,n.a.,,M,
Alex Shchegol,871339,n.a.,n.a.,,M,
Roger Flippo,871340,n.a.,n.a.,,M,
Ed Laughran,871341,n.a.,n.a.,,M,
Lisa Paxton,871342,n.a.,n.a.,,F,
April Harrison,871343,n.a.,n.a.,,F,
Doctor Martin Valdes,871344,n.a.,n.a.,,M,
Billy Baxter,871345,n.a.,n.a.,,M,
Doctor Gary Gerber,871346,n.a.,n.a.,,M,
George Vogel,871347,n.a.,n.a.,,M,
Karie Najemnik,871348,n.a.,n.a.,,F,
Dennis Vourderis,871349,n.a.,n.a.,,M,
Jael Triem,871350,n.a.,n.a.,,M,
Bill Connor,871351,n.a.,n.a.,,M,
James Geraghty,871353,n.a.,n.a.,,M,
Phyllis Nielson,871354,n.a.,n.a.,,F,
Kent Graeve,871355,n.a.,n.a.,,M,
Jeff Harms,871356,n.a.,n.a.,,M,
Lori Bailey,871357,n.a.,n.a.,,F,
Pam Walrod,871358,n.a.,n.a.,,F,
Emily Roragen,871359,n.a.,n.a.,,F,
Jeff Rief,871360,n.a.,n.a.,,M,
Dianne Gimbel,871361,n.a.,n.a.,,F,
Howard Reitman,871362,n.a.,n.a.,,M,
William Carroll,871363,n.a.,n.a.,,M,
Anita Gliniecki,871364,n.a.,n.a.,,F,
Nan Davison,871366,n.a.,n.a.,,F,
Matthew Nelson,871367,n.a.,n.a.,,M,
Ron Sleeper,871368,n.a.,n.a.,,M,
Marilyn Greenber,871369,n.a.,n.a.,,F,
Mitch Kabris,871371,n.a.,n.a.,,F,
John Ohlin,871373,n.a.,n.a.,,M,
Olivia Molina,871374,n.a.,n.a.,,F,
Mary Healy,871375,1961,n.a.,58,F,
Al Heuton,871376,n.a.,n.a.,,M,
Bruce Cooper,871381,n.a.,n.a.,,M,
David Moore,871382,n.a.,n.a.,,M,
Robin Sandler,871383,n.a.,n.a.,,M,
Rachel Schneidt,871384,n.a.,n.a.,,F,
Paul Pearce,871387,n.a.,n.a.,,M,
Diane Zorich,871388,n.a.,n.a.,,F,
Doctor Mark Murdock,871393,n.a.,n.a.,,M,
Matt Barnes,871394,19 Nov 1968,n.a.,50,M,
John Clark,871397,02 Mar 1950,n.a.,69,M,American
Martha Harvey,871400,n.a.,n.a.,,F,
Monica Holdaway,871401,1977,n.a.,42,F,
Jim Himelrick,871403,n.a.,n.a.,,M,
Paul Buck,871404,n.a.,n.a.,,M,
Brent Gillies,871406,n.a.,n.a.,,M,
Joan Hammer,871407,n.a.,n.a.,,F,
Susan Hurt,871409,n.a.,n.a.,,F,
Scott Hendrickson,871410,n.a.,n.a.,,M,
Lew McCravy,871412,n.a.,n.a.,,M,
Doctor Jeremiah Hoopes,871413,n.a.,n.a.,,M,
Jeune Jeffries,871415,n.a.,n.a.,,M,
Bart Jones,871416,n.a.,n.a.,,M,
Bridgit Burghardt,871417,n.a.,n.a.,,F,
Tim McGrath,871418,n.a.,n.a.,,M,
Greg Graham,871419,n.a.,n.a.,,M,
Mitch Weiss,871420,n.a.,n.a.,,F,
David Christian,871421,n.a.,n.a.,,M,
Phyllis Lackey,871422,n.a.,n.a.,,F,
Jill Deer,871423,1962,n.a.,57,F,
Deb Garbers,871424,n.a.,n.a.,,F,
Carolyn Marsh,871425,n.a.,n.a.,,F,
Bob Marabella,871426,1961,n.a.,58,M,
Jack Massari,871427,n.a.,n.a.,,M,
Ron Brann,871428,n.a.,n.a.,,M,
Bill Essmann,871429,n.a.,n.a.,,M,
Val Coolong,871430,n.a.,n.a.,,F,
Dan Price,871431,n.a.,n.a.,,M,
R Gunsbury,871432,n.a.,n.a.,,M,
Deborah Stephens,871433,1952,n.a.,67,F,
Susan Hodder,871434,n.a.,n.a.,,F,
Richard Minor,871435,n.a.,n.a.,,M,
Brenda Wyatt,871436,n.a.,n.a.,,F,
Laura Honey,871437,1934,n.a.,85,F,
Elayne Williams,871438,n.a.,n.a.,,F,
Tim Hendricks,871439,n.a.,n.a.,,M,
Janelle Riley,871440,n.a.,n.a.,,F,
Scott Fullerton,871441,n.a.,n.a.,,M,
Al Denson,871442,n.a.,n.a.,,M,
LuAnn Adams,871443,n.a.,n.a.,,F,American
Doctor Ed Huckeby,871444,1948,n.a.,71,M,
Molly Hutchins,871445,n.a.,n.a.,,F,
Sonya Moller,871446,n.a.,n.a.,,F,
Bill Fickle,871447,n.a.,n.a.,,M,
Kevin Jacobs,871448,1976,n.a.,43,M,
Joan Bell-Smith,871449,n.a.,n.a.,,F,
J McBrayer,871450,n.a.,n.a.,,M,
Linda Larson,871451,n.a.,n.a.,,F,
Cindy Mastrella,871452,n.a.,n.a.,,F,
Linda Walsh,871453,n.a.,n.a.,,F,
Scott Ericson,871454,n.a.,n.a.,,M,
Robert Mohon,871455,n.a.,n.a.,,M,
John Linhardt,871456,n.a.,n.a.,,M,
Wade McCaleb,871457,n.a.,n.a.,,M,
Doctor Lawrence Pijeaux Jr,871458,1944,n.a.,75,M,American
Dale Hendrickson,871459,n.a.,n.a.,,M,
Mark Dawson,871460,n.a.,n.a.,,M,
Win Mitchell,871461,n.a.,n.a.,,M,American
Jake Nabholz,871463,n.a.,n.a.,,M,
Lori Hunsaker,871464,n.a.,n.a.,,F,
Debbie Whisler,871465,n.a.,n.a.,,F,
Lori Mitchell,871466,n.a.,n.a.,,F,
Joe Neely,871467,n.a.,n.a.,,M,
Reta Hatfield,871468,1952,n.a.,67,F,
Marcie Powell,871469,n.a.,n.a.,,F,
Ron Norman,871470,n.a.,n.a.,,M,
Richelle Pontau,871471,n.a.,n.a.,,M,
David Rampey,871472,n.a.,n.a.,,M,
Donna Pullan,871473,n.a.,n.a.,,F,
Jonathon Dunning,871474,n.a.,n.a.,,M,
Sharon McInnes,871475,n.a.,n.a.,,F,
Jim Benson,871476,n.a.,n.a.,,M,
Travis Rose,871477,n.a.,n.a.,,M,
Eric Hendlin,871478,n.a.,n.a.,,M,
Kelley Kimbrough-Rash,871479,n.a.,n.a.,,F,
Jack Fields,871480,n.a.,n.a.,,M,
Jay Norman,871481,n.a.,n.a.,,M,
Karlo Georges,871482,n.a.,n.a.,,M,
Ernest Redwine,871483,n.a.,n.a.,,M,
Juan Recio,871484,n.a.,n.a.,,M,
Jeff Scott,871485,n.a.,n.a.,,M,
Steve Schooley,871486,n.a.,n.a.,,M,
William Copling Sr,871487,n.a.,n.a.,,M,
Maribel Baca,871488,n.a.,n.a.,,F,
Mickey Herbert,871489,n.a.,n.a.,,M,
Melanie Stoddard,871490,23 Apr 1969,05 Jul 2012,47,F,
Celeste Raines,871491,n.a.,n.a.,,F,American
Maggie Krost,871492,n.a.,n.a.,,F,
Mickey Thompson,871494,n.a.,n.a.,,M,American
Bob Berry,871495,n.a.,n.a.,,M,
Pam Stern,871496,n.a.,n.a.,,F,
Mary Kolkind,871497,n.a.,n.a.,,F,
Glen Boles,871498,n.a.,n.a.,,M,
Jim Twombly,871499,n.a.,n.a.,,M,
Darryl Jones,871500,n.a.,n.a.,,M,
D Bogart,871501,n.a.,n.a.,,M,
Karen Auster,871502,n.a.,n.a.,,F,American
Sergio Contreras,871503,n.a.,n.a.,,M,
Susie Ryks,871505,n.a.,n.a.,,F,
Roy De los Santos Jr,871506,1974,n.a.,45,M,
Sonny Jones,871507,n.a.,n.a.,,M,
Diana Delaunay,871508,n.a.,n.a.,,F,
Doctor Brad Wayman,871509,n.a.,n.a.,,M,
Peter Hurst Jr,871510,29 Oct 1955,n.a.,63,M,American
George Farish Jr,871511,n.a.,n.a.,,M,
D Shumate,871512,n.a.,n.a.,,M,
G Pollick,871513,1948,n.a.,71,M,
Pat Cooper,871514,n.a.,n.a.,,F,
Ron Kilcoyne,871515,n.a.,n.a.,,M,
Neel Fulghum III,871516,n.a.,n.a.,,M,
Ron Morris,871517,n.a.,n.a.,,M,
Steve Swan,871518,n.a.,n.a.,,M,
Placido Garcia,871519,n.a.,n.a.,,M,
Catina Tindall,871520,n.a.,n.a.,,F,
C Williams,871521,n.a.,n.a.,,M,
Major Ogilvie,871522,n.a.,n.a.,,M,
John Newhouse,871523,n.a.,n.a.,,M,
Randal Morris,871524,n.a.,n.a.,,M,
Lynda Stone,871525,n.a.,n.a.,,F,American
Glen Goudeau,871526,n.a.,n.a.,,M,
Mark Kirsch,871527,18 Jul 1960,n.a.,58,M,American
Mason Waters,871528,n.a.,n.a.,,M,
Ann Jones,871529,n.a.,n.a.,,F,
Thelma Baker,871530,n.a.,n.a.,,F,
Connie Hensley,871531,n.a.,n.a.,,F,
Tom Reek,871532,n.a.,n.a.,,M,
C Miller,871533,n.a.,n.a.,,M,
Mike Maloy,871534,n.a.,n.a.,,M,
Ankjaer Jensen,871535,n.a.,n.a.,,M,
Ken Farrell,871536,n.a.,n.a.,,M,
Brenda Senter,871537,n.a.,n.a.,,F,
Bill Crist,871538,n.a.,n.a.,,M,
Valerie Koch,871539,n.a.,n.a.,,F,
Meredith Deal,871540,n.a.,n.a.,,F,
Kathy Reynolds,871541,n.a.,n.a.,,F,
Phil Kuchma,871542,n.a.,n.a.,,M,American
Court Newkirk,871543,n.a.,n.a.,,M,
Trent Sullivan,871544,n.a.,n.a.,,M,
Robin Bancroft,871545,n.a.,n.a.,,M,
Tim Cooper,871547,n.a.,n.a.,,M,American
Michael LaBella,871548,n.a.,n.a.,,M,
Catherine Fleming,871549,n.a.,n.a.,,F,
Stephen Haynes,871550,n.a.,n.a.,,M,
Michael Johnson,871551,n.a.,n.a.,,M,
Khadija Batuta,871552,n.a.,n.a.,,F,
Cindi Parmenter,871553,n.a.,n.a.,,F,
Joel Willis,871555,n.a.,n.a.,,M,
Bob Laska,871556,n.a.,n.a.,,M,
Robert Lawrence,871557,n.a.,n.a.,,M,
Clay Simmons,871558,n.a.,n.a.,,M,
Martha Bear-Dallis,871559,n.a.,n.a.,,F,American
Alex Martinez,871561,n.a.,n.a.,,M,
Bruce Dixon,871562,n.a.,n.a.,,M,
Tony Marone III,871563,1963,n.a.,56,M,
Bill Blagg,871564,1950,n.a.,69,M,
Doctor Manjula Raguthu,871565,n.a.,n.a.,,F,
Lynn Tucker,871566,n.a.,n.a.,,F,
Deb Marshall,871567,n.a.,n.a.,,F,
Maggie Beaute-Lucien,871568,n.a.,n.a.,,F,
David Burch,871570,n.a.,n.a.,,M,
Pat McDonnell,871571,n.a.,n.a.,,M,
Michele Sanchez,871572,n.a.,n.a.,,F,
Alan Clark,871573,n.a.,n.a.,,M,
James Walker,871575,n.a.,n.a.,,M,
Melissa Chapman,871576,n.a.,n.a.,,F,Guyanese
Gary Colberg,871578,n.a.,n.a.,,M,
Mike Waller,871579,n.a.,n.a.,,M,
Angela Burton,871581,n.a.,n.a.,,F,
Brandon Blaylock,871582,n.a.,n.a.,,M,
Tammy Fate,871583,n.a.,n.a.,,F,
Irma Hernandez,871585,n.a.,n.a.,,F,
Kelvin Collins,871586,n.a.,n.a.,,M,
Diane Sylvis,871587,n.a.,n.a.,,F,
Vicki Cox,871589,n.a.,n.a.,,F,
Stan Crawford,871590,n.a.,n.a.,,M,
Lynnette Lopez,871591,n.a.,n.a.,,F,
Jill D'Amico,871592,n.a.,n.a.,,F,American
Delia Pea,871594,n.a.,n.a.,,F,
Terrance O'Connor,871595,n.a.,n.a.,,M,
Janelle Karges,871596,n.a.,n.a.,,F,
Veronica Chavez,871597,n.a.,n.a.,,F,
Connie Albright-Manteris,871598,n.a.,n.a.,,F,
John Oliveto,871599,n.a.,n.a.,,M,
Alfredo Picazo,871600,n.a.,n.a.,,M,
Delores Roberts,871602,n.a.,n.a.,,F,
Robert Parnell,871603,n.a.,n.a.,,M,
Bob Jones,871604,n.a.,n.a.,,F,
Christina Almazan,871605,n.a.,n.a.,,F,
Stephanie Philips,871606,n.a.,n.a.,,F,
Jerry Dunning,871607,n.a.,n.a.,,M,
Steven McCrane,871608,n.a.,n.a.,,M,
Art Rhatigan Jr,871610,n.a.,n.a.,,M,
Kathy Saint,871611,n.a.,n.a.,,F,
Elizaveta Efuni,871613,n.a.,n.a.,,F,
Renee Vidal,871614,1968,n.a.,51,F,
Draco Miller,871616,n.a.,n.a.,,M,
Lynn Berry,871617,n.a.,n.a.,,F,
Roger Salls,871618,n.a.,n.a.,,M,
Debbie Morelock,871619,n.a.,n.a.,,F,
Neal Salonen,871620,1946,n.a.,73,M,American
Juan Ozuna,871621,n.a.,n.a.,,M,
James Little,871622,n.a.,n.a.,,M,
Carl Coolidge,871623,n.a.,n.a.,,M,
Karen Broach,871624,n.a.,n.a.,,F,
Lourdes de Armas,871626,n.a.,n.a.,,F,
Dan Lovein,871627,n.a.,n.a.,,M,
Bill McHugh Jr,871629,10 Jun 1969,n.a.,50,M,
Tina Begnaud,871630,n.a.,n.a.,,F,
S Santa,871631,n.a.,n.a.,,M,
Cheryl Gladstone,871632,n.a.,n.a.,,F,
Scott North,871634,n.a.,n.a.,,M,
Wendy O'Connor,871636,n.a.,n.a.,,F,
Rex Tackett,871639,n.a.,n.a.,,M,
Roger Wentowski,871640,1950,n.a.,69,M,
Donna Poe,871641,n.a.,n.a.,,F,
Veronica Harris,871642,n.a.,n.a.,,F,
Tony Sammons,871643,n.a.,n.a.,,M,
Al Cason Jr,871645,n.a.,n.a.,,M,
Gus Serra,871648,n.a.,n.a.,,M,
Michelle Thomas,871649,n.a.,n.a.,,F,
Matt LBlanc,871650,n.a.,n.a.,,M,
Joseph Carita,871651,01 Oct 1964,n.a.,54,M,
Darryl Hollon,871652,n.a.,n.a.,,M,
Chad Theriot,871653,n.a.,n.a.,,M,
Gene Price,871654,01 Jun 1957,n.a.,62,M,American
Dick Couch Jr,871655,n.a.,n.a.,,M,
Debra Pinion,871656,n.a.,n.a.,,F,
Paul See,871657,n.a.,n.a.,,M,
Peg Sheahan,871658,n.a.,n.a.,,F,
Ada Turner,871659,n.a.,n.a.,,F,
Tina Martin,871661,n.a.,n.a.,,F,
Jeff Shell,871662,n.a.,n.a.,,M,
Steve Kaplansky,871663,n.a.,n.a.,,M,
Cathy Schmidt,871664,n.a.,n.a.,,F,
Margaret Gabaldon,871665,n.a.,n.a.,,F,
George Skarpelezos II,871668,n.a.,n.a.,,M,
Sue Dupont,871669,n.a.,n.a.,,F,
Brandon Bull,871670,n.a.,n.a.,,M,
Mike Tinkey,871671,n.a.,n.a.,,M,
Herbert West Jr,871672,27 Oct 1961,n.a.,57,M,American
Donna Wilhelm,871674,n.a.,n.a.,,F,
Carolyn Barker,871675,n.a.,n.a.,,F,
Yuk Lo,871676,n.a.,n.a.,,M,
David Guillette,871678,n.a.,n.a.,,M,
Jim Mayes,871679,n.a.,n.a.,,M,
Jack Yohe,871680,n.a.,n.a.,,M,
Charles Smith Jr,871681,16 Jul 1965,n.a.,54,M,American
Tondalaya London,871683,n.a.,n.a.,,F,
Dan Price,871684,n.a.,n.a.,,M,
Yankie Lopez-Baptiste,871685,n.a.,n.a.,,M,
Breandy Serrette,871686,n.a.,n.a.,,F,
John Stafstrom Jr,871688,n.a.,n.a.,,M,
Donald Thibodeaux,871689,n.a.,n.a.,,M,
Dean Mohs,871690,n.a.,n.a.,,M,
Gary Tiplitsky,871692,n.a.,n.a.,,M,
Terri Rogers,871693,n.a.,n.a.,,F,
Doctor Steve Kolesk,871694,n.a.,n.a.,,M,
Steve Brown,871695,n.a.,n.a.,,M,
Chandraban Motilall,871696,n.a.,n.a.,,M,
Phill Brack,871698,n.a.,n.a.,,M,
John Collins,871699,n.a.,n.a.,,M,
Paul Bull,871700,n.a.,n.a.,,M,
Robert Thornton,871701,n.a.,n.a.,,M,
Brad Hoover,871702,n.a.,n.a.,,M,
Jeanette Nigro,871703,n.a.,n.a.,,F,
Terry Kelly,871704,n.a.,n.a.,,F,
Tom Zaunbrecher,871705,n.a.,n.a.,,M,
Mike Warren,871706,n.a.,n.a.,,M,
Scott Leprich,871707,n.a.,n.a.,,M,
Henry Boenning,871708,13 Oct 1963,n.a.,55,M,
Carla Yarborough,871709,n.a.,n.a.,,F,
Jorge Ovando,871710,n.a.,n.a.,,M,
Sam Tingley Jr,871711,n.a.,n.a.,,M,
Ziv Raizman,871712,n.a.,n.a.,,M,
Scott Merrill,871713,n.a.,n.a.,,M,
Joe Morabito,871714,n.a.,n.a.,,M,
Jim Tomchik,871715,n.a.,n.a.,,M,
Jill Zimmerman,871716,n.a.,n.a.,,F,
Steve Muell,871717,n.a.,n.a.,,M,
Rance Rosalie,871718,n.a.,n.a.,,F,
Ernie Trefz,871719,n.a.,n.a.,,M,American
Theresa Reyes,871720,n.a.,n.a.,,F,
David Klein,871721,1948,n.a.,71,M,
Tony Vuozzo,871722,n.a.,08 Aug 2008,,M,American
Sherene Rodney,871723,n.a.,n.a.,,F,
Pedro Wasmer,871724,10 Aug 1940,n.a.,78,M,
Mike Rosenthal,871725,12 Jun 1949,n.a.,70,M,
Nancy Silk-Sinegoga,871726,n.a.,n.a.,,F,
Jeff Tipton,871727,n.a.,n.a.,,M,
Carlos Russell,871728,n.a.,n.a.,,M,
Cindy Wolff,871729,n.a.,n.a.,,F,
Kenneth Adams,871730,1960,n.a.,59,M,
Rick Russo,871731,n.a.,n.a.,,M,
Mike Conner,871732,n.a.,n.a.,,M,
Matthew Augustine,871733,11 Nov 1944,n.a.,74,M,American
Terry Setzer,871734,n.a.,n.a.,,M,
Teri Tomlinson,871735,n.a.,n.a.,,F,
James Wendt,871736,n.a.,n.a.,,M,
Connie Fields,871737,n.a.,n.a.,,F,
Bob Werner,871738,n.a.,n.a.,,M,
Carl Sherman,871739,n.a.,n.a.,,M,
Karen DelVecchio,871740,n.a.,n.a.,,F,
Colleen Stander,871741,n.a.,n.a.,,F,
Ilan Stern,871742,n.a.,n.a.,,M,
Mary Dean,871743,n.a.,n.a.,,F,
Nick Vasil,871744,n.a.,n.a.,,M,
Mike Dostal,871745,n.a.,n.a.,,M,
Laura Terhune,871746,n.a.,n.a.,,F,
Nancy Medley,871747,n.a.,n.a.,,F,
Leticia Theodore-Greene,871748,n.a.,n.a.,,F,
Connie Reynolds,871749,n.a.,n.a.,,F,
Pat Fanin,871750,n.a.,n.a.,,M,
Justin McMullen,871751,n.a.,n.a.,,M,
Tom Greene,871752,n.a.,n.a.,,M,
Ken Varga,871753,n.a.,n.a.,,M,
Gail Solis,871754,n.a.,n.a.,,F,American
Scott Peterson,871755,n.a.,n.a.,,M,
Terry Pence,871756,n.a.,n.a.,,M,
Lisa Labella,871757,n.a.,n.a.,,F,
Sharon Hannah,871758,n.a.,n.a.,,F,
Tom Kalb,871759,1959,n.a.,60,M,
Brian Isom,871760,n.a.,n.a.,,M,
Karen Elliot,871761,n.a.,n.a.,,F,
Melinda Fishpaw,871762,n.a.,n.a.,,F,
Emily Crawford,871763,n.a.,n.a.,,F,American
Sue Frice,871765,n.a.,n.a.,,F,
Jan Fulton,871766,1954,n.a.,65,M,
Chris Travis,871767,n.a.,n.a.,,M,
Jim Spreng,871768,02 Jan 1952,n.a.,67,M,
Sunni Modawell,871769,n.a.,n.a.,,F,American
Tony Hayes,871770,n.a.,n.a.,,M,
Ken Auck,871771,n.a.,n.a.,,M,
Cathy Howell,871772,n.a.,n.a.,,F,
William Cockrell,871773,n.a.,n.a.,,M,
Brad Krogull,871774,n.a.,n.a.,,M,
Martha Faetche,871775,n.a.,n.a.,,F,American
Doctor Merlin VanZee,871776,n.a.,n.a.,,M,
Kim Perlstein,871777,n.a.,n.a.,,F,
Jon Billups,871778,n.a.,n.a.,,M,
Thomas Logan,871779,04 Jun 1964,n.a.,55,M,American
Mary Delzell,871780,n.a.,n.a.,,F,
Donnette Carmack,871781,n.a.,n.a.,,F,
Doctor Verlyn Fick,871782,n.a.,n.a.,,M,
R Planson,871783,n.a.,n.a.,,M,
Mark Bitz,871784,n.a.,n.a.,,M,
Charles Haines Jr,871785,n.a.,n.a.,,M,
Scott Smith,871786,n.a.,n.a.,,M,
Jeff Ebbing,871788,n.a.,n.a.,,M,
Bruce Boyea,871789,1951,n.a.,68,M,
Skip James,871790,n.a.,n.a.,,M,
Mark Belgum,871791,n.a.,n.a.,,M,
Tyler Cook,871792,n.a.,n.a.,,M,
Stephen Jones,871793,n.a.,n.a.,,M,
Tim Brown,871794,n.a.,n.a.,,M,
Doctor Marsha Gordon,871796,1954,n.a.,65,F,
Rick Buller,871797,n.a.,n.a.,,M,
Ellen Lynch,871798,n.a.,n.a.,,F,
David Faulkner Jr,871799,27 Jun 1968,n.a.,51,M,American
Warren Lesser,871800,n.a.,n.a.,,M,
Jeff Burkhart,871801,n.a.,n.a.,,M,
Paul Comeau,871802,n.a.,n.a.,,M,
Christopher O'Callaghan,871803,n.a.,n.a.,,M,
Dennis Williams,871804,n.a.,n.a.,,M,
Bob Curley,871805,1947,n.a.,72,M,
James O'Toole,871807,n.a.,n.a.,,M,
Jeff Johnson,871808,n.a.,n.a.,,M,
Hugh Donlon,871809,1962,n.a.,57,M,
Michael Doyle,871810,n.a.,n.a.,,M,
Ted Miller,871811,n.a.,n.a.,,M,
Cynthia Rubino,871812,n.a.,n.a.,,F,
