name,name_id,dob,dod,age,gender,nationality 
Henry Cross,978274,n.a.,n.a.,,M,
Rob Werner,978276,n.a.,n.a.,,M,
Jane Paolucci,978277,n.a.,n.a.,,F,
Jim Owens,978278,1942,n.a.,77,M,
Wade Lampert,978279,n.a.,n.a.,,M,
Jason Petik,978281,n.a.,n.a.,,M,
Sandy Kinzel,978284,n.a.,n.a.,,F,
Paul LeClair,978285,n.a.,n.a.,,M,
Jason White,978287,n.a.,n.a.,,M,
Mike Florez,978288,n.a.,n.a.,,M,
Diane Dennis,978289,n.a.,n.a.,,F,
Craig Pugsley,978291,n.a.,n.a.,,M,
Sally Webb,978292,n.a.,n.a.,,F,
Gary Smith,978294,n.a.,n.a.,,M,
Jim Weidner,978296,n.a.,n.a.,,M,
Mia Mends,978297,n.a.,n.a.,,F,
Pat Dingess,978298,n.a.,n.a.,,F,
Matt Brown,978299,1974,n.a.,45,M,American
Jason Nichols,978300,n.a.,n.a.,,M,American
Peter Bishop,978301,n.a.,n.a.,,M,
Joe Jackl,978303,n.a.,n.a.,,M,
Mike Arnold,978304,n.a.,n.a.,,M,
Shannon Kinser,978305,n.a.,n.a.,,F,American
Jean Matthesen,978309,n.a.,n.a.,,F,
Mary Krawiec,978310,n.a.,n.a.,,F,
Sammie Danford,978312,n.a.,n.a.,,M,
Tim Donaldson,978314,n.a.,n.a.,,M,
Patti Hauschildt,978315,n.a.,n.a.,,F,
Ron Pierce,978316,n.a.,n.a.,,M,
Doug Williams,978318,n.a.,n.a.,,M,
Terry Reetz,978320,1946,n.a.,73,M,
Trey Williams,978321,n.a.,n.a.,,M,
Jerry Baldwin,978322,n.a.,n.a.,,M,
Tim Compton,978324,n.a.,n.a.,,M,
Gary Reece,978326,n.a.,n.a.,,M,
Bonnie Miller,978327,n.a.,n.a.,,F,
Dave Ressler,978328,n.a.,n.a.,,M,
Pam Bilbruck,978329,n.a.,n.a.,,F,
Jason Grimmett,978330,n.a.,n.a.,,M,
Mitch McLain,978331,n.a.,n.a.,,M,
Jill Kettle,978332,n.a.,n.a.,,F,
Karen Heuer,978333,n.a.,n.a.,,F,
Tyler Bilbruck,978334,n.a.,n.a.,,M,
Doctor Jan Harris,978335,n.a.,n.a.,,F,
Bob Palys,978336,n.a.,n.a.,,M,
Patrick Ward,978338,n.a.,n.a.,,M,
Deborah Petersen,978341,n.a.,n.a.,,F,
Chuck Hansen,978344,n.a.,n.a.,,M,
Doug Goodman,978347,n.a.,n.a.,,M,
Kirk Madsen,978350,17 Apr 1966,n.a.,53,M,
Ricky Farber,978353,1971,n.a.,48,M,
Jon Kurpil,978372,n.a.,n.a.,,M,
Jeana Brooks,978374,n.a.,n.a.,,F,
Steve Baumert,978375,n.a.,n.a.,,M,
Foy Shaw,978376,06 Oct 1933,24 Mar 2012,82,M,
Mike Roy,978379,n.a.,n.a.,,M,
Stacy Lingenfelter-Sarkinanon,978385,n.a.,n.a.,,F,
Mitch Lane,978386,n.a.,n.a.,,M,
Betsy Roy,978389,n.a.,n.a.,,F,American
Janis Harkins,978390,n.a.,n.a.,,F,
Gail Kaltz,978391,n.a.,n.a.,,M,
Suzanne Steed,978394,1950,n.a.,69,F,
Robyn Helt,978395,n.a.,n.a.,,F,
Jerry Jares,978398,n.a.,n.a.,,M,
Matt O'Neill,978401,n.a.,n.a.,,M,
Bob Jones,978403,n.a.,n.a.,,M,
Elaine Courtney,978407,n.a.,n.a.,,F,
Mark Genereux,978408,n.a.,n.a.,,M,
Mark Kragness,978410,n.a.,n.a.,,M,
Carol Tamme,978411,n.a.,n.a.,,F,
Jason James,978412,n.a.,n.a.,,M,
Scott Swenson,978414,n.a.,n.a.,,M,
Roy Anderson,978416,n.a.,n.a.,,M,
Craig Shaw,978417,n.a.,n.a.,,M,
Sal Barcia,978418,n.a.,n.a.,,M,
Dave Johnson,978420,n.a.,n.a.,,M,
Steve Ellwanger,978421,n.a.,n.a.,,M,
Eddie Wayne,978424,n.a.,n.a.,,M,
Mary Ferrara,978425,n.a.,n.a.,,F,
Phil Stallboerger,978426,n.a.,n.a.,,M,
Paul Palmer,978428,n.a.,n.a.,,M,
Ruthe Batulis,978429,n.a.,n.a.,,F,
Doctor Max Burns,978430,08 Nov 1948,n.a.,70,M,
Tim Culp,978431,n.a.,n.a.,,M,American
Ted Hawkins,978433,n.a.,n.a.,,M,
Don Bacek,978435,n.a.,n.a.,,M,
Rob Armfield,978436,n.a.,n.a.,,M,
Cyndi Fraser,978437,n.a.,n.a.,,F,
Kiki Karpen,978438,n.a.,n.a.,,F,
Sara Butruff,978439,n.a.,n.a.,,F,
Greg Jacobs,978440,n.a.,n.a.,,M,
Jeff Kelly,978441,n.a.,n.a.,,M,
Miriam Austin,978442,n.a.,n.a.,,F,
Greg Hansen,978443,n.a.,n.a.,,M,
Paul Carmody,978444,n.a.,n.a.,,M,
Erica Killion,978445,1970,n.a.,49,F,
Jessica Zwar,978446,n.a.,n.a.,,F,
Jennifer Hauschildt,978447,n.a.,n.a.,,F,
Ray Hankes,978448,n.a.,n.a.,,M,
Brad Lareau,978449,n.a.,n.a.,,M,
Gary Huusko,978451,1957,n.a.,62,M,
Chris McKiernan,978452,n.a.,n.a.,,M,
Greg Konat,978453,n.a.,n.a.,,M,
Beth Krehbiel,978454,n.a.,n.a.,,F,
Loren Meyer,978455,n.a.,n.a.,,M,
Meghan McDaniel,978456,n.a.,n.a.,,F,
Charles Napolitano,978457,n.a.,n.a.,,M,
Paul McGinley,978458,n.a.,n.a.,,M,
Paul Piasecki Jr,978459,n.a.,n.a.,,M,
Matt Miller,978460,n.a.,n.a.,,M,
Tom Johnson,978461,n.a.,n.a.,,M,
Peter Rodgers,978462,n.a.,n.a.,,M,
Dan Motoyoshi,978463,n.a.,n.a.,,M,
Peter Saverine,978464,n.a.,n.a.,,M,American
Rick O'Gara,978465,n.a.,n.a.,,M,
Al Tibbetts,978466,16 Jun 1956,n.a.,63,M,American
Kathy Tisher,978468,n.a.,n.a.,,F,
Amy Zabetakis,978470,n.a.,n.a.,,F,
Phillip Porter,978471,n.a.,n.a.,,M,
Leslie Strohm,978472,n.a.,n.a.,,F,
Matt O'Reilly,978474,n.a.,n.a.,,M,
Cathy McCoy,978475,n.a.,n.a.,,F,
Brent Cory,978477,n.a.,n.a.,,M,
Amanda Franklin,978478,n.a.,n.a.,,F,
Michelle Tighe,978480,n.a.,n.a.,,F,
Tom Bundros,978481,n.a.,n.a.,,M,
J Gregg,978483,n.a.,n.a.,,M,
Jim Wolfe,978484,n.a.,n.a.,,M,American
Lynn Laughter,978485,n.a.,n.a.,,F,
Krisi Plunkett,978486,n.a.,n.a.,,F,
Bryan McAllister,978488,n.a.,n.a.,,M,
Marianne Antonini,978489,n.a.,n.a.,,F,
Tony Doremus,978490,26 Aug 1972,n.a.,46,M,
Bill Jourdain,978492,07 May 1961,n.a.,58,M,
Kelli O'Brien,978493,n.a.,n.a.,,F,
Don Adcock,978494,n.a.,n.a.,,M,
Jo Grov,978495,1949,n.a.,70,M,South African
Diane Hestness,978497,n.a.,n.a.,,F,
Cathy Amos,978498,n.a.,n.a.,,F,
Vicki Corbin,978499,n.a.,n.a.,,F,
A Heffron,978500,n.a.,n.a.,,M,
Penny Carpenter,978501,1956,n.a.,63,F,
Chuck Dobbins Jr,978502,n.a.,n.a.,,M,
James Hammontree,978503,24 Jan 1968,n.a.,51,M,
Sharon Reardon,978504,n.a.,n.a.,,F,
Rick Hooper,978506,n.a.,n.a.,,M,
Ben Laughter,978507,n.a.,n.a.,,M,
Janine Sorbello,978510,n.a.,n.a.,,F,
Lawrence Orr,978511,n.a.,n.a.,,M,
Doctor Pablo Perez,978514,n.a.,n.a.,,M,
Michael Williams,978515,n.a.,n.a.,,M,
John Adams,978517,n.a.,n.a.,,M,American
Ken Barnes,978518,1954,n.a.,65,M,
Jeff Blass,978519,n.a.,n.a.,,M,
Doug Booth,978521,n.a.,n.a.,,M,
Brian Anderson Sr,978522,n.a.,n.a.,,M,American
Tommy Folger lll,978523,n.a.,n.a.,,M,
Jack White,978524,n.a.,n.a.,,M,
L Taylor Jr,978527,n.a.,n.a.,,M,
Bo Brewer,978528,n.a.,n.a.,,M,
Jason Green,978529,n.a.,n.a.,,M,
Joe Cameron,978532,n.a.,n.a.,,M,
Beth Morrison,978533,n.a.,n.a.,,F,
Ken Kurtz,978534,n.a.,n.a.,,M,
Frank Brooks,978535,n.a.,n.a.,,M,
Tim Curtis,978536,1967,n.a.,52,M,
Phyllis Stephens,978537,n.a.,n.a.,,F,
Ron Amos,978539,n.a.,n.a.,,M,
John Daw,978540,n.a.,n.a.,,M,
Alan Grizzle,978541,n.a.,n.a.,,M,American
Lisa Barhorst,978542,1966,n.a.,53,F,
Melanie Suggs,978543,n.a.,n.a.,,F,
Doctor Earl Moore,978544,n.a.,n.a.,,M,
Bruce Dunn,978545,n.a.,n.a.,,M,
Vince Corrado,978546,n.a.,n.a.,,M,
Kelso Horne Jr,978547,n.a.,n.a.,,M,
Rick DeNezza,978549,n.a.,n.a.,,M,
Jason LeBlanc,978550,n.a.,n.a.,,M,
Doctor Jim Hankison,978552,n.a.,n.a.,,M,
Dave Dysinger Sr,978553,n.a.,n.a.,,M,
Donna Minnich,978554,07 Jun 1971,n.a.,48,F,
J McCraney,978555,n.a.,n.a.,,M,
John Hannon,978556,n.a.,n.a.,,M,
Jason Mobley,978557,1979,n.a.,40,M,American
Tony Owens,978558,n.a.,n.a.,,M,
John Ferguson,978560,03 Dec 1967,n.a.,51,M,
Doctor Dave Hopkins,978561,n.a.,n.a.,,M,
Sharon Paul,978562,n.a.,n.a.,,F,
Tim Grandberry Sr,978563,14 Aug 1954,n.a.,64,M,American
Professor Libba Galloway,978564,n.a.,n.a.,,F,
Tim Hull,978565,n.a.,n.a.,,M,
Colonel Mike Pyott,978566,1967,21 Sep 2012,49,M,
Mike Joseph,978567,n.a.,n.a.,,M,
Ken Hair,978568,n.a.,n.a.,,M,American
The Hon. Rhine Mclin,978569,Oct 1948,n.a.,70,F,American
Mike Gentry,978571,n.a.,n.a.,,M,
Marilyn Hanover,978572,n.a.,n.a.,,F,
Derek Lott,978573,n.a.,n.a.,,M,
John Holshouser Jr,978574,n.a.,n.a.,,M,
Joshua Saint,978575,n.a.,n.a.,,M,
Jim Pancoast,978576,n.a.,n.a.,,M,
Ed Willis,978577,n.a.,n.a.,,M,
Mary Greenlees,978578,n.a.,n.a.,,F,
Elaine Hill,978580,n.a.,n.a.,,F,
Angelia Wilson,978581,n.a.,n.a.,,F,
The Hon. Rick Perales,978582,n.a.,n.a.,,M,
Joni Hunt,978584,n.a.,n.a.,,F,
Roger Yonts,978585,n.a.,n.a.,,M,
Denise Rehg,978586,1961,n.a.,58,F,Canadian
Starling McKenzie,978587,1956,n.a.,63,M,American
Amy Booker,978588,n.a.,n.a.,,F,
Cheri Pittman,978589,n.a.,n.a.,,F,
Hampton Wilkins,978590,n.a.,n.a.,,M,
Jeff Sharkey,978591,05 Jun 1967,n.a.,52,M,
Patrick Jinks,978592,n.a.,n.a.,,M,
Stefani Logsdon,978593,n.a.,n.a.,,F,
Ramsey Yeatts,978594,n.a.,n.a.,,M,
Tim Huth,978595,n.a.,n.a.,,M,
Gary Van Gundy,978596,n.a.,n.a.,,M,
Roger Gillispie,978597,n.a.,n.a.,,M,
Amy Laseter,978598,n.a.,n.a.,,F,
Dino Sinopoli,978599,n.a.,n.a.,,M,
Steve Willshaw,978600,n.a.,n.a.,,M,
Linda Dalton,978601,n.a.,n.a.,,F,
Doctor Trudie Kibbe-Reed,978602,1947,n.a.,72,F,
Neil Arthur,978603,n.a.,n.a.,,M,
Mary Hamlin,978604,n.a.,n.a.,,F,
Mary Knight,978605,n.a.,n.a.,,F,
Ty Lohman,978606,n.a.,n.a.,,F,
Mark David,978608,n.a.,n.a.,,M,
Michael Matteson,978609,1988,n.a.,31,M,
Dennis Lilly,978610,n.a.,n.a.,,M,
Doctor Chris Ezell,978611,n.a.,n.a.,,M,
Laura Latham,978612,n.a.,n.a.,,F,American
Julie Rand,978613,n.a.,n.a.,,F,
Mike Perros,978614,1957,n.a.,62,M,
David Sanders,978615,n.a.,n.a.,,M,
Maurice Ferrell,978616,n.a.,n.a.,,M,
Satish Damodaran,978617,n.a.,n.a.,,M,
Frank Fox,978618,n.a.,n.a.,,M,
Mike Mitchener,978619,n.a.,n.a.,,M,
The Hon. Judy Dodge,978620,n.a.,n.a.,,F,
Linda Green,978621,n.a.,n.a.,,F,
Shannon Hair,978623,n.a.,n.a.,,F,
Dave Foubert,978624,n.a.,n.a.,,M,
Ben Guerrant,978625,n.a.,n.a.,,M,
Claire Mihalski,978626,n.a.,n.a.,,F,
Doctor Don Larson,978627,1962,n.a.,57,M,
Joe Petrock,978628,n.a.,n.a.,,M,
Doctor Pat Hardaway,978629,n.a.,n.a.,,F,
Derek Mitchell,978630,n.a.,n.a.,,M,
Barbara Clifford,978632,n.a.,n.a.,,F,
Chip Howard,978633,n.a.,n.a.,,M,
Carol Motley,978634,n.a.,n.a.,,F,
Doug Reece,978635,n.a.,n.a.,,M,
George Hummel,978637,n.a.,n.a.,,M,
Tim Pruitt,978638,n.a.,n.a.,,M,
Tim Stockman,978640,n.a.,n.a.,,M,
John Taylor Jr,978641,n.a.,n.a.,,M,
Lewis Wall Jr,978642,n.a.,n.a.,,M,
Toni Kennedy,978643,n.a.,n.a.,,F,
Karen Chapman,978644,n.a.,n.a.,,F,
Ray Salazar,978645,n.a.,n.a.,,M,
Laurie Moran,978646,n.a.,n.a.,,F,
Ron Jackson,978647,n.a.,n.a.,,M,
Donna Ashworth,978648,n.a.,n.a.,,F,
Jenni Perkins,978649,n.a.,n.a.,,F,
Barbara Barksdale,978650,1958,n.a.,61,F,
Bob Lewis,978651,n.a.,n.a.,,M,
Bobby Thigpen,978652,n.a.,n.a.,,M,
Judy Keesee,978653,n.a.,n.a.,,F,
Bob Truilo,978654,n.a.,n.a.,,M,
Bob Murphy,978655,23 May 1976,n.a.,43,M,American
Chris Tzellas,978656,n.a.,n.a.,,F,
H Lawson,978657,n.a.,n.a.,,F,
Rose Tornatore,978659,n.a.,n.a.,,F,
Tim Bryant,978660,n.a.,n.a.,,M,
Phil Parker,978661,n.a.,n.a.,,M,
Charlotte Wise,978662,n.a.,n.a.,,F,
Sam Willett,978663,n.a.,n.a.,,M,
Maureen Pero,978664,n.a.,n.a.,,F,
Kelly Cofrancisco,978665,n.a.,n.a.,,F,
Andy Reitz,978666,12 Jan 1978,n.a.,41,M,American
Karen Hardell,978667,n.a.,n.a.,,F,
Kristie Myers,978668,n.a.,n.a.,,F,
Mark Thompson,978670,n.a.,n.a.,,M,
Tom Moody,978671,n.a.,n.a.,,M,
Bob Williams,978672,n.a.,n.a.,,M,
Doctor David Goetsch,978673,n.a.,n.a.,,M,
Courtney Sousa,978674,n.a.,n.a.,,F,
Herb Burnsed,978675,n.a.,n.a.,,M,
J Gibson Jr,978676,03 Nov 1947,n.a.,71,M,American
Larry McKinney,978677,n.a.,n.a.,,M,
Harold Gorvy,978678,1927,n.a.,92,M,
Cheryl Corn,978679,1962,n.a.,57,F,American
David Bagdon,978680,n.a.,n.a.,,M,
Suzy Erdle,978681,n.a.,n.a.,,F,
Roni Engels,978682,n.a.,n.a.,,F,
Carol Brown,978684,n.a.,n.a.,,F,
Kevin Kilian,978685,n.a.,n.a.,,M,
Linda Eriksen,978686,n.a.,n.a.,,F,
Roger Slaton,978687,1941,n.a.,78,M,
Ben Nelson,978689,n.a.,n.a.,,M,
Bob Keller,978690,n.a.,n.a.,,M,
Kathy Fuller,978691,n.a.,n.a.,,F,
Deborah Penta,978692,n.a.,n.a.,,F,
Rick Wegmann,978693,n.a.,n.a.,,M,
Gail Miller,978694,n.a.,n.a.,,F,
Mike Underwood,978695,n.a.,n.a.,,M,
Tricia Fitzgerald,978696,n.a.,n.a.,,F,
Connie Woods,978697,n.a.,n.a.,,F,
Barry Steiner,978698,n.a.,n.a.,,M,
Dave Castagnacci,978699,n.a.,n.a.,,M,
Brian Bailey,978700,n.a.,n.a.,,M,
Katie Wilson,978702,n.a.,n.a.,,F,
Doctor Roy Chew,978703,1949,n.a.,70,M,
Stephen Smith,978704,n.a.,n.a.,,M,
Jim Cameron,978705,n.a.,n.a.,,M,
Taylor Wallace,978706,n.a.,n.a.,,M,
Bill Deas,978707,08 Nov 1947,n.a.,71,M,
Donna Cox,978708,n.a.,n.a.,,F,
Jennifer Baker,978709,n.a.,n.a.,,F,
Kim Duncan,978710,n.a.,n.a.,,F,
Sam Goodwin,978711,n.a.,n.a.,,M,
Greg Gross,978712,n.a.,n.a.,,M,
Conrad Weirick,978713,n.a.,n.a.,,F,
Wayne Harris,978714,n.a.,n.a.,,M,
Vic Grabill,978715,n.a.,n.a.,,M,
James Askew,978716,n.a.,n.a.,,M,
Carol Tyler,978717,n.a.,n.a.,,F,
Jim Hoehn,978718,n.a.,n.a.,,M,
Paul McGrath,978719,1947,n.a.,72,M,
Jim Hamilton,978720,n.a.,n.a.,,M,
Chuck James,978721,n.a.,n.a.,,M,
Stephanie Baggett,978722,n.a.,n.a.,,F,
Stephanie Womack,978723,n.a.,n.a.,,F,
Lt. Gen. Jack Hudson,978724,n.a.,n.a.,,M,
Janie Pass,978725,n.a.,n.a.,,F,
Gregory Johnson,978726,n.a.,n.a.,,M,
Brooke Anderson,978727,n.a.,n.a.,,M,American
Ed Lopes,978728,n.a.,n.a.,,M,
La'Terica Clark,978729,n.a.,n.a.,,F,
Arlene Simon,978730,n.a.,n.a.,,F,
Linda Baker,978731,n.a.,n.a.,,F,
David Kinsaul,978732,n.a.,n.a.,,M,
Charlie Auvermann,978733,n.a.,n.a.,,M,
Dominic Parrillo,978734,n.a.,n.a.,,M,American
Mike Berg,978735,1946,n.a.,73,M,
Ted Serbousek,978736,15 Oct 1956,n.a.,62,M,
Bill Stephano Jr,978737,n.a.,n.a.,,M,
Deb Norris,978738,n.a.,n.a.,,F,American
Paula Lanham,978739,n.a.,n.a.,,F,
Nicky Gilleland,978740,n.a.,n.a.,,F,
Tom Peebles,978741,n.a.,n.a.,,M,
Ben Colonero Jr,978742,n.a.,n.a.,,M,
Angie Turochy,978743,n.a.,n.a.,,F,
Steve Reeves,978744,n.a.,n.a.,,M,
Jo Rice,978745,n.a.,n.a.,,F,
Linda Williams,978746,26 Aug 1947,08 Aug 2012,68,F,
Loren Rush,978747,n.a.,n.a.,,F,
Fred Ungerman Jr,978748,n.a.,n.a.,,M,American
Joey Williams,978749,1965,n.a.,54,M,American
Ed Williams,978750,n.a.,n.a.,,M,
Lt. Gen. MIke Zettler,978751,n.a.,n.a.,,M,
Ennis Tillman,978752,n.a.,n.a.,,M,
Ted Doran,978753,29 Apr 1956,n.a.,63,M,American
Linda Ashworth,978754,n.a.,n.a.,,F,
Suzanne Forbes,978755,n.a.,n.a.,,F,
Bill Allan,978756,1959,n.a.,60,M,
Gail Vaughn,978757,n.a.,n.a.,,F,
Jim Rose,978758,06 Jun 1957,n.a.,62,M,American
Paula Kilby,978759,n.a.,n.a.,,F,
Kathy Milthorpe,978760,n.a.,n.a.,,F,
Treina Miller,978761,n.a.,n.a.,,F,
Chris Kershner,978762,n.a.,n.a.,,M,
Natalie King-Albert,978763,n.a.,n.a.,,F,
Steve Rinehart,978764,n.a.,n.a.,,M,
Phil Maroney,978766,n.a.,n.a.,,M,
Toni Bankston,978767,n.a.,n.a.,,F,
Jeff Feasel,978768,n.a.,n.a.,,M,
Tom Leek,978770,06 Aug 1968,n.a.,50,M,American
Chris Bowler,978772,n.a.,n.a.,,M,
Tony Grippa Jr,978773,n.a.,n.a.,,M,
Rufus Johnson,978774,n.a.,n.a.,,M,
Stacey Knerler,978775,n.a.,n.a.,,F,
Bob Davis,978776,n.a.,n.a.,,M,
Craig Wells,978777,n.a.,n.a.,,M,
Jim Russell,978778,n.a.,n.a.,,M,
John Roche,978779,n.a.,n.a.,,M,
Chuck Ruhl Jr,978780,n.a.,n.a.,,M,
Julie Bechtel,978781,n.a.,n.a.,,F,
Terry Lunardi,978782,n.a.,04 Aug 2009,,M,
Jim Anderson,978783,1959,n.a.,60,M,
Doctor Amir Arbisser,978784,n.a.,n.a.,,M,
Tom Brackmann,978785,1961,n.a.,58,M,
Jill Wilks,978786,1969,n.a.,50,F,
Kris Johnson,978787,n.a.,n.a.,,F,
Jill Davis,978788,n.a.,n.a.,,F,
Tom Bush,978789,n.a.,n.a.,,M,
Jennifer Chick,978790,n.a.,n.a.,,F,
Frank Clark,978791,n.a.,n.a.,,M,
Harry Coin,978792,1965,n.a.,54,M,American
Sara Ritter,978793,n.a.,n.a.,,F,
David Moore,978794,n.a.,n.a.,,M,
Doug Cropper,978795,1959,n.a.,60,M,
Carmen Darland,978796,n.a.,n.a.,,F,
Lynsey Engels,978797,n.a.,n.a.,,F,
Tammy Pratka,978798,n.a.,n.a.,,F,
Aaron Holbrook,978799,n.a.,n.a.,,M,
Richard Till,978800,n.a.,n.a.,,M,
Brooks Hiller,978802,n.a.,n.a.,,M,
Josephine Perry,978803,n.a.,n.a.,,F,
Deanna Johnson,978806,n.a.,n.a.,,F,
Cheryl McGeough,978809,1962,n.a.,57,F,
David McCain,978812,n.a.,n.a.,,M,
Cliff Richey,978813,n.a.,n.a.,,M,
Georgia Cable,978814,n.a.,n.a.,,F,
Kyle Sopchak,978815,n.a.,n.a.,,F,
Betty Tankersley,978816,n.a.,n.a.,,F,
Josh McManigal,978817,n.a.,n.a.,,M,
Linda Ammons,978818,n.a.,n.a.,,F,
Murray Berstein,978819,n.a.,n.a.,,M,
David Brown,978821,21 Sep 1946,n.a.,72,M,
Bob Byrd,978822,n.a.,n.a.,,M,
Mara Gerke,978823,n.a.,n.a.,,F,
Tim Constantine,978824,n.a.,n.a.,,M,
Charlie Copeland,978825,n.a.,n.a.,,M,
Chip Davis Jr,978826,n.a.,n.a.,,M,
Al DeWalle,978828,n.a.,n.a.,,M,
Andy DiSabatino Jr,978829,1954,n.a.,65,M,
Dave Green,978830,n.a.,n.a.,,M,American
Kelli Grubbs,978832,n.a.,n.a.,,F,
Wes Kuntzman,978834,n.a.,n.a.,,M,
Bob Dolan,978835,n.a.,n.a.,,M,
Linda Morris,978836,n.a.,n.a.,,F,
Glen Hummel,978838,n.a.,n.a.,,M,
Pat Braun,978839,n.a.,n.a.,,F,
Gary Mohr,978841,1951,n.a.,68,M,
Jennifer Nolin,978842,n.a.,n.a.,,F,
Dave Nuernberger,978843,n.a.,n.a.,,M,
Marc Parise,978844,n.a.,n.a.,,M,
Chris DesJean,978845,n.a.,n.a.,,M,
Dan Portes,978846,n.a.,n.a.,,M,
Caroline Ruhl,978848,n.a.,n.a.,,F,
Rick Richardson,978849,n.a.,n.a.,,M,
Pete Schlicksup,978850,n.a.,n.a.,,M,
Mark Schwab,978851,n.a.,n.a.,,M,
Christina Favilla,978852,n.a.,n.a.,,F,
Carl Stevens,978854,n.a.,n.a.,,M,
Barry Shoulders,978855,n.a.,n.a.,,M,
Doctor Orlando George Jr,978857,n.a.,n.a.,,M,
Charlie Walters,978858,n.a.,n.a.,,M,
Martha Gilman,978859,n.a.,n.a.,,F,
John Stavnes,978861,n.a.,n.a.,,M,
John Healy III,978863,n.a.,n.a.,,M,
Doug Hormann,978864,n.a.,n.a.,,M,
Heather Eichhorn Cruse,978866,n.a.,n.a.,,F,
Doctor Wylie Sirk,978868,n.a.,n.a.,,M,
MIke Houghton,978871,n.a.,n.a.,,M,
Mark Burry,978872,n.a.,n.a.,,M,
Susan Sefton,978874,n.a.,n.a.,,F,
Ty Jones,978875,n.a.,n.a.,,M,
Mike Vondran,978876,n.a.,n.a.,,M,
Greg Farmer,978877,n.a.,n.a.,,M,
Richard LaPenta,978879,n.a.,n.a.,,M,
Jack Schmerer,978880,n.a.,n.a.,,M,
Susan Arscott,978882,n.a.,n.a.,,F,
Doctor Robert Laskowski,978883,1951,n.a.,68,M,
Kathryn Jur,978884,n.a.,n.a.,,F,
Bill Wilke,978885,n.a.,n.a.,,M,
Rich Burghgraef,978886,n.a.,n.a.,,M,
John Schultz,978888,08 Jul 1949,n.a.,70,M,
Stacey Nichols,978889,n.a.,n.a.,,F,
Rick Paler,978890,n.a.,n.a.,,M,
Ed Flaherty,978891,1957,n.a.,62,M,
Cathy MacFarlane,978892,n.a.,n.a.,,F,
Nancy Graham,978894,n.a.,n.a.,,F,
Sheila Davis,978895,1965,n.a.,54,F,
Ron Storey,978896,n.a.,n.a.,,M,
Victoria Case,978897,n.a.,n.a.,,F,
Donnie Lane,978898,n.a.,n.a.,,M,
J Beasley,978901,n.a.,n.a.,,M,American
Jack Moore,978903,n.a.,n.a.,,M,
Tom Field,978904,1975,n.a.,44,M,
T Du Plessis,978905,n.a.,n.a.,,M,
Rick Franklin,978907,n.a.,n.a.,,M,
Larry Macklin,978908,n.a.,n.a.,,M,
Chad Moore,978909,n.a.,n.a.,,M,
Tony Worthington,978910,n.a.,n.a.,,M,
Lynn Benton,978911,n.a.,n.a.,,F,
Chris Priest,978912,n.a.,n.a.,,M,
Mike Steinberger,978913,n.a.,n.a.,,M,
Tom Lahmon,978914,n.a.,n.a.,,M,
Bret Morris,978915,1963,n.a.,56,M,
Sister Joan Lescinski,978916,1947,n.a.,72,F,American
Shawn Costner,978917,n.a.,n.a.,,M,
Mike Saldivar,978918,n.a.,n.a.,,M,
Olivia Reeves,978919,n.a.,n.a.,,F,
Paul Mylander,978920,n.a.,n.a.,,M,American
Tara Barney,978921,n.a.,n.a.,,F,
Norman Roby,978922,n.a.,n.a.,,M,
Jeanne Silver,978923,n.a.,n.a.,,F,
Cindy Fatheree,978925,n.a.,n.a.,,F,
Kaye Cole,978927,n.a.,n.a.,,F,
Mimika Papavasiliou,978928,n.a.,n.a.,,F,
Chad Marchand,978930,n.a.,n.a.,,M,
Wade Weaver,978932,n.a.,n.a.,,M,
Peter DuBois,978933,1924,n.a.,95,M,
Gary Jackson,978935,n.a.,n.a.,,M,
Jim Baumgartner,978936,n.a.,n.a.,,M,
John Riley,978939,n.a.,n.a.,,M,
Martha O'Bryan,978941,n.a.,n.a.,,F,
Betsy Brandsgard,978942,n.a.,n.a.,,F,
Ellen Didier,978943,n.a.,n.a.,,F,
Elaine Barreca,978944,n.a.,n.a.,,F,
Ed Mills,978945,n.a.,n.a.,,M,
Penny Parrish,978946,n.a.,n.a.,,F,
David Levitz,978947,1964,n.a.,55,M,
Susan McCall-Link,978948,n.a.,n.a.,,F,
W Stabler III,978950,n.a.,n.a.,,M,
Mark Zurcher,978951,n.a.,n.a.,,M,
Jerry Mouton Jr,978953,n.a.,n.a.,,M,
Karen Vanderbilt,978954,n.a.,n.a.,,F,
Wellington Mavimbela,978955,18 Feb 1955,n.a.,64,M,South African
Colleen Muscarella,978956,1954,n.a.,65,F,
Steve Mote,978957,n.a.,n.a.,,M,
Gary Stockbridge,978958,n.a.,n.a.,,M,
C Spore,978960,n.a.,n.a.,,M,
Catherine Kuhl,978962,n.a.,n.a.,,F,
Murphy Brown,978963,1956,n.a.,63,M,
Tom Flaherty,978965,n.a.,n.a.,,M,
Patricia Swaby,978966,n.a.,n.a.,,F,
Terri Bryson,978968,n.a.,n.a.,,F,
Brad Ulmer,978969,n.a.,n.a.,,M,
Lynn Fowler,978970,06 Sep 1932,n.a.,86,M,
Kerry Williams,978974,n.a.,n.a.,,M,
Shanna Manning,978975,n.a.,n.a.,,F,
Bob Whetzel,978977,17 Jan 1960,n.a.,59,M,
Sharon McLean,978979,n.a.,n.a.,,F,
Katie Wilkinson,978981,n.a.,n.a.,,F,
Darris Frost,978982,n.a.,n.a.,,M,
Jetsy Sachtleben,978984,n.a.,n.a.,,F,
