name,name_id,dob,dod,age,gender,nationality 
Terry Ostrowiak,760641,1942,n.a.,77,M,
David Wolf,760643,1961,n.a.,58,M,
Marvin Adler,760644,1924,n.a.,95,M,
Scott Getty,760645,n.a.,n.a.,,M,
Patricia Corey,760646,1961,n.a.,58,F,
Robert Baren,760647,n.a.,n.a.,,M,
David Lapish,760648,Sep 1958,n.a.,60,M,British
Pat Galliher,760649,1962,n.a.,57,M,
Suzanne Galliher,760650,1968,n.a.,51,F,
Tee Shen,760651,1983,n.a.,36,M,
Jim Crouch Jr,760653,n.a.,n.a.,,M,
Tam Suan,760656,1959,n.a.,60,M,
Patrick Lim,760659,1950,n.a.,69,M,
Chee-Hong Leong,760661,1966,n.a.,53,M,
Kelvin Ng,760662,1978,n.a.,41,M,
Bin Mustaffar,760663,1950,n.a.,69,M,
Steven Yong,760665,1969,n.a.,50,M,
Paul Gordon,760668,n.a.,n.a.,,M,
Wan Muda,760670,1938,17 Mar 2007,73,M,
Joe Loeppky,760673,1978,n.a.,41,M,
Jim Fitch Jr,760674,1956,n.a.,63,M,
Leonard Szwajkowski,760675,1963,n.a.,56,M,
Jodi Ojeda,760676,1963,n.a.,56,F,
Alan Bird,760677,n.a.,n.a.,,M,
Chien-Chih Liu,760678,1971,n.a.,48,M,
Jason Hanson,760680,1976,n.a.,43,M,
Richard DiStefano,760681,1976,n.a.,43,M,
John Dempsey,760682,1938,n.a.,81,M,
Dong Chen,760683,n.a.,n.a.,,M,
C McLaren,760684,1948,n.a.,71,M,
Barbara Minster,760685,1929,n.a.,90,F,
Doctor Rodolfo Serna,760686,1942,n.a.,77,M,
Samir Masri,760687,1945,n.a.,74,M,
Andy Morua,760688,1961,n.a.,58,M,
Peter Hornstein,760689,1957,n.a.,62,M,
Kelly Wilson,760690,1972,n.a.,47,F,
Don Moll,760692,1941,n.a.,78,M,
Elwayne Hafen,760693,n.a.,n.a.,,M,
Peter Rolewicz,760694,14 Aug 1937,06 Sep 2009,76,M,
Boosik Kim,760695,n.a.,n.a.,,M,
John Dobitz,760696,1956,n.a.,63,M,
Jane Gould,760697,n.a.,n.a.,,F,
Chee Tan,760698,n.a.,n.a.,,M,
Michael Raleigh,760700,1987,n.a.,32,M,
Eddie Soong,760701,1948,n.a.,71,M,
Doctor Sunderam Shetty,760703,1950,n.a.,69,M,
Billy Badger,760705,1950,n.a.,69,M,
Mark Hollo,760706,1951,n.a.,68,M,American
Dan Blanton,760707,1950,n.a.,69,M,
Raghuram Bayaneni,760709,n.a.,n.a.,,M,
Sharon Teh,760710,n.a.,n.a.,,F,
Andrew Hyder,760711,1967,n.a.,52,M,
Sharon Hyder,760712,1944,n.a.,75,F,
Brian Ahern,760713,n.a.,n.a.,,M,
Aik-Fun Chong,760714,1973,n.a.,46,M,
Paul Peterson,760715,1950,n.a.,69,M,
Elroy Erie,760716,1940,n.a.,79,M,
Vicki Ramundo,760717,n.a.,n.a.,,F,
Josh Schmidt,760718,n.a.,n.a.,,M,
Warren Daniel,760719,1948,n.a.,71,M,American
Edward Meybohm,760721,1943,n.a.,76,M,American
William Kelly Jr,760722,n.a.,n.a.,,M,
Robert Pollard Jr,760723,1950,n.a.,69,M,American
Andy Casazza,760724,1968,n.a.,51,M,
Larry Prather Sr,760725,1939,n.a.,80,M,Colombian
Doctor Randall Smith,760728,1944,n.a.,75,M,American
Ron Thigpen,760730,1951,n.a.,68,M,
Dan Foley,760731,1955,n.a.,64,M,
Doctor Mohd Awang,760732,n.a.,n.a.,,M,
John Trulock Jr,760733,1945,n.a.,74,M,American
Andrei Stytsenko,760734,1965,n.a.,54,M,
Darrell Rains,760735,1957,n.a.,62,M,
John Works Jr,760736,1954,n.a.,65,M,American
W Brown,760738,1947,n.a.,72,M,
Patrick Cunning,760739,1947,n.a.,72,M,
Mariya Petrovska,760741,1983,n.a.,36,F,
Steve Zaruby,760744,1963,n.a.,56,M,
Steve Schneider,760745,1963,n.a.,56,M,American
Tony Collins,760747,1973,n.a.,46,M,
Thomas Howard,760750,1948,n.a.,71,M,
Senator Ed Tarver,760751,22 Jul 1959,n.a.,59,M,
Levi Pollard V,760753,n.a.,n.a.,,M,
Mike O'Connell,760756,1960,n.a.,59,M,
Doctor Baoyun Qiao,760757,21 Mar 1965,n.a.,54,M,
Doctor Kelly Sundberg,760760,1973,n.a.,46,M,
Stanley Chan,760763,1955,n.a.,64,M,
Mary Jiang,760765,1958,n.a.,61,F,
Dan Rooney,760766,1953,n.a.,66,M,
Gerald Blaskie,760768,1957,n.a.,62,M,
Ted Ferris,797332,n.a.,n.a.,,M,
Jon Houssian,760769,1970,n.a.,49,M,
Dan Chen,760771,1968,n.a.,51,M,
Frank Leo,760772,1955,n.a.,64,M,
Suzanne Brangham,760773,1943,n.a.,76,F,German
Earl Sullivan,760774,1972,n.a.,47,M,
Rick Schindewolf,760775,1962,n.a.,57,M,
Dale Downing,760777,1942,n.a.,77,M,
Robert Hitchcock,760779,1945,n.a.,74,M,
Robert Peitz,760780,1961,n.a.,58,M,
Pat Poisson,760781,1969,n.a.,50,M,
Bob Nicholas,760782,1943,n.a.,76,M,
Joseph Garzi,760783,1962,n.a.,57,M,
Valerie Pistole,760784,1951,n.a.,68,F,American
Walter Doyle,760786,1935,n.a.,84,M,
Doctor Robert Baker Jr,760787,1938,30 Mar 2014,80,M,
Mel Switzer Jr,760788,1946,n.a.,73,M,
Doctor Edward Ungar,760789,1935,n.a.,84,M,
Mary Smith,760791,1949,n.a.,70,F,
Sean Cutting,760792,1970,n.a.,49,M,
Mike Barna,760794,1956,n.a.,63,M,
Hon Yun,760795,1968,n.a.,51,M,
Doctor Scott Campbell,760796,1958,n.a.,61,M,
Doctor August Sinicropi,760797,1949,n.a.,70,M,
Vince Sinicropi,760798,1956,n.a.,63,M,American
Cathleen Gorham,760799,1966,n.a.,53,F,
David Swenson,760800,1947,n.a.,72,M,
Menzo Case,760801,1964,n.a.,55,M,
Angelo Sangiacomo,760803,1931,n.a.,88,M,
Bradford Jones,760804,1953,n.a.,66,M,American
Doctor Frank Nicchi,760805,1953,n.a.,66,M,
Kelly Bruns,760806,1976,n.a.,43,F,
Gerald Macaluso,760807,10 Jun 1951,n.a.,68,M,American
Robert Kernan Jr,760808,1943,n.a.,76,M,
Christy Coulston,760809,n.a.,n.a.,,F,
Marilyn Bero,760810,1938,n.a.,81,F,
Lisa Deffenbaugh,760812,n.a.,n.a.,,F,
Doctor Herbert Holden,760813,1942,n.a.,77,M,
Robert Rosenkrans,760814,1948,n.a.,71,M,
Cindy Dever,760815,n.a.,n.a.,,F,
Bonnie Morlang,760816,1954,n.a.,65,F,
Debbie Emery,760817,n.a.,n.a.,,F,
Bob Eberle Jr,760818,1947,n.a.,72,M,
Molly Fedorchak,760819,n.a.,n.a.,,F,
Jan Freidig,760820,n.a.,n.a.,,F,
Stephanie Hensic,760821,n.a.,n.a.,,F,
Alexis Thomsen,760822,n.a.,n.a.,,M,
Derek Page,760823,1965,n.a.,54,M,Canadian
Paco Villasenor,760824,n.a.,n.a.,,M,
George Drazenovic,760825,1970,n.a.,49,M,
Lew Dillman,760826,1957,n.a.,62,M,
Boaz Dor,760827,1954,n.a.,65,M,
Bill Stewart,760828,1961,n.a.,58,M,Canadian
Rebecca Braddock,760829,1954,n.a.,65,F,
Doctor M Achuthan,760830,n.a.,n.a.,,M,
Chris Metcalf,760831,1970,n.a.,49,M,
Matt Engel,760832,1967,n.a.,52,M,
Ted Webb,760833,n.a.,n.a.,,M,
Greg Sullivan,760834,1966,n.a.,53,M,
Lawrence De Fiore,760835,1961,n.a.,58,M,American
Bill Edwards Jr,760836,1959,n.a.,60,M,
Rick Walawender,760837,14 Dec 1960,n.a.,58,M,American
Tim Tegeler,760838,1942,n.a.,77,M,
Dror Shachar,760839,n.a.,n.a.,,M,
Jerome Thomasson,760840,1947,n.a.,72,M,
Scott Massey,760841,1970,n.a.,49,M,
Phil Dee,760842,1966,n.a.,53,M,
James Mongiardo,760843,1946,n.a.,73,M,
Lewis Shepley,760844,1940,n.a.,79,M,
John Riffle,760845,21 Feb 1956,n.a.,63,M,
Megan Krasnicki,760846,n.a.,n.a.,,F,
Jim Hitchin,760847,1943,n.a.,76,M,
Mark McWilliams,760848,1956,n.a.,63,M,
Rand Mulford,760849,1943,n.a.,76,M,
Doctor Stan Pappelbaum,760850,1937,n.a.,82,M,
Chester Sievert Jr,760851,1951,n.a.,68,M,
Michel Vaudry,760853,1945,n.a.,74,M,
Chris Jackson,760854,n.a.,n.a.,,M,
Glen Freiberg,760855,n.a.,n.a.,,M,
Mike Brady,760856,n.a.,n.a.,,M,
Todd Pinkowski,760857,1963,n.a.,56,M,
David Vey,760861,1953,n.a.,66,M,
Scott Edelman,760863,1954,n.a.,65,M,
Doctor Marco Emrich,760864,1952,n.a.,67,M,
Brigadier General Roger Scearce,760865,1950,n.a.,69,M,
David Bluestone,760866,1956,n.a.,63,M,
Brigadier General Jack Pellicci,760867,1938,n.a.,81,M,
Vicki Looney,760868,1958,n.a.,61,F,
Dean Bobrowski,760869,1955,n.a.,64,M,
Richard Crump,760870,1946,n.a.,73,M,
Eric Wei,760871,1957,n.a.,62,M,
John Beaver,760872,1961,n.a.,58,M,
Carla Stucky,760873,1968,n.a.,51,F,
Byron Haney,760874,1960,n.a.,59,M,
Anita Primo,760875,1967,n.a.,52,F,
Karl Schwarzfeld,760876,1976,n.a.,43,M,
Tim Morris,760883,1960,n.a.,59,M,
Steve Shewmaker,760884,1950,n.a.,69,M,
Miles Thomas,760886,n.a.,n.a.,,M,
John Liviakis,760889,n.a.,n.a.,,M,
Ryan Lake,760895,1977,n.a.,42,M,
Josh Brock,760898,n.a.,n.a.,,M,
Naveen Bhatia,760920,1980,n.a.,39,M,
Linda Nimmons,760932,1957,n.a.,62,F,
Adriano Montico,760934,n.a.,n.a.,,M,
Greg Dahlberg,760937,1951,n.a.,68,M,
Chris Riley,760938,1968,n.a.,51,M,
Anastasia Khvorova,760940,1970,n.a.,49,F,
Doctor James Duffie,760942,23 May 1954,n.a.,65,M,
Bill Bancroft,760943,n.a.,n.a.,,M,
Paul Toner,760944,1963,n.a.,56,M,
Chris Jarnot,760945,n.a.,n.a.,,M,
Bill Conlin,760946,1935,n.a.,84,M,
Drew Mouton,760947,1972,n.a.,47,M,
William Donovan,760948,n.a.,n.a.,,M,
Lucy Kay,760949,n.a.,n.a.,,F,
David Brown,760950,n.a.,n.a.,,M,
Michael Buday,760951,n.a.,n.a.,,M,
Debbie Martin,760952,n.a.,n.a.,,F,
Joe Naylor,760953,n.a.,n.a.,,M,
Kelly Loyd,760954,1973,n.a.,46,M,
Doctor Claus Martin,760957,n.a.,n.a.,,M,
Moni Shavit,760958,n.a.,n.a.,,M,
Sandra LaCava Wilson,760959,n.a.,n.a.,,F,
Les Schnoll,760960,n.a.,n.a.,,M,
John Groat,760961,1949,n.a.,70,M,
Steven Jorgensen,760962,1968,n.a.,51,M,
Scott Bedford,760964,n.a.,n.a.,,M,
Stephen Hicks,760966,1959,n.a.,60,M,
Kenneth Hale,760967,1962,n.a.,57,M,
Paul Rostek,760968,1955,n.a.,64,M,
Walt Treybig III,760969,1956,n.a.,63,M,
Timothy Rimlinger,760970,1964,n.a.,55,M,
Paul Vanderhoven,760971,1954,n.a.,65,M,
Joe Cremonese,760972,1936,n.a.,83,M,
Joseph Kesselman,760973,1925,12 Jul 2011,90,M,
Marc Kirschner,760974,1942,n.a.,77,M,
Elwin Beaty,760975,1941,n.a.,78,M,
David Mork,760976,1967,n.a.,52,M,
Betsy Radtke,760977,1967,n.a.,52,F,
Curtis Smith,760978,1969,n.a.,50,M,
Mick Thorsland,760979,1948,n.a.,71,M,
Elda Auerbach,760980,1964,n.a.,55,F,
Roger Knowles,760981,1925,n.a.,94,M,
Doctor Bill Tao,760982,1959,n.a.,60,M,American
John Neilson,760983,1960,n.a.,59,M,
Jason Mitchell,760984,1970,n.a.,49,M,
Grace Morin,760985,1948,n.a.,71,F,
Alex Amoriello,760986,n.a.,n.a.,,M,
Doctor Bob Wenz,760987,n.a.,n.a.,,M,
Richard Bridges,760988,1935,n.a.,84,M,
Richard Goldring,760989,n.a.,n.a.,,M,
Dan DeVoe,760990,n.a.,n.a.,,M,
Daniel Brinks,760991,1946,n.a.,73,M,
Claudia Moulton,760992,1962,n.a.,57,F,
Harvey Clapp,760993,1950,n.a.,69,M,
Zack Cravey Jr,760994,1927,n.a.,92,M,
James Segasture,760995,1936,n.a.,83,M,
Jacob Colby,760996,1987,n.a.,32,M,
Larry Kuglar,760997,1946,n.a.,73,M,
Francis Jenkins Jr,760998,1942,n.a.,77,M,
Mike McRae,760999,08 May 1950,n.a.,69,M,American
Kenneth Matheson,761000,1941,n.a.,78,M,
Marc Hazout,761001,1964,n.a.,55,M,
Elliot Osher,761002,n.a.,n.a.,,M,
Joan Cravey,761003,1951,n.a.,68,F,Georgian
Vallerie Moulton,761004,1940,n.a.,79,F,
Doctor Warren Patrick,761005,1940,n.a.,79,M,
Ron Moulton,761006,1936,n.a.,83,M,
G Moshenek,761008,1952,n.a.,67,M,
Harold Wyatt Jr,761009,1939,n.a.,80,M,
Douglas Hertha,761010,1960,n.a.,59,M,
Kevin Epp,761011,1976,n.a.,43,M,
Christian Mancillas,761012,n.a.,n.a.,,M,
Trae Dorough,761013,1971,n.a.,48,M,
Helena Santos,761014,1964,n.a.,55,F,
Haim Karo,761015,1965,n.a.,54,M,
Roderick MacMullin,761016,1969,n.a.,50,M,
Gregory St Clair,761017,1958,n.a.,61,M,
Logan Anderson,761018,1954,n.a.,65,M,
Robert Nichols,761019,1961,n.a.,58,M,
Bob Bogino,761021,1942,n.a.,77,M,
James Geiskopf,761022,1961,n.a.,58,M,
Brookman March,761023,1945,n.a.,74,M,
Doctor David Stark,761024,1958,n.a.,61,M,
Mike McCarty,761025,1952,n.a.,67,M,
Rod Reynolds,761026,1939,n.a.,80,M,Canadian
Malcolm Taub,761028,16 Feb 1946,n.a.,73,M,American
Don Pottinger,761029,1943,n.a.,76,M,
Edward Agabs,761030,n.a.,n.a.,,M,
Terry Christopher,761031,1966,n.a.,53,M,
Dave Sessions,761032,1950,n.a.,69,M,
Joe Prochaska,761033,1946,n.a.,73,M,American
Kirk Boyd,761034,n.a.,n.a.,,M,
Lincoln Young,761036,29 Nov 1934,04 Apr 2015,84,M,American
Alessandro Motta,761037,1970,n.a.,49,M,
Martin Geitz,761038,1956,n.a.,63,M,
Ken Greenlaw,761039,1965,n.a.,54,M,
Gary Kevorkian,761041,1953,n.a.,66,M,
Robert Cravey,761042,1925,n.a.,94,M,
Juan Gonzalez,761043,n.a.,n.a.,,M,
Margaret Johns,761044,n.a.,n.a.,,F,
Paul Riss,761045,1956,n.a.,63,M,
Doctor John Jiang,761046,1972,n.a.,47,M,
Rong Yang,761050,1971,n.a.,48,M,
Sergei Martynenko,761051,n.a.,n.a.,,M,
Drew Simpson,761052,1951,n.a.,68,M,
Kevin Halter Jr,761053,1960,n.a.,59,M,
Lowell Kleiman,761054,1941,n.a.,78,M,American
Doctor Yuriv Gladkikh,761055,n.a.,n.a.,,M,
Tony Yu,761056,n.a.,n.a.,,M,
Pam Halter,761057,1955,n.a.,64,F,
Ava Li,761059,n.a.,n.a.,,F,
Doctor Dimitriy Lobyntsev,761061,n.a.,n.a.,,M,
Harry Moll,761062,n.a.,n.a.,,M,Canadian
Doctor Vladimir Gladkikh,761064,n.a.,n.a.,,M,
Doctor Nicholas Kipshidze,761065,1952,n.a.,67,M,
Doctor Weiwen Deng,761066,n.a.,n.a.,,M,
Steven Lowe,761067,28 Jul 1958,n.a.,60,M,American
Doctor Alexey Bersenev,761068,n.a.,n.a.,,M,
Greg Cooper,761069,1960,n.a.,59,M,
Igor Katkov,761070,24 Jul 1957,n.a.,61,M,Ukrainian
Doctor Nikita Tregubov,761073,04 Jun 1933,n.a.,86,F,
Gayle Greer,761074,1942,n.a.,77,F,American
Greg Fedun,761075,1968,n.a.,51,M,
Michael Khalilian,761076,1965,n.a.,54,M,
Daniel Sullivan,761078,1955,n.a.,64,M,
Doctor George Odlum Jr,761079,1939,n.a.,80,M,
Calvin Cao,761080,n.a.,n.a.,,M,
James Fleming,761081,1955,n.a.,64,M,
Albert Wong,761082,1949,n.a.,70,M,
Doctor Sean Orr,761083,28 Feb 1969,n.a.,50,M,American
Ed Guarco,761084,1954,n.a.,65,M,
Fred Villella,761085,21 Jun 1933,11 Jul 2010,81,M,
Barry Loucks,761086,1943,11 May 2008,69,M,
Michael Benton,761087,Apr 1938,n.a.,81,M,British
Penny Woodford,761088,1944,n.a.,75,F,
Bob Van Leyen,761089,1944,n.a.,75,M,
Jane Von Holzhausen,761090,1946,n.a.,73,F,
Doctor Tony Bisceglio,761091,1947,n.a.,72,M,
John Ferguson,761092,n.a.,n.a.,,M,American
Curt Mellon,761093,n.a.,n.a.,,M,
Terry Boulton,761094,1957,n.a.,62,F,
Mike Carwana,761095,n.a.,n.a.,,M,
Debbie Cokes,761096,n.a.,n.a.,,F,
Norris Harris,761097,1934,n.a.,85,M,
Paul Little,761098,1960,n.a.,59,M,
D Fajack,761099,n.a.,n.a.,,M,
Dave Phillips,761100,n.a.,n.a.,,M,
Howard Zern,761101,1947,n.a.,72,M,
Dana Washington,761102,1975,n.a.,44,F,
Professor  Dr Omar El Sawy,761103,n.a.,n.a.,,M,
Doctor Paul Jones III,761104,n.a.,n.a.,,M,
Ed DeStefano,761105,1935,n.a.,84,M,
Jerry Thode,761106,n.a.,n.a.,,M,
John Dalton,761107,1941,n.a.,78,M,
Michael Cass,761108,1954,n.a.,65,M,
Graham Alexander,761109,14 Dec 1968,n.a.,50,M,
Jim Sutter,761110,1937,n.a.,82,M,
Doctor Tiebing Liu,761111,n.a.,n.a.,,M,
Bob Bystedt,761112,n.a.,n.a.,,M,
Ramsay Gillman,761113,1944,03 Jun 2011,71,M,
Hao Xu,761114,n.a.,n.a.,,M,
Angela Manetta,761115,1962,n.a.,57,F,
John Lund,761116,1957,n.a.,62,M,
Ian Grant,761117,1954,n.a.,65,M,
Mehtab Sultana,761118,n.a.,n.a.,,M,
Parris Holmes Jr,761119,1944,n.a.,75,M,
James Wiegand,761120,1946,n.a.,73,M,
Claudia DiNatale,761121,n.a.,n.a.,,F,
Doctor Burton Kunik,761122,1938,n.a.,81,M,
John Sams,761123,1951,n.a.,68,M,
Doctor Philip Zerrillo,761124,1958,n.a.,61,M,
David Tusa,761125,1960,n.a.,59,M,
Robert Crowell,761126,1952,n.a.,67,M,
Doctor Guojun Bu,761127,n.a.,n.a.,,M,
Bill Van Wyck,761128,1967,n.a.,52,M,
Doctor Stephen Blacklow,761129,1961,n.a.,58,M,
Terry Quinn,761130,1958,n.a.,61,M,
Claude Dance,761131,1959,n.a.,60,M,
Katherine Gould,761132,n.a.,n.a.,,F,
Michael Wiegand,761133,1987,n.a.,32,M,
Bob Cook,761134,n.a.,n.a.,,M,
Linda Perry,761135,1960,n.a.,59,F,
Doctor Richard Corlin,761136,1941,n.a.,78,M,American
Barrington Fludgate,761137,1946,n.a.,73,M,
John Pavia III,761138,1963,n.a.,56,M,
Joe Titus,761140,n.a.,n.a.,,M,
Dennis Nasto,761141,1959,n.a.,60,M,
Doctor Thuy-Van Chau,761142,1967,n.a.,52,F,
Luis Ocampo,761143,1975,n.a.,44,M,
Al Aladwani,761145,1955,n.a.,64,M,
Doctor Irshad Ahmed,761146,n.a.,n.a.,,M,
Harry Hopmeyer,761147,n.a.,14 Nov 2006,,M,
Al Stamy,761148,1942,n.a.,77,M,
Doctor Leaf Huang,761149,23 Sep 1946,n.a.,72,M,Chinese
Jason Ordway,761150,1974,n.a.,45,M,
Doctor Hernando Vlez,761151,1939,n.a.,80,M,
John Kruzan,761153,n.a.,n.a.,,M,
Michael Adair,761154,n.a.,n.a.,,M,
Neil Burley,761155,1961,n.a.,58,M,
C Brooks,761157,1974,n.a.,45,M,
M Cutler,761158,n.a.,n.a.,,M,
Patti Engel,761159,1961,n.a.,58,F,
Mark Iske,761160,1964,n.a.,55,M,
Doctor Andres Lozano,761161,n.a.,n.a.,,M,Spanish
David Mayfield,761162,1966,n.a.,53,M,
Mike Lami,761163,1961,n.a.,58,M,
Gene Fry,761164,1962,n.a.,57,M,
Doctor Bill Mobley,761165,n.a.,n.a.,,M,
Mason McLain,761166,1926,n.a.,93,M,
Tom Linhard,761167,1958,n.a.,61,M,
Doctor Sam Teichman,761168,1962,n.a.,57,M,
Jim Tyler,761169,1947,n.a.,72,M,
Joe Larter,761170,1940,n.a.,79,M,
Robert Savage,761171,1947,n.a.,72,M,
Jerry Crow,761172,1936,n.a.,83,M,
Marty Flores,761173,n.a.,n.a.,,M,
Robert Cox,761174,1961,n.a.,58,M,
Bill Smith,761175,1958,n.a.,61,M,
Marvin Harris Jr,761176,1951,n.a.,68,M,
Doug Fuller,761177,1957,n.a.,62,M,
Robert McLain,761178,1929,n.a.,90,M,
Dave LaDuke,761179,1960,n.a.,59,M,
Kyle McLain,761180,1954,n.a.,65,M,
Mark Richards,761181,1966,n.a.,53,M,
Cameron McLain,761183,1958,n.a.,61,M,
Charles Mazzacato,761184,n.a.,n.a.,,M,
Amanda Verde,761185,n.a.,n.a.,,F,
James Cameron,761186,1956,n.a.,63,M,Georgian
Kathy Giori,761187,n.a.,n.a.,,F,
Jerry Daniel,761188,1945,n.a.,74,M,
Annie Verde,761190,n.a.,n.a.,,F,
George Davis Sr,761191,1940,n.a.,79,M,
Sara Isbell,761192,n.a.,n.a.,,F,
Robert Dixon Jr,761193,1944,n.a.,75,M,
Richard Dumas,761194,1941,n.a.,78,M,
Simone Haslam,761195,n.a.,n.a.,,F,
Fred Faulkner,761196,1963,n.a.,56,M,
Ted Daley,761198,1962,n.a.,57,M,
Leslye Grindle,761199,1965,n.a.,54,F,
William Leslie,761200,1959,n.a.,60,M,
Jackie Mask,761201,1941,n.a.,78,F,
Chris Mazzini,761202,1958,n.a.,61,M,
Gary McGaha,761203,1939,n.a.,80,M,
Michelle Mazzini,761204,1962,n.a.,57,F,
Tom Gifford,761205,1968,n.a.,51,M,
Matthew Taylor,761206,1979,n.a.,40,M,
Thomas Reese,761207,1946,n.a.,73,M,
Alan Hart,761208,1951,n.a.,68,M,
Alyson Beasley,761209,1967,n.a.,52,F,
Doctor Mike Strain,761210,1958,n.a.,61,M,American
Tina Stroud,761211,1947,n.a.,72,F,
Leslie Blair,761212,1939,n.a.,80,M,
David Bluestein,761213,1941,n.a.,78,M,American
Gerry Jardine,761215,1951,n.a.,68,M,
Larry Edwards,761217,1942,n.a.,77,M,
Heather Grant,761219,1958,n.a.,61,F,
Iynky Maheswaran,761220,1971,n.a.,48,M,
Richard Thomssen,761221,1933,n.a.,86,M,
Roger Davidson,761223,03 Nov 1947,n.a.,71,M,
Claude Young,761224,18 Jul 1932,03 Nov 2009,81,M,American
Lee Borschowa,761225,1972,n.a.,47,M,
Phil Uhrhan,761226,1950,n.a.,69,M,
Carlton Cooke Jr,761227,1945,n.a.,74,M,
Karl Gruber Jr,761228,1973,n.a.,46,M,
Robert Corbin,761229,n.a.,n.a.,,M,
Con Holland III,761231,1956,n.a.,63,M,
David Kurland,761232,29 Jul 1960,n.a.,58,M,American
Jamie Oei,761233,1977,n.a.,42,M,
Mark Cook,761235,n.a.,n.a.,,M,
Joe Hopkins III,761237,1953,n.a.,66,M,
David Holmes,761238,1942,n.a.,77,M,
Mike Keen,761239,n.a.,n.a.,,M,
Michael Braunold,761240,1959,n.a.,60,M,British
Doctor Avery Strickland,761241,1939,n.a.,80,M,
Dick Mastin,761242,n.a.,n.a.,,M,
Leo Long,761243,n.a.,19 Aug 2008,,M,
Glenn Sparks,761244,n.a.,n.a.,,M,
John Houser,761245,1964,n.a.,55,M,
Paul Cash,761246,1933,n.a.,86,M,
Jerry Harper,761248,1946,n.a.,73,M,
Anthony Havens,761251,1954,n.a.,65,M,
Rich Parlontieri,761252,1946,n.a.,73,M,
Brad Thompson,761253,15 Aug 1964,n.a.,54,M,
Doctor Ernest Childs,761254,1946,n.a.,73,M,
John Bradley,761255,1960,n.a.,59,M,
Michael Guirlinger,761256,1948,n.a.,71,M,
Kristian Srb,761257,1955,n.a.,64,M,
Mike Shanahan,761259,1969,n.a.,50,M,
Randy Dickerson,761260,1957,n.a.,62,M,
Jeffrey Bean,761261,1954,n.a.,65,M,
Tony Adler,761262,1940,n.a.,79,M,
Pauline Dorfman,761264,1964,n.a.,55,F,
Dick Trotter,761265,1943,n.a.,76,M,
Chester Aldridge,761266,1972,n.a.,47,M,
Kenny Cheung,761267,1975,n.a.,44,M,
Sandra Ahman,761268,1963,n.a.,56,F,
Doni Mayerfeld,761269,n.a.,n.a.,,M,
Simon Price,761270,Aug 1972,n.a.,46,M,British
Glenn Wong,761272,1957,n.a.,62,M,
Dan Voelker,761273,1943,n.a.,76,M,
Ben Zadik,761275,1975,n.a.,44,M,
Robert Westmoreland,761276,1967,n.a.,52,M,
Yas Noguchi,761277,n.a.,n.a.,,M,
Jay Harwell,761278,1955,n.a.,64,M,
Marc Geman,761279,1946,n.a.,73,M,
Tony Walker,761280,1972,n.a.,47,M,
Kevin Morrison,761281,1965,n.a.,54,M,
Arnold Tinter,761282,1945,n.a.,74,M,
Ray BonAnno,761283,1940,n.a.,79,M,
Doctor Presley Reed Jr,761284,1947,n.a.,72,M,
L Jones,761285,21 Jul 1953,n.a.,65,M,
Lawrence Jacobs,761286,n.a.,n.a.,,M,
Thomas Colligan,761287,1971,n.a.,48,M,
Doctor Kenneth Schwartz,761294,1955,n.a.,64,M,
William Downey,761296,1934,n.a.,85,M,
Daniel Jackson,761298,1963,n.a.,56,M,
Ken Milken,761300,1951,n.a.,68,M,
Robin Ram,761301,1960,n.a.,59,M,
Dan Fields,761303,n.a.,n.a.,,M,
Doctor Geoff Weir,761305,n.a.,n.a.,,M,
Doctor Mark Pogson,761307,n.a.,n.a.,,M,
Anna Strasberg,761309,16 Apr 1939,n.a.,80,F,Venezuelan
Doctor Mike Dempsey,761310,n.a.,n.a.,,M,
Vernon Samaroo,761313,1952,n.a.,67,M,
Doctor Joe Allan,761314,n.a.,n.a.,,M,
Doctor Alan Tait,761315,n.a.,n.a.,,M,
Robert Hamlin,761318,n.a.,n.a.,,M,
Steve Adams,761319,n.a.,n.a.,,M,
Toni Kaliszewski,761321,n.a.,n.a.,,M,
Gordon Arnold,761322,1946,n.a.,73,M,
Eamonn Montague,761323,n.a.,n.a.,,M,
Barrie Fuller,761324,1950,n.a.,69,M,
Alejandro Aparicio,761325,1961,n.a.,58,M,
Richard Brown,761326,n.a.,n.a.,,M,
Doctor Jean-Paul Tillement,761327,n.a.,n.a.,,M,
Michael Farr,761328,1958,n.a.,61,M,
David Craven,761329,Mar 1957,n.a.,62,M,British
Doctor Ewa Carrier,761330,n.a.,n.a.,,F,
Eddie Hague,761331,1962,n.a.,57,M,
Doctor Brain Salzman,761333,n.a.,n.a.,,M,
Doctor James Hildreth,761334,n.a.,n.a.,,M,American
Enrique Martinez,761335,n.a.,n.a.,,M,
Garry Newman,761336,1950,n.a.,69,M,
Jay Last,761337,18 Oct 1929,n.a.,89,M,American
James Pierce,761338,1976,n.a.,43,M,
Zagros Shahvaran,761339,1975,n.a.,44,M,
Bob Marshall,761340,1931,n.a.,88,M,
Carl Berry,761341,n.a.,n.a.,,M,
Mike Bosch,761342,n.a.,n.a.,,M,
Rich Feldheim,761343,n.a.,n.a.,,M,
Gerry Amato,761344,1951,n.a.,68,M,
Ron Frank,761345,n.a.,n.a.,,M,
Bob Wengel,761346,1958,n.a.,61,M,
Georgi Gordon,761347,1945,n.a.,74,F,
Mac MacEwan,761349,n.a.,n.a.,,M,American
