name,name_id,dob,dod,age,gender,nationality 
Ryan Shacklock,1381608,n.a.,n.a.,,M,
Debbie Hetzel,1381609,n.a.,n.a.,,F,
A Neves,1381610,n.a.,n.a.,,F,
Gary Loder,1381611,n.a.,n.a.,,M,
William Flahr,1381612,09 Nov 1956,n.a.,62,M,
Doctor John Hackett,1381613,n.a.,n.a.,,M,
Nancy Russell,1381614,n.a.,n.a.,,F,
Alan White,1381615,n.a.,n.a.,,M,
Ruben Mella,1381616,n.a.,n.a.,,M,
Christina Sistrunk,1381617,n.a.,n.a.,,F,
Jean-Francois Fortin,1381618,n.a.,n.a.,,M,
Chibby Alloway,1381619,n.a.,n.a.,,M,
Rita McAdam,1381621,n.a.,n.a.,,F,
Maria Bligouras,1381622,n.a.,n.a.,,F,
Christopher Carlsen,1381623,n.a.,n.a.,,M,
Dieter Heckmann,1381636,n.a.,n.a.,,M,
Steve Butz,1381643,1964,n.a.,55,M,
Robin Bair,1381657,n.a.,n.a.,,F,
Lawrence Lindsey,1381659,18 Jul 1954,n.a.,64,M,
John Hollowell,1381660,n.a.,n.a.,,M,
Marc Kutik,1381661,04 Apr 1957,n.a.,62,M,
Francis Harrington,1381670,n.a.,n.a.,,M,American
Greg Naso,1381671,n.a.,n.a.,,M,
Andrew Brode,1381674,n.a.,n.a.,,M,
Clayton Hale III,1381675,n.a.,n.a.,,M,
Brent Hodges,1381677,n.a.,n.a.,,M,
Paul Andrews,1381682,1965,n.a.,54,M,
Tony McGill,1381684,n.a.,n.a.,,M,
Alan Pardee,1381686,n.a.,n.a.,,M,
Joel Holsinger,1381687,n.a.,n.a.,,M,
Eugene Miao,1381690,n.a.,n.a.,,M,
Dan Hammelman,1381691,n.a.,n.a.,,M,
Doctor Jon Liao,1381693,1967,n.a.,52,M,American
Hesham Ali,1381694,n.a.,n.a.,,M,
Stu Schmidt,1381696,n.a.,n.a.,,M,
Selcuk Sarac,1381697,n.a.,n.a.,,M,
Jeffrey Ginsberg,1381699,n.a.,n.a.,,M,
Zdravko Nikolov,1381702,n.a.,n.a.,,M,
Curtis Glovier,1381705,1964,n.a.,55,M,
Randall Eason,1381706,n.a.,n.a.,,M,
Jonathan Martin,1381708,n.a.,n.a.,,M,
Rebecca Salt,1381710,n.a.,n.a.,,F,
Dennis Middleton,1381711,n.a.,n.a.,,M,
Hilda Garcia,1381714,n.a.,n.a.,,F,
Niharika Ramdev,1381717,1969,n.a.,50,F,
Tom Miller,1381721,n.a.,n.a.,,M,
Doctor Eric Icsel,1381722,1936,n.a.,83,M,
Heather Cox,1381723,n.a.,n.a.,,F,
Perry Jones,1381728,n.a.,n.a.,,M,
Christian Cox,1381729,n.a.,n.a.,,M,
Doctor Philip Kalmus,1381730,n.a.,n.a.,,M,
Hal Nelson III,1381736,1968,n.a.,51,M,
Greg Stoeckle,1381738,1964,n.a.,55,M,
Paul Firuta,1381746,n.a.,n.a.,,M,
Nat Otis,1381751,n.a.,n.a.,,M,
Jens Kier,1381754,n.a.,n.a.,,M,
Sayomphu Srithonnang,1381755,1989,n.a.,30,M,
Kenneth Svendsen,1381756,n.a.,n.a.,,M,
Drew Cheshire,1381757,n.a.,n.a.,,M,
William Williams,1381758,1937,n.a.,82,M,
Jose-Luis Bretones-Lopez,1381759,1968,n.a.,51,M,Spanish
Rebecca Thompson,1381760,1978,n.a.,41,F,
Doctor Glenn Sherman,1381762,n.a.,n.a.,,M,
Chad Westover,1381764,n.a.,n.a.,,M,
Jeffrey Torf,1381765,n.a.,n.a.,,M,
Ian Chia,1381767,n.a.,n.a.,,M,
Blake Stevens,1381768,1982,n.a.,37,M,
Paul Muench,1381769,n.a.,n.a.,,M,
Mark Cicchini,1381770,n.a.,n.a.,,M,
Sandy Hodes,1381771,n.a.,n.a.,,M,
Jean Hoysradt,1381772,1951,n.a.,68,F,
Cliff Zoller,1381773,n.a.,n.a.,,M,
Anne Ewing,1381774,1964,n.a.,55,F,
John Lash,1381775,1962,n.a.,57,M,
Scott Doyle,1381776,1971,n.a.,48,M,
John Brine,1381778,n.a.,n.a.,,M,
Salim Haffar,1381779,1973,n.a.,46,M,
Joe Wilkins,1381781,1965,n.a.,54,M,
Mike Jones,1381782,n.a.,n.a.,,M,
Keith Colby,1381783,n.a.,n.a.,,M,
Jens Poggensee,1381784,1962,n.a.,57,M,German
Robert Kalsow-Ramos,1381785,1986,n.a.,33,M,
Laura ZuHone,1381787,n.a.,n.a.,,F,
Elliot Sagor,1381788,1941,n.a.,78,M,
Mario Reis,1381789,n.a.,n.a.,,M,
Alida Moose,1381790,n.a.,n.a.,,F,
Doctor Amit Vasavada,1381792,n.a.,n.a.,,M,
Ken Ellspermann,1381795,n.a.,n.a.,,M,
Patricia McBratney,1381796,1974,n.a.,45,F,
Thomas Bosse,1381797,1961,n.a.,58,M,
Dawn Morris,1381799,n.a.,n.a.,,F,
Grant Bates,1381800,n.a.,n.a.,,M,
John Bowhay,1381801,n.a.,n.a.,,M,
Lee Black,1381802,n.a.,n.a.,,M,
Steve Carlson,1381805,n.a.,n.a.,,M,
Joe Hurd III,1381808,25 Aug 1969,n.a.,49,M,
Steve Hauber,1381809,n.a.,n.a.,,M,
Shaun Starbuck,1381811,n.a.,n.a.,,M,
Ian Gillies,1381815,n.a.,n.a.,,M,
Tom Palmisano,1381816,n.a.,n.a.,,M,
Jim Christie,1381817,31 Jul 1953,n.a.,65,M,Canadian
T Flood,1381818,n.a.,n.a.,,M,
Abdou Terki-Hassaine,1381819,n.a.,n.a.,,M,
Robert Mongeau,1381820,n.a.,n.a.,,M,
Kanko Deacon,1381821,n.a.,n.a.,,F,
Greg Hicks,1381822,n.a.,n.a.,,M,
Joscelyn Dosanjh,1381823,n.a.,n.a.,,F,
Russell Latimer,1381825,n.a.,n.a.,,M,
Nick Culo,1381826,n.a.,n.a.,,M,
Jody Stocks,1381827,n.a.,n.a.,,M,
Michael Goldstein,1381828,n.a.,n.a.,,M,
Kent Porteous,1381829,n.a.,n.a.,,M,
Doctor Gianni Gromo,1381833,n.a.,n.a.,,M,
Bernard Bailey,1381834,n.a.,n.a.,,M,
George Mulry,1381835,n.a.,n.a.,,M,
Brian Donnelly,1381836,n.a.,n.a.,,M,
Frank So,1381837,n.a.,n.a.,,M,
Doctor Kang Lan,1381838,n.a.,n.a.,,M,
Bob Reeve,1381839,n.a.,n.a.,,M,
Rodney Smith,1381851,n.a.,n.a.,,M,
Pamela Chung,1381856,n.a.,n.a.,,F,
Adolf Koppensteiner,1381880,n.a.,n.a.,,M,
Michel Labrecque,1381891,n.a.,n.a.,,M,
Maurice Tanguay,1381892,20 Sep 1933,n.a.,85,M,
Andr Jolicoeur,1381893,n.a.,n.a.,,M,
Roger Rowsell,1381894,n.a.,n.a.,,M,
Mark McLaren,1381895,n.a.,n.a.,,M,
Maureen Calabrese,1381901,n.a.,n.a.,,F,
Terry Foster,1381903,n.a.,n.a.,,M,
David Pearah,1381916,n.a.,n.a.,,M,
Dan Jan,1381918,n.a.,n.a.,,M,
Lori House,1381921,1959,n.a.,60,F,
Joe Zvaipa,1381922,n.a.,n.a.,,M,
Doctor Frans De Bruyn,1381923,n.a.,n.a.,,M,
Ed Munnik,1381924,n.a.,n.a.,,M,
Fausto Di Trapani,1381925,n.a.,n.a.,,M,
Thersa Dixon,1381931,n.a.,n.a.,,F,
Julie Yoo,1381932,n.a.,n.a.,,F,
Cindy Ketcherside,1381938,1959,n.a.,60,F,
Mike Butera,1381939,n.a.,n.a.,,M,
Llorn Kylo,1381942,1974,n.a.,45,M,
Jamey Skillings,1381943,n.a.,n.a.,,F,
Ken Hans,1381944,n.a.,n.a.,,M,
Donnacha Rahill,1381947,n.a.,n.a.,,M,
Oleg Dubrovsky,1381948,n.a.,n.a.,,M,
Jill Kyte,1381952,n.a.,n.a.,,F,
Ricardo Barbosa,1381953,1970,n.a.,49,M,
Allen Shubat,1381955,1954,n.a.,65,M,
Randy Krotz,1381960,n.a.,n.a.,,M,
Doctor Vino Padayachee,1381963,1959,n.a.,60,M,
Steve Massah,1381964,n.a.,n.a.,,M,
Dan Yukelson,1381965,1962,n.a.,57,M,
Carlos Woodworth Ortiz,1381967,1943,n.a.,76,M,
Barrett Bott,1381969,n.a.,n.a.,,M,
Thomas Stokes,1381971,n.a.,n.a.,,M,
Michael Reed,1381973,n.a.,n.a.,,M,
Jeremy Crichton,1381975,n.a.,n.a.,,M,
William Pettigrew,1381976,n.a.,n.a.,,M,
Troy Grant,1381977,1973,n.a.,46,M,
Gordana Scekic,1381978,n.a.,n.a.,,F,
Tony Kavanagh,1381979,n.a.,n.a.,,M,
Billy Bosworth,1381980,n.a.,n.a.,,M,
J Bay,1381981,n.a.,n.a.,,F,
Richard Freeman,1381982,n.a.,n.a.,,M,
Phoebe Yong,1381983,n.a.,n.a.,,M,
Ken Booth,1381984,1960,n.a.,59,M,
Dion Hinchcliffe,1381985,n.a.,n.a.,,M,
Joey Tackett,1381986,n.a.,n.a.,,M,
Anna Geyso,1381987,1963,n.a.,56,F,
David Hadd,1381988,n.a.,n.a.,,M,
Kathryn Luria,1381989,n.a.,n.a.,,F,
Ricky Escalante,1381991,n.a.,n.a.,,M,
Jaime Moses,1381992,n.a.,n.a.,,M,
Bill Leavell,1381994,1962,n.a.,57,M,
Rich McDonald,1381995,n.a.,n.a.,,M,
James Jordan,1381997,n.a.,n.a.,,M,
Rose Gaidos,1381998,n.a.,n.a.,,F,
Alan Greer,1381999,n.a.,n.a.,,M,
Doctor Gunnar Wiedenfels,1382001,1977,n.a.,42,M,
Keith Marett,1382003,n.a.,n.a.,,M,
Heyward Donigan,1382004,n.a.,n.a.,,F,
Paul Desmarais III,1382005,1982,n.a.,37,M,Canadian
Martin Brire,1382006,n.a.,n.a.,,M,
Jeffrey Heeter,1382007,n.a.,n.a.,,M,
Erica Jeffries,1382009,n.a.,n.a.,,F,
Paulo da Silva Nunes,1382011,n.a.,n.a.,,M,
Tom Owens,1382018,1964,n.a.,55,M,
Edward Doxer,1382022,n.a.,n.a.,,M,
Nathan Murphy,1382026,1973,n.a.,46,M,
Susie Smith,1382027,1961,n.a.,58,F,
Kezia Ivey,1382032,n.a.,n.a.,,F,
Dan Calnan,1382033,n.a.,n.a.,,M,
Larry Jernigan,1382035,n.a.,n.a.,,M,
Mark Petrichuk,1382036,n.a.,n.a.,,M,
Toni Green,1382037,n.a.,n.a.,,F,
Lauren Rykert,1382038,n.a.,n.a.,,F,
Colonel Mike Beech,1382039,n.a.,n.a.,,M,
David Rosenblum,1382041,1952,n.a.,67,M,
William Park,1382042,1957,n.a.,62,M,
Alfredo Allen,1382043,n.a.,n.a.,,M,
Nasser Chanda,1382044,n.a.,n.a.,,M,
Amit Zukerman,1382046,1971,n.a.,48,M,Israeli
Jason Pritzker,1382050,1979,n.a.,40,M,
Jan van der Velden,1382058,1963,n.a.,56,M,
John Bullock,1382060,1956,n.a.,63,M,
Doctor Donatella Ceccarelli,1382067,1959,n.a.,60,F,
Joe Tocci,1382069,n.a.,n.a.,,M,
Denton Lee Jr,1382070,1950,n.a.,69,M,
Dorothy Ramoneda,1382071,1958,n.a.,61,F,
Jesse Duke,1382072,n.a.,n.a.,,M,
Julie Pelly,1382073,n.a.,n.a.,,F,
Roberta Beverly,1382075,n.a.,n.a.,,F,
Ihab Hamka,1382076,n.a.,n.a.,,M,
Jim Hill,1382077,n.a.,n.a.,,M,
Mike Lash,1382078,n.a.,n.a.,,M,
Paula Lipper,1382079,n.a.,n.a.,,F,
David Rever,1382080,n.a.,n.a.,,M,
Jamie Riley,1382081,n.a.,n.a.,,F,
Thomas Scott,1382082,n.a.,n.a.,,M,
Angela Szuma,1382083,n.a.,n.a.,,F,
Greg Woods,1382084,n.a.,n.a.,,M,
Cynthia Terrill,1382085,n.a.,n.a.,,F,
Andy Weisenburger,1382086,n.a.,n.a.,,M,
Jeff Doles,1382087,n.a.,n.a.,,M,
Michael Lavatori,1382089,n.a.,n.a.,,M,
Jeff Meeker,1382090,n.a.,n.a.,,M,
Brian Shera,1382091,n.a.,n.a.,,M,
Charles Christman,1382092,n.a.,n.a.,,M,
Dan Daugherty,1382093,n.a.,n.a.,,M,
Michelle Davis,1382094,n.a.,n.a.,,F,
Kiyoshi Nakamura,1382122,n.a.,n.a.,,M,
Charlie Proulx,1382124,n.a.,n.a.,,M,
W Cawley,1382126,n.a.,n.a.,,M,
Barb Doyle,1382127,n.a.,n.a.,,F,
David French,1382128,n.a.,n.a.,,M,
Theresa Keener,1382129,n.a.,n.a.,,F,
Jason McAfee,1382130,n.a.,n.a.,,M,
West Gotcher,1382139,n.a.,n.a.,,M,
Philippe Duval,1382165,1953,n.a.,66,M,
Maria Antonelli,1382166,n.a.,n.a.,,F,
Bernie McCabe,1382169,n.a.,n.a.,,M,
Pamela Dill,1382180,n.a.,n.a.,,F,
Debra Rich,1382181,n.a.,n.a.,,F,
Doug Diemoz,1382182,n.a.,n.a.,,M,
Eugene Quast,1382183,1959,n.a.,60,M,
Tamara Polewik,1382188,1973,n.a.,46,F,
Matthew Lindenbaum,1382190,1962,n.a.,57,M,
Ricky Stern,1382204,1984,n.a.,35,M,
Jerry Barber,1382205,1952,n.a.,67,M,
Adrian Reeder,1382207,1973,n.a.,46,M,
Doug Baker,1382209,n.a.,n.a.,,M,
Casey Bigelow,1382210,n.a.,n.a.,,F,
Gary Schanman,1382214,n.a.,n.a.,,M,
Simon Green,1382215,n.a.,n.a.,,M,
Eldron Blackwell,1382216,1978,n.a.,41,M,
Doctor Stella Blackburn,1382220,n.a.,n.a.,,F,
Mike Cotter,1382223,n.a.,n.a.,,M,
Mark Dressel,1382225,n.a.,n.a.,,M,
Adrian Bock,1382226,n.a.,n.a.,,M,
Pedro Moll,1382228,1976,n.a.,43,M,
Brett New,1382229,n.a.,n.a.,,M,
Markham Sherwood,1382230,n.a.,n.a.,,M,
Jeff Soffen,1382235,n.a.,n.a.,,M,
Mike Adams,1382236,n.a.,n.a.,,M,
Denis McHugh,1382251,n.a.,n.a.,,M,
Mike Zeman,1382255,n.a.,n.a.,,M,
Joe Noonan,1382263,1981,n.a.,38,M,
Rivadavia de Gusmo,1382266,n.a.,n.a.,,M,
Christian Oldenburg,1382267,n.a.,n.a.,,M,
John Haley,1382268,1956,n.a.,63,M,
Jack Boss,1382269,1959,n.a.,60,M,
Scott Porter,1382270,n.a.,n.a.,,M,
David Price,1382277,1964,n.a.,55,M,
William Papa,1382282,n.a.,n.a.,,M,
Evan Goldstein,1382288,n.a.,n.a.,,M,
Bill Botti,1382293,1950,n.a.,69,M,
Bill Brennan,1382307,1962,n.a.,57,M,
Colonel Toshihiko Seki,1382308,n.a.,n.a.,,M,
Flavio Malnarcic,1382310,n.a.,n.a.,,M,
David Moore,1382313,1964,n.a.,55,M,
Christina Pierce,1382314,n.a.,n.a.,,F,
Angie Dvorak,1382316,n.a.,n.a.,,F,
Miles Haberer,1382317,1966,n.a.,53,M,
Jesse Adkins,1382318,1982,n.a.,37,M,
Anthony Gojmerac,1382319,n.a.,n.a.,,M,
William Layton,1382320,n.a.,n.a.,,M,
James Ziance,1382321,n.a.,n.a.,,M,
Kenji Sekiguchi,1382337,20 Oct 1964,n.a.,54,M,
Yasunori Yoshimura,1382341,26 Jan 1949,n.a.,70,M,
Suripong Tantiyanon,1382349,n.a.,n.a.,,M,
Katherine Garner,1382356,n.a.,n.a.,,F,
Carla Sanders,1382357,1965,n.a.,54,F,
Jim Burke,1382364,1968,n.a.,51,M,
Doctor Jo Shen,1382365,n.a.,n.a.,,F,
Shiow-Ling Kao,1382367,n.a.,n.a.,,M,
Chiou-Ru Shih,1382370,n.a.,n.a.,,M,
Grant Haggard,1382397,n.a.,n.a.,,M,
Brian Moncrief,1382399,n.a.,n.a.,,M,
Robert Barker,1382400,1950,n.a.,69,M,
Corissa Briglia,1382401,n.a.,n.a.,,F,
James Tugendhat,1382402,Apr 1971,n.a.,48,M,British
Linda Robinson,1382409,n.a.,n.a.,,F,
Len Chinski,1382415,n.a.,n.a.,,M,
Esra Erkal-Paler,1382416,n.a.,n.a.,,F,
Jos Cutrale Jr,1382419,Sep 1946,n.a.,72,M,
Sunil Ghatnekar,1382423,n.a.,n.a.,,M,
Peter Sherman,1382442,Jul 1963,n.a.,56,M,American
Rainer Blair,1382445,n.a.,n.a.,,M,German
Enon Landenberg,1382450,10 Aug 1972,n.a.,46,M,
Andy Wright,1382461,n.a.,n.a.,,M,
Lou Fabrizio,1382463,1954,n.a.,65,M,
Mike Kuta,1382465,1974,n.a.,45,M,
Jean-Christophe DeMarta,1382466,05 Apr 1964,n.a.,55,M,
Vanessa Friedman,1382469,1967,n.a.,52,F,
Leonardo Corra,1382470,1958,n.a.,61,M,
Dave Martin,1382475,n.a.,n.a.,,M,
Aziz Ahmad,1382480,n.a.,n.a.,,M,
Andrea Passalacqua,1382482,n.a.,n.a.,,F,
Mnica Simo,1382485,n.a.,n.a.,,F,
Juliet Johansson,1382486,1970,n.a.,49,F,
Tom Henderson Jr,1382487,n.a.,n.a.,,M,
James Kincaid Jr,1382492,n.a.,n.a.,,M,
Jeffrey Langemeier,1382493,n.a.,n.a.,,M,
Danny Schedule,1382495,n.a.,n.a.,,M,
Harold Gullung,1382496,n.a.,n.a.,,M,
Todd Johnson,1382498,n.a.,n.a.,,M,
John Welch,1382500,1956,n.a.,63,M,
Steve Rowbotham,1382502,n.a.,n.a.,,M,
Rick Kinney Jr,1382503,n.a.,n.a.,,M,
Lucy Ryan,1382504,n.a.,n.a.,,F,
Doctor Anne Beal,1382506,n.a.,n.a.,,F,
Sajid Malhotra,1382510,1964,n.a.,55,M,
Maria Vazquez,1382511,n.a.,n.a.,,F,
Steve Grossi Grossi,1382512,1963,n.a.,56,M,
Becky Keesling,1382515,1972,n.a.,47,F,
Pat Piper,1382516,1959,n.a.,60,M,
John Higginbotham,1382517,n.a.,n.a.,,M,
Misty Lester,1382519,n.a.,n.a.,,F,
Dennis Grimm,1382520,1950,n.a.,69,M,
Adam Gittes,1382521,n.a.,n.a.,,M,
Daniel Zevnik,1382522,n.a.,n.a.,,M,
Joseph Pearce,1382523,n.a.,n.a.,,M,
Ross Silverman,1382524,n.a.,n.a.,,M,
Thomas Fischer,1382525,n.a.,n.a.,,M,
Charles Greene,1382526,n.a.,n.a.,,M,
Alex Rosner,1382527,n.a.,n.a.,,M,
Austin Simon,1382528,n.a.,n.a.,,M,
Andrew Snow,1382531,n.a.,n.a.,,M,
Elise Rose,1382532,n.a.,n.a.,,F,
Elizabeth Pitt,1382533,n.a.,n.a.,,F,
Hinrich Woebcken,1382542,1960,n.a.,59,M,
G Tranter Jr,1382552,1955,n.a.,64,M,
Thomas Tyrrell,1382553,1951,n.a.,68,M,
Brian Kane,1382557,1972,n.a.,47,M,
Naporn Soonthornchitcharoen,1382561,1958,n.a.,61,M,
Brian Perman,1382576,n.a.,n.a.,,M,
William Wilson,1382580,n.a.,n.a.,,M,
Jim Bonner,1382583,n.a.,n.a.,,M,
Richard Schultz,1382584,n.a.,n.a.,,M,
Rick Bierly,1382585,1955,n.a.,64,M,
Randy Bort,1382588,n.a.,n.a.,,M,
Tim Howe,1382589,n.a.,n.a.,,M,
Karl Brack,1382595,1965,n.a.,54,M,
Wendy Clark,1382598,n.a.,n.a.,,F,
Anatol Feygin,1382601,1969,n.a.,50,M,
Gabe Schwartz,1382602,n.a.,n.a.,,M,
Ross Howard,1382603,Aug 1953,n.a.,65,M,British
Troy Furbay,1382606,1966,n.a.,53,M,
Doctor Feng Jiang,1382608,1962,n.a.,57,M,
Tim Keogh,1382609,1979,n.a.,40,M,
AJ Cervantes,1382610,1949,n.a.,70,M,
Joe White,1382613,n.a.,n.a.,,M,
Ross Gregory,1382615,n.a.,n.a.,,M,
Doctor Joseph Geraci,1382622,n.a.,n.a.,,M,
Chris Nicholl,1382623,n.a.,n.a.,,M,
Michael Nayyar,1382624,1967,n.a.,52,M,
Rick Gliege,1382625,n.a.,n.a.,,M,
Shane Doyle,1382626,1962,n.a.,57,M,
Doctor Ulrich Mueller,1382627,1966,n.a.,53,M,
Lynn Vojvodich,1382628,n.a.,n.a.,,F,
David Bonnette,1382629,1970,n.a.,49,M,
Stuart Scholly,1382630,n.a.,n.a.,,M,
Steve Raborn,1382632,1966,n.a.,53,M,
Nico Tates,1382633,18 Sep 1956,n.a.,62,M,Dutch
Calvin Harrison,1382634,n.a.,n.a.,,M,
John Mastalerz Jr,1382638,1966,n.a.,53,M,
Tim Hartnett,1382644,n.a.,n.a.,,M,
Patrick Cusick,1382650,n.a.,n.a.,,M,
Vincent Kou,1382651,n.a.,n.a.,,M,
D Bradford,1382652,n.a.,n.a.,,M,
Todd Anderson,1382653,1969,n.a.,50,M,
Tony DeGregorio,1382655,n.a.,n.a.,,M,
Kathy Roberts,1382656,n.a.,n.a.,,F,
Christopher Hernandez,1382657,n.a.,n.a.,,M,
Bill Alexander,1382659,n.a.,n.a.,,M,
Ann Anthony,1382661,n.a.,n.a.,,F,
Bita Milanian,1382663,n.a.,n.a.,,F,
Wil Webb III,1382669,n.a.,n.a.,,M,
Joanne Brigandi,1382670,n.a.,n.a.,,F,
Nicky Goren,1382671,n.a.,n.a.,,M,
John Dalena,1382672,n.a.,n.a.,,M,
Doctor Santiago Montenegro Trujillo,1382674,n.a.,n.a.,,M,
Shane Mitchell,1382676,1985,n.a.,34,M,
Jack McCarthy,1382677,1966,n.a.,53,M,
Terry Fokas,1382678,1965,n.a.,54,M,
Michael Mlinar,1382680,1953,n.a.,66,M,
John Minich,1382681,1961,n.a.,58,M,
C Addams,1382682,n.a.,n.a.,,M,
Darrell Moreland Jr,1382684,n.a.,n.a.,,M,
Matt Ondrejko,1382686,n.a.,n.a.,,M,
Jim Farrell,1382688,n.a.,n.a.,,M,
Clyde Reeves,1382689,n.a.,n.a.,,M,
John Mulvihill,1382691,n.a.,n.a.,,M,
Roger Snavely,1382692,n.a.,n.a.,,M,
Chuck Yechout,1382693,n.a.,n.a.,,M,
Claus Jrgensen,1382695,n.a.,n.a.,,M,
Tony Ventimiglia,1382696,n.a.,n.a.,,M,
Jim Van Hoof Jr,1382697,n.a.,n.a.,,M,
Pete Smith,1382698,n.a.,n.a.,,M,
Mike Patterson,1382701,1946,n.a.,73,M,
Robert Boyette,1382704,1945,n.a.,74,M,
Richard Urquhart III,1382705,1946,n.a.,73,M,
Eric Michel,1382708,16 Aug 1961,n.a.,57,M,
Lisa Cregan,1382709,n.a.,n.a.,,F,
Zhen Li,1382710,n.a.,n.a.,,F,
C Oles Jr,1382712,1954,n.a.,65,M,American
Gabriela Rossi,1382717,1967,n.a.,52,F,
Shehzad Bharmal,1382719,1968,n.a.,51,M,
Tom Kappenman,1382721,n.a.,n.a.,,M,
Omer Wilson,1382722,n.a.,n.a.,,M,
Larry Davey,1382723,n.a.,n.a.,,M,
John Sarkis,1382724,n.a.,n.a.,,M,
Rob Bath,1382727,n.a.,n.a.,,M,
Scott Newcombe,1382730,n.a.,n.a.,,M,
Doctor Ron Robison,1382737,n.a.,n.a.,,M,
Karen Hale,1382738,n.a.,n.a.,,F,
Glenn Warner,1382739,1963,n.a.,56,M,
Gulden Mesara,1382740,n.a.,n.a.,,F,
James Gagliano,1382741,n.a.,n.a.,,M,
Barbara Ginader,1382745,1956,n.a.,63,F,
Mark Harden,1382755,n.a.,n.a.,,M,
John Donaldson,1382756,n.a.,n.a.,,M,
Julie Maus,1382757,n.a.,n.a.,,F,
Keith Smith,1382759,n.a.,n.a.,,M,
Alex Kahn,1382786,n.a.,n.a.,,M,
Jina Liu,1382789,n.a.,n.a.,,F,
Frdric Claudinon,1382790,n.a.,n.a.,,M,
Claudio Gardonio,1382791,n.a.,n.a.,,M,
Andy Avery,1382796,n.a.,n.a.,,M,
Simon Tidnam,1382797,n.a.,n.a.,,M,
Doctor Ross Tubo,1382798,1959,n.a.,60,M,
Pat Farrell,1382801,n.a.,n.a.,,M,
Sarah Alter,1382803,1965,n.a.,54,F,
Erin Armendinger,1382804,n.a.,n.a.,,F,
Professor Carl Meaney,1382808,1939,n.a.,80,M,
Marcel Van Helten,1382809,1966,n.a.,53,M,
Paul Starrett,1382813,n.a.,n.a.,,M,
Richard Williamson,1382818,18 Mar 1950,n.a.,69,M,American
Kevin Campbell,1382828,n.a.,n.a.,,M,
Allison Farish,1382830,n.a.,n.a.,,F,
Jessica Lee,1382831,n.a.,n.a.,,F,
Bernie Hertel,1382832,n.a.,n.a.,,M,
Michelle Ash,1382835,1972,n.a.,47,F,
Bob Glaser,1382836,1945,n.a.,74,M,
Mark Lotz,1382838,n.a.,n.a.,,M,
Thomas Larsen,1382839,n.a.,n.a.,,M,
Dave Minnett,1382840,n.a.,n.a.,,M,
Christopher Dziekan,1382843,n.a.,n.a.,,M,
Matt Koscal,1382844,1976,n.a.,43,M,
Javier Loizaga Jimnez,1382850,1961,n.a.,58,M,
Carlo Bonini,1382859,n.a.,n.a.,,M,
James Hodgson,1382862,n.a.,n.a.,,M,
Romeo Cuter,1382869,n.a.,n.a.,,M,
Doctor Bart Muhs,1382872,n.a.,n.a.,,M,American
Frank Napolitano,1382884,n.a.,n.a.,,M,
Steven Skerl,1382886,n.a.,n.a.,,M,
Daryl Schofield,1382887,n.a.,n.a.,,M,
Steven Cunningham,1382888,1969,n.a.,50,M,
Karen Sedgwick,1382891,n.a.,n.a.,,F,
Brian Coffman,1382892,n.a.,n.a.,,M,
Doug Rose,1382893,1968,n.a.,51,M,
Brad Lakhia,1382894,02 Sep 1972,n.a.,46,M,
Lee Horner,1382895,n.a.,n.a.,,M,
Glenn Carter,1382896,1955,n.a.,64,M,
Brenda Cline,1382897,1960,n.a.,59,F,
Russel Newman,1382898,n.a.,n.a.,,M,
Jim Nikopoulos,1382901,n.a.,n.a.,,M,
Hugh Cole,1382902,n.a.,n.a.,,M,
Samantha Crosby,1382903,n.a.,n.a.,,F,
S Cate,1382904,n.a.,n.a.,,M,
Bruce Graham,1382905,n.a.,n.a.,,M,
Matt Kerin,1382906,n.a.,n.a.,,M,
Chris Hepburn,1382907,n.a.,n.a.,,M,
Andy Teed,1382908,n.a.,n.a.,,M,
Bob Sansone,1382909,n.a.,n.a.,,M,
William Donaldson III,1382910,1956,n.a.,63,M,
Rich Kronengold,1382911,1956,n.a.,63,M,
Michael Noesen,1382912,1965,n.a.,54,M,
Joe Johnson,1382913,1952,n.a.,67,M,
Curtis Magleby,1382914,n.a.,n.a.,,M,
Chris Malan,1382915,1955,n.a.,64,M,
Sherri Enright,1382916,1963,n.a.,56,F,
Richard Warren,1382917,n.a.,n.a.,,M,
Jack Molloy,1382918,1971,n.a.,48,M,
Doctor Cherry Murray,1382919,1951,n.a.,68,F,
Shep Dunlap,1382921,n.a.,n.a.,,M,
Kevin Koonts,1382922,n.a.,n.a.,,M,
Rob VanRenterghem,1382923,n.a.,n.a.,,M,
Tricia Conahan,1382924,1958,n.a.,61,F,
Craig Patla,1382925,1966,n.a.,53,M,
Jose Ramos,1382927,1956,n.a.,63,M,
Alex Tolston,1382928,1980,n.a.,39,M,
Damian Finio,1382931,1969,n.a.,50,M,
Rajiv Fernando,1382932,n.a.,n.a.,,M,
Michael Rose,1382933,n.a.,n.a.,,M,
Richard Bates,1382934,1954,n.a.,65,M,
Will Chen,1382936,n.a.,n.a.,,M,
George Richards,1382937,1963,n.a.,56,M,
Jonathan Hodge,1382938,n.a.,n.a.,,M,
Kate Cassino-McHugh,1382940,1973,n.a.,46,F,
Alex Matturri Jr,1382941,1958,n.a.,61,M,
Richard Schneider,1382946,14 Aug 1956,n.a.,62,M,
Paul Simoneau,1382947,n.a.,n.a.,,M,
Roy Die,1382948,1953,n.a.,66,M,
