name,name_id,dob,dod,age,gender,nationality 
Doctor Keith Ugone,986190,n.a.,n.a.,,M,
David Atherton,986191,n.a.,n.a.,,M,
Pete Swanner,986192,n.a.,n.a.,,M,
Marc Van Audenrode,986193,n.a.,n.a.,,M,
Deirdre Hicks,986194,n.a.,n.a.,,F,
Ted Gibson,986195,n.a.,n.a.,,M,
Mark Rivington,986196,n.a.,n.a.,,M,
Bruce Blue,986197,n.a.,n.a.,,M,
Francis Vekeman,986198,n.a.,n.a.,,M,
Ben Kiker,986199,n.a.,n.a.,,M,
Rachel Bainbridge,986200,n.a.,n.a.,,F,
Doctor Robert Vigil,986202,n.a.,n.a.,,M,
Spencer Blue,986203,n.a.,n.a.,,M,
Ronnie McDonough,986204,n.a.,n.a.,,M,
Rayann Leadonn,986207,n.a.,n.a.,,M,
Doctor Frank Voorvaart,986208,n.a.,n.a.,,M,
Philip Gallanders,986209,n.a.,n.a.,,M,
Art Sell,986210,n.a.,n.a.,,M,
John Wheeler,986211,n.a.,n.a.,,M,
Lourdes Palomares,986212,n.a.,n.a.,,F,
Andrew Worland,986214,n.a.,n.a.,,M,
Peter Benoit,986215,n.a.,n.a.,,M,
Mike VanGessel,986216,n.a.,n.a.,,M,
Doctor Samuel Weglein,986217,n.a.,n.a.,,M,
Bob Strom,986219,n.a.,n.a.,,M,
Doctor Alan White,986221,n.a.,n.a.,,M,
Kurt Hassberger,986222,n.a.,n.a.,,M,
Richard Andrews,986224,n.a.,n.a.,,M,
Doctor Kristen Willard,986225,n.a.,n.a.,,F,
Deidre Lavoie,986226,n.a.,n.a.,,F,
Julie Towner,986227,n.a.,n.a.,,F,
Tony Marlow,986228,n.a.,n.a.,,M,
Doctor Andrew Wong,986229,n.a.,n.a.,,M,
Mary LaVine,986230,n.a.,n.a.,,F,
Brian Corbitt,986231,n.a.,n.a.,,M,
Ryan Cammack,986234,n.a.,n.a.,,M,
Howard Pierson,986235,n.a.,n.a.,,M,
Doctor Eric Wu,986237,n.a.,n.a.,,M,
Chuck Wooten,986238,n.a.,n.a.,,M,
Gerald Reeves,986239,n.a.,n.a.,,M,
Zane Willard,986241,n.a.,n.a.,,M,
Jason Zeitler,986245,n.a.,n.a.,,M,
Michelle Holmquist,986246,n.a.,n.a.,,F,
Jenny McCambridge,986247,n.a.,n.a.,,F,
Bill Houghton,986248,n.a.,n.a.,,M,
Jeff Welsh,986249,n.a.,n.a.,,M,
Carlton Rodgers,986250,n.a.,n.a.,,M,
Michael Brown,986251,n.a.,n.a.,,M,
Dak Kaye III,986252,n.a.,n.a.,,M,
Jack Depalo,986253,n.a.,n.a.,,M,
Doug Warrington,986254,n.a.,n.a.,,M,
Ken Barham,986255,n.a.,n.a.,,M,
Jay Bartolotta,986256,n.a.,n.a.,,M,
Tony Sethi,986257,n.a.,n.a.,,M,
Linda Stinson,986258,n.a.,n.a.,,F,
Stephanie Pouncey,986259,n.a.,n.a.,,F,
Haejin Kwon,986260,n.a.,n.a.,,M,
Elaine Azzarano,986261,n.a.,n.a.,,F,
MaryAnn DelNegro,986262,n.a.,n.a.,,F,
Lydia Henderson,986263,n.a.,n.a.,,F,
Amanda Fukai,986264,n.a.,n.a.,,F,
Hayat Lani,986265,n.a.,n.a.,,M,
Bethzaida Estrada,986266,n.a.,n.a.,,F,
Leah Mitchell,986267,n.a.,n.a.,,F,
Bud Grant,986268,02 Mar 1947,14 Jul 2014,71,M,
Katherine Karalekas,986269,n.a.,n.a.,,F,
Bruce Dundore,986270,n.a.,n.a.,,M,
Rob Grey,986271,n.a.,n.a.,,M,
Katie Li,986272,n.a.,n.a.,,F,
Ilene Prince,986273,n.a.,n.a.,,F,American
David Langness,986274,n.a.,n.a.,,M,
Elsie Valentin,986275,n.a.,n.a.,,F,
Ambassador Robert Grey Jr,986276,n.a.,n.a.,,M,
Nick Cavarra,986277,n.a.,n.a.,,M,
Blanche D'Cunha,986278,n.a.,n.a.,,F,
Dyan Ullman,986279,n.a.,n.a.,,F,
Jana Williams,986281,n.a.,n.a.,,F,
Maureen Murray,986282,n.a.,n.a.,,F,
Eniko Bartus,986283,n.a.,n.a.,,M,
Kathy Golding,986284,n.a.,n.a.,,F,
Savetka Mirakovska,986285,n.a.,n.a.,,M,
Steve Alfieris Jr,986286,n.a.,n.a.,,M,
Fran Barbata,986287,n.a.,n.a.,,F,
David Engstrom,986288,n.a.,n.a.,,M,
Dixon Fiske,986289,n.a.,n.a.,,M,
Cathy Kraft,986291,n.a.,n.a.,,F,
Guy Albertson,986292,n.a.,n.a.,,M,
Alan Smith,986293,n.a.,n.a.,,M,
Fern Ward,986294,n.a.,n.a.,,F,
Andy Howell,986295,n.a.,n.a.,,M,
Russell Stein,986296,n.a.,n.a.,,M,
Tom Lord,986297,n.a.,n.a.,,M,
Joe Felber III,986298,n.a.,n.a.,,M,
Pete Nolan,986299,n.a.,n.a.,,M,
David Stein,986300,n.a.,n.a.,,M,
Chris Dee,986301,n.a.,n.a.,,M,
Gary Tennison,986302,n.a.,n.a.,,M,
Leo Peterson,986303,n.a.,n.a.,,M,
Windell Garner,986304,n.a.,n.a.,,M,
Stephen Jarvis,986305,n.a.,n.a.,,M,
Bruce Willis,986306,n.a.,n.a.,,M,
Michael Monroe,986307,n.a.,n.a.,,M,
Ron Stein,986308,n.a.,n.a.,,M,
Josh Powell,986309,n.a.,n.a.,,M,
Dwain Duffey,986310,n.a.,n.a.,,M,
Shirl Jenkins,986311,n.a.,n.a.,,F,
Phil Reece,986312,n.a.,n.a.,,M,
Attila Remenyik,986313,n.a.,n.a.,,M,
Mike Turner,986315,n.a.,n.a.,,M,
Christine Du,986317,n.a.,n.a.,,F,
Kathy Swirk,986318,n.a.,n.a.,,F,
Kelley Pechin,986321,n.a.,n.a.,,M,
Ofelia Dammeier,986322,n.a.,n.a.,,F,
Katya Shogren,986324,n.a.,n.a.,,F,
Scott Wheeler,986325,n.a.,n.a.,,M,
Paul Keating Jr,986326,n.a.,n.a.,,M,
Caroletta Kennedy,986328,n.a.,n.a.,,F,
Rick Maxian,986329,n.a.,n.a.,,M,
John Gutierrez,986330,n.a.,n.a.,,M,
Greg Sheldon,986331,n.a.,n.a.,,M,
Ben Ransum,986332,n.a.,n.a.,,M,
John Whouley,986333,n.a.,n.a.,,M,
Michael Carbone,986334,n.a.,n.a.,,M,
Ted Gallagher,986335,n.a.,n.a.,,M,
Brent Montgomery,986336,n.a.,n.a.,,M,
Gary Altom,986337,n.a.,n.a.,,M,
Donald Martin,986338,n.a.,n.a.,,M,
John Schmitz Jr,986339,n.a.,n.a.,,M,
Keith Smith,986340,n.a.,n.a.,,M,
Juan Castillo,986341,n.a.,n.a.,,M,
Sam Beale,986342,n.a.,n.a.,,M,
Dustin Whitney,986343,n.a.,n.a.,,M,
Andy Graves,986344,n.a.,n.a.,,M,
Milt Ackerman Jr,986345,n.a.,n.a.,,M,
Amy Kelly,986346,n.a.,n.a.,,F,
Nathalie Caradec,986347,n.a.,n.a.,,F,
Rob Denecke,986348,n.a.,n.a.,,M,
Marie Battaglioli,986350,n.a.,n.a.,,F,
Charlotte Buck,986351,n.a.,n.a.,,F,
Mark Harris,986352,n.a.,n.a.,,M,
Lindsey Siragusa,986353,n.a.,n.a.,,F,
Donna Criger,986354,n.a.,n.a.,,F,
Sam Haydock,986355,n.a.,n.a.,,M,
Charlotte Watson,986356,n.a.,n.a.,,F,
John Smith,986357,n.a.,n.a.,,M,
Donald Smith,986358,n.a.,n.a.,,M,
Michael Amiri,986360,n.a.,n.a.,,M,
Jim Kodlick,986361,n.a.,n.a.,,M,
Carolyn Stanworth,986362,n.a.,n.a.,,F,
Veacha Sam,986363,n.a.,n.a.,,M,
Mark Koellner,986364,n.a.,n.a.,,M,
Soo Yang,986365,n.a.,n.a.,,M,
Doctor Rob Shostak,986366,1948,n.a.,71,M,
Brad Wolf,986367,n.a.,n.a.,,M,
Gary Reeve,986368,n.a.,n.a.,,M,
Joe Caruncho,986369,1963,n.a.,56,M,
Tom Harris,986370,n.a.,n.a.,,M,
John Dorman,986371,1948,n.a.,71,M,
Dan Rieman,986372,n.a.,n.a.,,M,
Justo Pozo,986373,n.a.,n.a.,,M,
Gina Marchese,986374,n.a.,n.a.,,F,
Sylvia Perdikis,986375,n.a.,n.a.,,F,
Brian Ascher,986376,1968,n.a.,51,M,
Doctor Orlando Lopez-Fernandez Jr,986377,n.a.,n.a.,,M,
Maria Wilpon,986378,n.a.,n.a.,,F,
Annette Onorati,986379,n.a.,n.a.,,F,
Roger Rodriquez,986380,n.a.,n.a.,,M,
Denis Rioux,986381,n.a.,n.a.,,M,
Kevin McDonnell,986382,n.a.,n.a.,,M,
Doug Cormany,986383,n.a.,n.a.,,M,
John Hoffman,986384,n.a.,n.a.,,M,
Gary Denis,986385,n.a.,n.a.,,M,
Mort Friedman,986386,n.a.,n.a.,,M,
Ed Warren,986387,n.a.,n.a.,,M,
Tom Tenhula,986388,n.a.,n.a.,,M,
Greg Holtzman,986389,n.a.,n.a.,,M,
Doctor Giovanni Colella,986391,1957,n.a.,62,M,
Kelly Hart,986392,n.a.,n.a.,,M,
Josh Scott,986393,n.a.,n.a.,,M,
Karen Kolb,986394,n.a.,n.a.,,F,
Lou Carfello,986395,n.a.,n.a.,,M,
Brent Lang,986397,1968,n.a.,51,M,
Rich Hawkins,986398,n.a.,n.a.,,M,
Mike Motta,986399,n.a.,n.a.,,M,
Julie Giantonio,986400,n.a.,n.a.,,F,
David Ritz,986401,1949,n.a.,70,M,
Darrell Tannatt,986402,n.a.,n.a.,,M,
Bernie Thien,986403,n.a.,n.a.,,M,
Fred Lerner,986405,n.a.,n.a.,,M,
Jim Blastos,986406,n.a.,n.a.,,M,
Chris Ciatto,986407,n.a.,n.a.,,M,
Wade Mayberry,986409,1958,n.a.,61,M,
Bob Flury,986410,1950,n.a.,69,M,
Niraj Jain,986411,n.a.,n.a.,,M,
David Todhunter,986412,n.a.,n.a.,,M,
Amy Karabinas,986413,n.a.,n.a.,,F,
Ted McGrath Jr,986414,1933,n.a.,86,M,
Tom Maraday,986415,n.a.,n.a.,,M,
Victoria Perkins,986417,1955,n.a.,64,F,
Jamie Macdonald,986418,n.a.,n.a.,,M,
Gary Kramer,986419,n.a.,n.a.,,M,
Doctor Allen DeCotiis,986420,1952,n.a.,67,M,
James Joaquin,986421,1965,n.a.,54,M,
John Buzzerio,986422,n.a.,n.a.,,M,
Raul Lopez,986423,n.a.,n.a.,,M,Cuban
Lemont Platt,986424,n.a.,n.a.,,M,
Sanford Schwartz,986425,n.a.,n.a.,,M,
Richard Little,986426,n.a.,n.a.,,M,
Duffy Doherty,986427,n.a.,n.a.,,F,
John Antonello,986428,n.a.,n.a.,,M,
Dave Shelby,986430,n.a.,n.a.,,M,
R Chambliss,986431,n.a.,n.a.,,M,
Lane Mann,986432,n.a.,n.a.,,F,
Dave Milani,986433,n.a.,n.a.,,M,
David Thompson,986435,n.a.,n.a.,,M,
Pam Scherrer,986436,n.a.,n.a.,,F,
Lee Boughan,986437,n.a.,n.a.,,M,
Bill Saunders,986438,n.a.,n.a.,,M,
Matt Sylvestre,986440,n.a.,n.a.,,M,American
John Schiela,986441,n.a.,n.a.,,M,
Dan Naylon,986442,n.a.,n.a.,,M,
Andre Brysha,986443,1947,n.a.,72,M,
Steve Lewis,986445,n.a.,n.a.,,M,
Edye Twer,986446,n.a.,n.a.,,F,
Lee Holm,986447,n.a.,n.a.,,F,
Brian Cameron,986448,n.a.,n.a.,,M,
Ken Morrill,986449,n.a.,n.a.,,M,
H Majors III,986450,n.a.,n.a.,,M,
Grace Simone,986451,n.a.,n.a.,,F,
Bill Bronson,986452,n.a.,n.a.,,M,
Cheryl Reeve,986453,n.a.,n.a.,,F,
Peter McManus,986454,n.a.,n.a.,,M,
Geri Lamano,986455,n.a.,n.a.,,F,
Martha Rea,986456,n.a.,n.a.,,F,
Kristin Shaw,986457,n.a.,n.a.,,F,
Scott Spry,986458,n.a.,n.a.,,M,
Doug Zabor,986459,n.a.,n.a.,,M,
Paul Zeman,986460,n.a.,n.a.,,M,
Elysa Silbersmith,986461,1980,n.a.,39,F,
Greg Hullstrung,986463,n.a.,n.a.,,M,
Sam Biondo,986464,n.a.,n.a.,,M,
David Clarke,986466,n.a.,n.a.,,M,
John Jetter,986467,1954,n.a.,65,M,
Rich Crowder,986468,n.a.,n.a.,,M,
Paul Lutgen,986469,n.a.,n.a.,,M,
Dave Warren,986470,n.a.,n.a.,,M,
Jim Beyer,986471,n.a.,n.a.,,M,
Bob Pond,986474,n.a.,n.a.,,M,
Brian Sommer,986475,1971,n.a.,48,M,American
Billy Bindel,986477,n.a.,n.a.,,M,
Dale Behlmann,986478,n.a.,n.a.,,M,
Barry Smotherman,986479,n.a.,n.a.,,M,
Fran Bobb,986480,Mar 1958,n.a.,61,M,American
Judi Boc,986481,n.a.,n.a.,,F,
E Yewell,986482,n.a.,n.a.,,M,
Regina Frey,986483,n.a.,n.a.,,F,
Rick Myers,986486,n.a.,n.a.,,M,
Gary Prioste,986488,n.a.,n.a.,,M,
Matthew O'Reilly,986490,n.a.,n.a.,,M,
Yolanda Tan,986491,n.a.,n.a.,,F,
Mike Williams,986492,1957,n.a.,62,M,
Shinji Yoshitake,986493,n.a.,n.a.,,M,
Carroll Smith,986494,n.a.,n.a.,,F,
Mike DiGregorio,986495,n.a.,n.a.,,M,
Danny Dick,986496,n.a.,n.a.,,M,
Julia Yewell,986497,n.a.,n.a.,,F,
Daren Evans,986498,n.a.,n.a.,,M,
Mike Engblom,986499,n.a.,n.a.,,M,
Christian Schachinger,986501,n.a.,n.a.,,M,
Vincent Giordano,986502,n.a.,n.a.,,M,
Frank Clancy Jr,986503,n.a.,n.a.,,M,
Nyoto Wallace,986504,n.a.,n.a.,,F,
Rama Kavaliauskas,986505,1968,n.a.,51,F,
Amy Fulton,986506,n.a.,n.a.,,F,
Patrick Ehmann,986507,n.a.,n.a.,,M,
Paul Russo,986508,n.a.,n.a.,,M,
Tom O'Malley Jr,986509,n.a.,n.a.,,M,
Tim Silkaitis,986510,1971,n.a.,48,M,
Mike Paliotta,986511,n.a.,n.a.,,M,
Greg Simutis,986512,1963,n.a.,56,M,
Craig Martin,986513,n.a.,n.a.,,M,
Steve Waszkowiak,986514,n.a.,n.a.,,M,
Mike Sury,986515,n.a.,n.a.,,M,
David Elson,986516,04 Aug 1968,n.a.,50,M,
Julie Camacho,986517,n.a.,n.a.,,F,
Susan Elson,986519,n.a.,n.a.,,F,
Greg Elson,986520,n.a.,n.a.,,M,
Mike Perrico,986521,n.a.,n.a.,,M,
Al Perrico,986522,n.a.,n.a.,,M,
Jeannine Young,986523,n.a.,n.a.,,F,
Matt Armstrong,986524,n.a.,n.a.,,M,
Lonnie Jones,986525,n.a.,n.a.,,F,
Mike Bumbera,986526,n.a.,n.a.,,M,
Mark List,986527,n.a.,n.a.,,M,
Mike Colaiacovo,986528,n.a.,n.a.,,M,
Scott MacGregor,986529,n.a.,n.a.,,M,
Chris Dahle,986530,n.a.,n.a.,,M,
Lisa Crabiel,986531,n.a.,n.a.,,F,
Gerry Dorros,986532,n.a.,n.a.,,M,
Ken Falke,986533,n.a.,n.a.,,M,
Rick Ricchiuto,986534,n.a.,n.a.,,M,
Jim Entinger,986536,n.a.,n.a.,,M,
Char Seminatore,986537,n.a.,n.a.,,M,
John Allison Sr,986538,n.a.,n.a.,,M,
Walter Finch,986539,n.a.,n.a.,,M,
Mike Alverson,986540,Dec 1950,n.a.,68,M,
Don White,986541,n.a.,n.a.,,M,
James Heilman,986542,n.a.,n.a.,,M,
Paul McMillan,986543,Nov 1954,n.a.,64,M,
Fred Shafai,986544,Jan 1952,n.a.,67,M,
Robert Camastro,986545,n.a.,n.a.,,M,
Evan Blanco,986546,n.a.,n.a.,,M,
Neri Basque,986547,n.a.,n.a.,,M,
Nancy Lewis,986548,n.a.,n.a.,,F,
Nigel Kipping,986549,n.a.,n.a.,,M,
Dwight Perry,986550,n.a.,n.a.,,M,
John Coster,986551,n.a.,n.a.,,M,
Mike Wise,986552,n.a.,n.a.,,M,
Laura Camastro,986553,1980,n.a.,39,F,
Mohan Sekhar,986554,1961,n.a.,58,M,
Paul Kothari,986555,1953,n.a.,66,M,
Chris Carrington,986556,1961,n.a.,58,M,
Stephen Schovee,986557,1958,n.a.,61,M,
John Varel,986558,n.a.,n.a.,,M,
Ashwin Rao,986559,n.a.,n.a.,,M,
Jeff Bennis,986560,n.a.,n.a.,,M,
Tim Tonges,986561,1962,n.a.,57,M,
Dan Serpico,986562,n.a.,n.a.,,M,
Shafqat Azim,986563,n.a.,n.a.,,M,
Ted Stolberg,986564,n.a.,n.a.,,M,
Vince Conroy,986565,n.a.,n.a.,,M,
Mike Souza,986566,n.a.,n.a.,,M,
Rob Duncan,986567,n.a.,n.a.,,M,
Beth Capra,986568,n.a.,n.a.,,F,
Brad Thompson,986571,n.a.,n.a.,,M,
David Russel,986573,n.a.,n.a.,,M,
Alan Arsht,986575,1943,n.a.,76,M,
Jeff Xiong,986576,1964,n.a.,55,M,
Josh Krasnegor,986577,n.a.,n.a.,,M,
Doctor John Kruper,986578,n.a.,n.a.,,M,
Amy Morrissey,986579,n.a.,n.a.,,F,
Dan Rojas,986580,n.a.,n.a.,,M,
Jeff Deutschendorf,986581,n.a.,n.a.,,M,
Jack Koziol,986583,n.a.,n.a.,,M,
Debu Pattanayak,986584,n.a.,n.a.,,M,
Rich Sadowski,986586,n.a.,n.a.,,M,
Dale Goebel,986588,n.a.,n.a.,,M,
Tel Liu,986589,1971,n.a.,48,M,
Wade Bowser,986590,n.a.,n.a.,,M,
Emily Adler,986592,n.a.,n.a.,,F,
Jason Zeng,986593,1969,n.a.,50,M,
Nora McGrath,986594,n.a.,n.a.,,F,
Lynette Reilly,986595,n.a.,n.a.,,F,
Michael McLaughlin,986596,n.a.,n.a.,,M,
Bill Nash,986597,n.a.,n.a.,,M,
Kevin Elder,986599,n.a.,n.a.,,M,
Roger Schwanhausser,986601,n.a.,n.a.,,M,
Michael Watts,986603,1951,n.a.,68,M,British
Mike Novogradac,986604,n.a.,n.a.,,M,
Eric Carlson,986605,n.a.,n.a.,,M,
Kavita Rao,986606,n.a.,n.a.,,F,
Rick Hutchins,986607,n.a.,n.a.,,M,
Ted Burke,986609,n.a.,n.a.,,M,
The Rt. Hon. William Hague,986611,26 Mar 1961,n.a.,58,M,British
Jon Krabbenschmidt,986616,n.a.,n.a.,,M,
David Batchelor,986618,25 Jul 1947,n.a.,71,M,
Stephen Tracy,986620,n.a.,n.a.,,M,
Lord O'Donnell,986625,01 Oct 1952,n.a.,66,M,British
Robert Thesman,986635,n.a.,n.a.,,M,
Diane Rubin,986636,n.a.,n.a.,,F,
Mike Morrison,986640,n.a.,n.a.,,M,
Owen Gray,986641,n.a.,n.a.,,M,
Richard Micklethwait,986643,11 Aug 1962,n.a.,56,M,British
The Rt. Hon. George Osborne,986644,23 May 1971,n.a.,48,M,
Jim Kroger,986645,n.a.,n.a.,,M,
Mark Dawkins,986646,n.a.,n.a.,,M,
J Charron,986651,n.a.,n.a.,,M,
Diana Letsinger,986654,n.a.,n.a.,,F,
Bill Letsinger,986655,n.a.,n.a.,,M,
Brad Weinberg,986658,n.a.,n.a.,,M,
H Kincer,986661,n.a.,n.a.,,M,
Bentley Stanton,986662,n.a.,n.a.,,M,
Steve Berger,986663,1961,n.a.,58,M,
Tonya Phongsavanh,986664,n.a.,n.a.,,F,
Brad Elphick,986667,n.a.,n.a.,,M,
Jim McGowan,986668,n.a.,n.a.,,M,
Charles Rhuda III,986670,n.a.,n.a.,,M,
Renee Beaver,986673,n.a.,n.a.,,F,
Tom Boccia,986674,n.a.,n.a.,,M,
The Rt. Hon. Nick Clegg,986679,07 Jan 1967,n.a.,52,M,British
Charles Watson,986687,05 Mar 1962,n.a.,57,M,British
Mark Thompson,986691,31 Jul 1957,n.a.,61,M,British
Annette Stevenson,986692,n.a.,n.a.,,F,
Dan Smith,986693,n.a.,n.a.,,M,
John Sciarretti,986694,n.a.,n.a.,,M,
Dave Conway,986697,n.a.,n.a.,,M,
George Littlejohn,986698,n.a.,n.a.,,M,
John Kemmerer III,986700,n.a.,n.a.,,M,
Richard Fleck,986701,30 Mar 1949,n.a.,70,M,British
Susan Wilson,986702,n.a.,n.a.,,F,
Chris Huhne,986705,02 Jul 1954,n.a.,65,M,British
Jon Adkins,986706,n.a.,n.a.,,M,
Rebecca Arthur,986707,n.a.,n.a.,,F,
David DeMello,986708,n.a.,n.a.,,M,
Nasser Bin Hussein Alshaali,986709,n.a.,n.a.,,M,
Tony Grappone,986712,n.a.,n.a.,,M,
Molly O'Dell,986714,n.a.,n.a.,,F,
Richard Constant,986718,25 Nov 1954,n.a.,64,M,British
Nicolo Pinoli,986719,n.a.,n.a.,,M,
Lance Smith,986720,n.a.,n.a.,,M,
Bob Tartaglia,986721,n.a.,n.a.,,M,
Phong Tran,986722,n.a.,n.a.,,M,
Richard Beake,986725,n.a.,n.a.,,M,
Rob Cox,986726,n.a.,n.a.,,M,
Doctor Hans Blix,986727,28 Jun 1928,n.a.,91,M,Swedish
Jim May,986728,n.a.,n.a.,,M,
Lars Hogberg,986729,n.a.,n.a.,,M,
Theresa Coughlin,986730,n.a.,n.a.,,F,
Doctor Thomas Murley,986731,n.a.,n.a.,,M,
H. Excellency Kairat Abusseitov,986732,20 Oct 1955,n.a.,63,M,
Paul Shifrin,986733,n.a.,n.a.,,M,
Jamie Ellis,986735,n.a.,n.a.,,M,
Jim Jenkins,986737,n.a.,n.a.,,M,
Lori Burghauser,986738,n.a.,n.a.,,F,
Doctor Claudio Filippone,986739,n.a.,n.a.,,M,
Kevin Yessian,986740,n.a.,n.a.,,M,
Linda Byus,986742,n.a.,n.a.,,F,
Joe Freiburger,986745,n.a.,n.a.,,M,
Stuart Rudo,986746,n.a.,n.a.,,M,
Jeff Glock,986748,n.a.,n.a.,,M,
Franklin Barber,986749,Jan 1955,n.a.,64,M,British
Corinne Krikstan,986750,n.a.,n.a.,,F,
Joseph Bradley,986751,n.a.,n.a.,,M,
Bill Adams Jr,986752,n.a.,n.a.,,M,
Lynne Gummo,986753,n.a.,n.a.,,F,
Shaun Mahoney,986755,n.a.,n.a.,,M,
Sarah Cozzolino,986757,n.a.,n.a.,,F,
Tim Lawrence,986758,n.a.,n.a.,,M,
Pat Maney Jr,986759,n.a.,n.a.,,M,
Anthony Maney,986761,n.a.,n.a.,,M,
Nigel Darroch,986762,30 Apr 1954,n.a.,65,M,British
Will Lewis,986763,1969,n.a.,50,M,
Vicki Horton,986764,n.a.,n.a.,,F,
Doctor Charlie Swope,986767,16 Jun 1930,08 Nov 2003,77,M,
Michael Sweat,986770,n.a.,n.a.,,M,
Randy Nunley,986771,n.a.,n.a.,,M,
Steve Sovaiko,986772,n.a.,n.a.,,M,
Kurt Nahser,986773,n.a.,n.a.,,M,
Linda Williamson,986774,n.a.,n.a.,,F,
Jeff Emmons,986775,n.a.,n.a.,,M,
Paul Kuconis,986777,n.a.,n.a.,,M,
Dick Daniel,986779,n.a.,n.a.,,M,
Theresa Ceci,986780,n.a.,n.a.,,F,
BJ Radcliff,986792,1956,n.a.,63,M,
Graeme Conway,986800,22 May 1974,n.a.,45,M,Australian
Adam Hess,986804,n.a.,n.a.,,M,
Stephen Palmese,986806,n.a.,n.a.,,M,
Jonathan Berman,986807,n.a.,n.a.,,M,
Eric Greenfield,986809,n.a.,n.a.,,M,
Mark Lively,986810,n.a.,n.a.,,M,
Rene Santiago,986811,n.a.,n.a.,,M,
Ken Freeman,986813,1969,n.a.,50,M,
Doctor Joan Abrahamson,986814,n.a.,n.a.,,F,
Brian Hanson,986815,n.a.,n.a.,,M,
Ted McLaughlin,986816,n.a.,n.a.,,M,
Jeffrey Shalom,986817,n.a.,n.a.,,M,
Ed Gevinski,986819,1976,n.a.,43,M,
The Rt. Hon. David Willetts,986821,09 Mar 1956,n.a.,63,M,British
Jim Wilhelm Jr,986824,n.a.,n.a.,,M,
Dave Rosevelt,986829,n.a.,n.a.,,M,
Sean Barnes,986830,n.a.,n.a.,,M,
Corey Callais,986831,n.a.,n.a.,,M,
Roddie Matherne,986832,1972,n.a.,47,M,
Donna Duet,986833,1964,n.a.,55,F,
Mit Shah,986834,1969,n.a.,50,M,
Danny Naquin,986835,n.a.,n.a.,,M,
Larry English,986836,n.a.,n.a.,,M,
Bryan Fontenot,986837,1978,n.a.,41,M,
Larry Kimyagarov,986838,n.a.,n.a.,,M,
Laura Felarise,986839,n.a.,n.a.,,F,
Tom Desalvo,986840,n.a.,n.a.,,M,
Brian Sarath,986841,n.a.,n.a.,,M,
Bill Frey,986842,n.a.,n.a.,,M,
Jim Conley Jr,986843,n.a.,n.a.,,M,
Kim Bascle,986844,n.a.,n.a.,,F,
Mechelle Chouest,986845,n.a.,n.a.,,F,
Mike Brannan,986846,n.a.,n.a.,,M,
Nalini Chugh,986847,n.a.,n.a.,,F,
Frank Davis,986848,n.a.,n.a.,,M,
Keith Estevens,986849,n.a.,n.a.,,M,
Al Holloman,986850,n.a.,n.a.,,M,
Crystal Gregoir,986852,n.a.,n.a.,,F,
Chad Caldwell,986853,n.a.,n.a.,,M,
Leslie Banks,986854,n.a.,n.a.,,F,
Billy Bunch,986855,n.a.,n.a.,,M,
Claude Adams,986856,n.a.,n.a.,,M,
Mark Rafuse,986857,n.a.,n.a.,,M,
Art Chwalek,986858,n.a.,n.a.,,M,
Rodney Williams,986859,n.a.,n.a.,,M,
Joshua Kleinschmit,986860,n.a.,n.a.,,M,
David Reyna Jr,986861,n.a.,n.a.,,M,
Jason Beckman,986862,1976,n.a.,43,M,
Sig Anderman,986863,1942,n.a.,77,M,
Dave Weymer,986864,n.a.,n.a.,,M,
Linda Davis,986865,n.a.,n.a.,,F,
Ted Goodman,986866,n.a.,n.a.,,M,
Virginia Haynes,986867,n.a.,n.a.,,F,
Carl Buccellato,986868,1943,n.a.,76,M,
Maureen Percifield,986869,n.a.,n.a.,,F,
Nancy Keller-Poulsen,986870,n.a.,n.a.,,F,
Andi Halvorsen,986871,n.a.,n.a.,,F,
Stephen Preuss,986872,n.a.,n.a.,,M,
Charlene Bye,986873,n.a.,n.a.,,F,
Cristi Lier,986874,n.a.,n.a.,,F,
Craig Holbrook,986875,n.a.,n.a.,,M,
Adi Bhoopathy,986876,n.a.,n.a.,,M,
Sylvia McNutt,986877,n.a.,n.a.,,F,
Swain Weiner,986878,n.a.,n.a.,,M,
Geoff Bailey,986879,n.a.,n.a.,,M,
John Cooper,986880,n.a.,n.a.,,M,
Bernie Notas,986881,1951,n.a.,68,M,
Ben Brunt,986882,n.a.,n.a.,,M,
Greg Klem,986883,n.a.,n.a.,,M,
Stan Pachura,986884,n.a.,n.a.,,M,
Steve Metzger,986885,n.a.,n.a.,,M,
Kevin Grass,986886,n.a.,n.a.,,M,
Frank Schultz,986887,1939,n.a.,80,M,American
Troy Allee,986888,n.a.,n.a.,,M,
Wayne Jeffery,986889,n.a.,n.a.,,M,
Glenn Taylor,986890,n.a.,n.a.,,M,
Ed Luce,986893,1951,n.a.,68,M,
Jeff Lloyd,986894,n.a.,n.a.,,M,
Steven Nicholas,986895,n.a.,n.a.,,M,
Richard McGee III,986896,n.a.,n.a.,,M,
Paula McKee,986897,n.a.,n.a.,,F,
Bonnie Skurok,986898,n.a.,n.a.,,F,
Limin Hu,986899,1962,n.a.,57,M,
Bob Patek,986900,n.a.,n.a.,,M,
Kim Miller,986901,n.a.,n.a.,,F,
Joe Langner,986902,1964,n.a.,55,M,
Jonathan Corr,986903,1967,n.a.,52,M,
Jessica Olmedo,986904,n.a.,n.a.,,F,
