name,name_id,dob,dod,age,gender,nationality
Janice Foster,996136,n.a.,n.a.,,F,
Daniel Carmona,996137,n.a.,n.a.,,M,
Helene Garcia,996138,n.a.,n.a.,,F,
Basil Giletto,996139,n.a.,n.a.,,M,
Corina Hernandez,996141,n.a.,n.a.,,F,
Jeff Chinberg,996144,n.a.,n.a.,,M,
Melissa Hensley,996146,n.a.,n.a.,,F,American
Rachel Graham,996148,n.a.,n.a.,,F,
Christina Garza,996149,n.a.,n.a.,,F,
Ron Wright,996150,n.a.,n.a.,,M,
Gino Zevallos,996151,n.a.,n.a.,,M,
Danny Zevallos,996153,1975,n.a.,44,M,
Glen Stephan,996154,1964,n.a.,55,M,
Arica James,996155,n.a.,n.a.,,M,
Cliff Lloyd,996157,n.a.,n.a.,,M,
Randy Hanks,996158,n.a.,n.a.,,M,
Kay Hodges,996160,n.a.,n.a.,,F,
Pamela Hersh,996163,n.a.,n.a.,,F,
Mark Stevens,996164,n.a.,n.a.,,M,
Bonnie Tang,996165,n.a.,n.a.,,F,
Alejandro Araya,996167,n.a.,n.a.,,M,
Bonita Lockings,996171,n.a.,n.a.,,F,American
Sharon Flanagan,996173,n.a.,n.a.,,F,
Brian Ulrich,996176,n.a.,n.a.,,M,
Lydia Salinas,996177,n.a.,n.a.,,F,
Cheryl Whalen,996181,n.a.,n.a.,,F,
Michael Meek,996182,n.a.,n.a.,,M,
Tony Artur,996183,n.a.,n.a.,,M,
Maria Casas,996184,n.a.,n.a.,,F,
Earnie Gilder,996185,n.a.,n.a.,,M,
David Child,996187,n.a.,n.a.,,M,
Lauren Stewart,996188,n.a.,n.a.,,F,
Al Stevens,996189,n.a.,n.a.,,M,
Mike Ebert,996192,n.a.,n.a.,,M,
Doctor David D'Angelo,996193,n.a.,n.a.,,M,
Leisha Haworth,996195,n.a.,n.a.,,F,
Dan Kramli,996196,n.a.,n.a.,,M,
Matthew Bennett,996197,n.a.,n.a.,,M,
Sue Harris,996198,n.a.,n.a.,,F,
Vic McAvoy,996199,1944,n.a.,75,M,
Caleb Lentchner,996201,n.a.,n.a.,,M,
Jorge Sordia,996202,n.a.,n.a.,,M,
Doctor Tom Williams,996203,n.a.,n.a.,,M,
Rosy Eichelberger,996204,1970,n.a.,49,F,
Ana Leyland,996205,n.a.,n.a.,,F,
Tom Spread,996207,1955,n.a.,64,M,
Patrick Jankowski,996208,n.a.,n.a.,,M,
Kamlesh Aggarwal,996210,n.a.,n.a.,,M,
Mike McManus,996211,n.a.,n.a.,,M,
Greg Buckley,996212,n.a.,n.a.,,M,
Larry Corvi,996213,n.a.,n.a.,,M,
Tom Rice,996214,n.a.,n.a.,,M,
Edith Chambers,996215,n.a.,n.a.,,F,
Jim Eaton,996216,n.a.,n.a.,,M,
Lois Tubbs,996218,n.a.,n.a.,,F,
Mike Vanhala,996219,n.a.,n.a.,,M,
Deborah Mostert,996220,n.a.,n.a.,,F,
Terry Mitchell,996222,1950,n.a.,69,M,
Tina Boldt,996224,n.a.,n.a.,,F,
Skip Kasdorf III,996225,n.a.,n.a.,,M,
Brenda Garcia-Van Auken,996226,n.a.,n.a.,,F,American
Alice Hernandez,996227,n.a.,n.a.,,F,
Roel Martinez,996228,1979,n.a.,40,M,
Renee Fredrick,996230,n.a.,n.a.,,F,
Jessica Poole,996231,1974,n.a.,45,F,
Rusty Brockman,996232,n.a.,n.a.,,M,
Barbara Christensen,996235,n.a.,n.a.,,F,
Rita Ricard,996236,1965,n.a.,54,F,
Rita Powell,996237,n.a.,n.a.,,F,
Mike Garde,996238,n.a.,n.a.,,M,
Derek Gibson,996241,n.a.,n.a.,,M,
Marycruz Garca,996242,n.a.,n.a.,,F,
Phyllis Foerster,996243,n.a.,n.a.,,F,
Darrell Hamby,996244,n.a.,n.a.,,M,
John Hammons,996245,04 Sep 1988,n.a.,30,M,American
Randi Pate,996246,n.a.,n.a.,,F,
Penny Kampf,996248,n.a.,n.a.,,F,
Shawn Kirk,996249,n.a.,n.a.,,M,
Judy Young,996250,n.a.,n.a.,,F,
Hubie Lontz,996252,n.a.,n.a.,,M,
Catherine Mosbacher,996253,n.a.,n.a.,,F,
Merry Brinkkoeter,996255,n.a.,n.a.,,F,
Jeff Canfield,996257,n.a.,n.a.,,M,
Steve Mahan,996258,n.a.,n.a.,,M,American
Val Preusser,996259,n.a.,n.a.,,F,
Jaymie Pedigo,996260,n.a.,n.a.,,F,
Nina Eastman,996261,n.a.,n.a.,,F,
Mike Martin,996262,n.a.,n.a.,,M,
Donna Meurin,996263,n.a.,n.a.,,F,
Hershel McBride,996265,1938,n.a.,81,M,
Ann Ong,996266,n.a.,n.a.,,F,
Marty Mayer,996267,n.a.,n.a.,,M,
Sandi Schendel,996268,n.a.,n.a.,,F,
Greg Rusovich,996269,n.a.,n.a.,,M,
Michael Hecht,996271,n.a.,n.a.,,M,
J Robinson,996272,n.a.,n.a.,,M,
Shana Slatter,996274,n.a.,n.a.,,F,
Kim Scott,996275,n.a.,n.a.,,F,
Bill Oliver,996276,n.a.,n.a.,,M,
Treasure Mckenzie,996277,n.a.,n.a.,,F,
Jim Hudson,996279,n.a.,n.a.,,M,
Holly Covington,996280,n.a.,n.a.,,F,
Doctor Pat Quinlan,996283,1953,n.a.,66,M,
Katey Sherrick,996284,n.a.,n.a.,,F,
Lizette Terral,996285,1965,n.a.,54,F,
Tyler Hoffmann,996287,n.a.,n.a.,,M,
Tracy Lontz,996288,n.a.,n.a.,,F,
Chris Bilton,996289,n.a.,n.a.,,M,
Jim Hyman,996290,n.a.,n.a.,,M,
Alisha Tanksley,996293,n.a.,n.a.,,F,
John Manard Jr,996294,17 May 1948,n.a.,71,M,American
Jerry Jablonowski,996295,n.a.,n.a.,,M,
Brittney Overstreet,996296,n.a.,n.a.,,F,
Donna Rybiski,996299,n.a.,n.a.,,F,
Karl Hoefer,996300,n.a.,n.a.,,M,
Joan Eanes,996301,n.a.,n.a.,,F,
Ray Seamon Jr,996303,n.a.,n.a.,,M,
Sharon Sharp,996304,n.a.,n.a.,,F,
Sandra Wegmann,996307,n.a.,n.a.,,F,
Anne LaBate,996308,n.a.,n.a.,,F,
Craig Lafferty,996311,n.a.,n.a.,,M,
Claudette Harvey,996313,n.a.,n.a.,,F,
Mercedes Santos-Garay,996316,n.a.,n.a.,,F,
Anna Lustenberg,996317,n.a.,n.a.,,F,
Eugene Marsh,996321,n.a.,n.a.,,M,
Jean Champagne,996322,n.a.,n.a.,,M,
Sean Hunter,996325,1966,n.a.,53,M,American
Thomas Fierke,996326,n.a.,n.a.,,M,
John Dabeet,996332,n.a.,n.a.,,M,
Jeff Frye,996334,n.a.,n.a.,,M,
Cara Fuller,996336,n.a.,n.a.,,F,
Tom Furlong,996339,n.a.,n.a.,,M,
Jan Robert,996340,n.a.,n.a.,,F,
Cecil Eager,996342,n.a.,n.a.,,M,
Sharon Gibson-Ellis,996343,n.a.,n.a.,,F,
Darryl D'Aquin,996344,1967,n.a.,52,M,
Mary Raley,996345,n.a.,n.a.,,F,
Doctor John Crain,996346,n.a.,n.a.,,M,
Leah Gomez,996347,n.a.,n.a.,,F,
Howard Daigle,996348,16 Feb 1947,n.a.,72,M,
Greg Harper,996349,n.a.,n.a.,,M,
Hoppy Hopkins,996350,n.a.,n.a.,,M,
Nathan Reneau,996351,n.a.,n.a.,,M,
Mark Hampton,996352,n.a.,n.a.,,M,
Ellen Salyers,996354,n.a.,n.a.,,F,
Sandy Kibby,996356,n.a.,n.a.,,F,
Rich Krawczyk,996360,02 Jan 1960,21 Oct 2012,56,M,
Doug Toney,996361,n.a.,n.a.,,M,
Ali Nikpay,996362,n.a.,n.a.,,M,
Barry Williams,996363,n.a.,n.a.,,M,
Stan Cohen,996373,1948,n.a.,71,M,
Simon Brumfit,996377,n.a.,n.a.,,M,
David Robertson,996378,Aug 1941,n.a.,77,M,British
Nancy Gage,996391,n.a.,n.a.,,F,
Stacy Mattia,996411,n.a.,n.a.,,F,
Mike Mattia,996412,n.a.,n.a.,,M,
Doctor Eli Mordechai,996413,n.a.,n.a.,,M,
Steve Hemperley,996414,1962,n.a.,57,M,
Johnny Morris,996416,n.a.,n.a.,,M,
Arnold Baker,996417,n.a.,n.a.,,M,
Mark Spansel,996419,17 Dec 1955,n.a.,63,M,
Tom Meyer,996421,n.a.,n.a.,,M,
Dale Benoit,996423,n.a.,n.a.,,M,
Bill Murray,996424,n.a.,n.a.,,M,
Raquell Teague,996426,n.a.,n.a.,,F,
Jason Whinghter,996428,n.a.,n.a.,,M,
Billy Nungesser,996429,n.a.,n.a.,,M,
Linda Neigebauer,996430,n.a.,n.a.,,F,
Major General David Mize,996431,n.a.,n.a.,,M,
Miji Park,996433,n.a.,n.a.,,F,
Mark Bryan,996434,n.a.,n.a.,,M,
Gary Silbert,996435,n.a.,n.a.,,M,
John Oldakowski,996436,n.a.,n.a.,,M,
Susan Ernst,996439,n.a.,n.a.,,F,
Taylor Beery,996440,n.a.,n.a.,,M,
Paul Pisarz,996442,n.a.,n.a.,,M,
Roland Pott,996443,n.a.,n.a.,,M,
Rod Ingle,996445,n.a.,n.a.,,M,
Doug Hunt,996446,n.a.,n.a.,,M,
Dave Belkoski,996448,n.a.,n.a.,,M,
Doctor Ron Wright,996449,n.a.,n.a.,,M,
Doctor Mordechai Rozanski,996451,n.a.,n.a.,,M,
Paul Brewer,996452,n.a.,n.a.,,M,
Larry Rase,996454,n.a.,n.a.,,M,
Rechelle Dallas,996456,n.a.,n.a.,,F,
D Ingstad,996457,n.a.,n.a.,,M,
Marsha Stoltman,996459,n.a.,n.a.,,F,
Susan Everitt,996460,n.a.,n.a.,,F,
A Johnson,996462,n.a.,n.a.,,M,American
William Shane Jr,996463,n.a.,n.a.,,M,
Hap Greenway,996464,n.a.,n.a.,,M,
Mitch Sussman,996465,n.a.,n.a.,,M,
Wanda Henning,996466,n.a.,n.a.,,F,
Tony Joseph,996467,n.a.,n.a.,,M,
Jill Kordick,996469,n.a.,n.a.,,F,
Jay Logel,996470,n.a.,n.a.,,M,
Burt Lippman,996471,n.a.,n.a.,,M,
Don Tretola,996474,n.a.,n.a.,,M,
Don Lindly,996475,n.a.,n.a.,,M,
Chris Heath,996476,n.a.,n.a.,,M,
Ron West,996480,n.a.,n.a.,,M,
Steve Kuiper,996482,n.a.,n.a.,,M,
Rich Glasgow,996483,n.a.,n.a.,,M,
Doctor Charles Teamer Sr,996484,20 May 1933,n.a.,86,M,American
Al Fitzpatrick,996486,n.a.,n.a.,,M,
Walter Leger Jr,996488,11 Nov 1951,n.a.,67,M,
John Baker,996492,n.a.,n.a.,,M,
Chris Waugh,996493,n.a.,n.a.,,M,
Mike Goff,996494,n.a.,n.a.,,M,
Patti Eisler,996495,n.a.,n.a.,,F,
Catherine Rickbone,996496,n.a.,n.a.,,F,
Mike Downing,996497,n.a.,n.a.,,M,
Bill Bain,996498,n.a.,n.a.,,M,American
Melissa Boyle,996499,n.a.,n.a.,,F,
Monica Key,996501,n.a.,n.a.,,F,
Elizabeth Norris,996503,n.a.,n.a.,,F,
Doctor Pat O'Connor,996504,n.a.,n.a.,,M,
Tom Rinearson,996505,n.a.,n.a.,,M,
Andy Pye,996506,n.a.,n.a.,,M,
Lorna Davis,996507,n.a.,n.a.,,F,
Lindsay Toole,996509,n.a.,n.a.,,M,
Sheena Scarberry,996510,n.a.,n.a.,,F,
Susan Lapointe,996512,n.a.,n.a.,,F,
Brett Turner,996513,n.a.,n.a.,,M,
Woody Oge Jr,996515,n.a.,n.a.,,M,
Pat Brough,996516,n.a.,n.a.,,M,
Brian Tucker,996517,n.a.,n.a.,,M,
Roni Geiselhart,996521,n.a.,n.a.,,F,
Al Taubenberger,996527,01 Aug 1953,n.a.,65,M,
Dorothy Friel,996528,n.a.,n.a.,,F,
Kim Ghareeb,996529,n.a.,n.a.,,F,
Stephanie Davis,996530,n.a.,n.a.,,F,
Don Brennan,996532,n.a.,n.a.,,M,
Jeff Zeiger,996533,n.a.,n.a.,,M,
Jim Forker,996534,n.a.,n.a.,,M,
Elizabeth Hess,996535,n.a.,n.a.,,F,
Doug Zeltt,996536,n.a.,n.a.,,M,
Shawn Mask,996537,n.a.,n.a.,,M,
Dennis McDonald,996540,n.a.,n.a.,,M,
Steve McNulty,996541,1956,n.a.,63,M,
Ron Loveless,996542,n.a.,n.a.,,M,
Dave Meloy,996543,1950,n.a.,69,M,
Austin Marks,996544,n.a.,n.a.,,M,
Dave Mohr,996545,n.a.,n.a.,,M,
Brett Nelson,996547,n.a.,n.a.,,M,
Andrea Bland,996548,n.a.,n.a.,,F,
John Zakian,996550,n.a.,n.a.,,M,
Sal Figueroa,996551,n.a.,n.a.,,M,
Meta Griffith,996552,20 Jul 1909,30 Sep 2010,105,F,
Jenny Hunter,996554,n.a.,n.a.,,F,
Belinda Omoregbee,996555,n.a.,n.a.,,F,
Ed Hoffman,996556,n.a.,Oct 2000,,M,
Sister M Onley,996558,04 Mar 1933,n.a.,86,F,
Harry Rose,996559,n.a.,n.a.,,M,
Troy Pugh,996560,n.a.,n.a.,,M,
Dawn Greatrex,996562,n.a.,n.a.,,F,
Ray Trainer,996564,n.a.,n.a.,,M,
Pam Meyer,996565,n.a.,n.a.,,F,
Tony Izzo,996568,n.a.,n.a.,,M,
Nick Gross,996569,n.a.,n.a.,,M,
Ed McBride,996570,n.a.,n.a.,,M,
Gary Slight,996571,n.a.,n.a.,,M,
Richard Clemens II,996573,n.a.,n.a.,,M,
Darrell Stalzer,996574,n.a.,n.a.,,M,
Drew Young,996575,n.a.,n.a.,,M,
Dale Sweere,996576,n.a.,n.a.,,M,
Rachel Shields,996577,n.a.,n.a.,,F,
Deanna Bowen,996771,n.a.,n.a.,,F,
Bill Trent,996578,16 Oct 1947,n.a.,71,M,
Kelli Negro,996579,n.a.,n.a.,,F,
Steve Hamilton,996580,1950,n.a.,69,M,
Tony Aitoro,996582,n.a.,n.a.,,M,
Eric Snyder,996583,1952,n.a.,67,M,
William St Clair,996584,n.a.,n.a.,,M,
Thomas Rush,996585,n.a.,n.a.,,M,
Kim Bankston,996586,n.a.,n.a.,,F,
Marilyn Murtha,996587,n.a.,n.a.,,F,
Mara Barham,996590,1964,n.a.,55,F,
Craig Utley,996591,n.a.,n.a.,,M,
Jack Bundschuh,996592,n.a.,n.a.,,M,
Keith Crawford,996593,n.a.,n.a.,,M,American
Cecil Vandygriff Jr,996594,n.a.,n.a.,,M,
Liz Tindall,996595,n.a.,n.a.,,F,
Matt Ward,996596,n.a.,n.a.,,M,
Thomas Blackstone,996597,n.a.,n.a.,,M,
Mary Benner,996598,n.a.,n.a.,,F,
David Boutin,996601,n.a.,n.a.,,M,
Bill Zinkewich,996602,1947,n.a.,72,M,
Art Cianfano Jr,996603,n.a.,n.a.,,M,
Bill Phelan,996604,n.a.,n.a.,,M,
Nicole Palmer,996605,n.a.,n.a.,,F,
Ed Batchelder,996606,n.a.,n.a.,,M,
Jane Daufeldt,996607,n.a.,n.a.,,F,
Greg Jenkins,996610,1960,n.a.,59,M,
Denise Washington,996611,n.a.,n.a.,,F,
Jude Martin-Cianfano,996612,n.a.,n.a.,,F,
Pat Canty,996613,n.a.,n.a.,,M,
Geoff Cole,996615,1952,n.a.,67,M,
Karen Condron,996616,n.a.,n.a.,,F,
David Liddle,996617,n.a.,n.a.,,M,
Deb Hutton,996618,n.a.,n.a.,,F,
Janell Petrocelli,996619,n.a.,n.a.,,F,
Dino Paternostro,996620,n.a.,n.a.,,M,
Amanda Landers-Each,996621,n.a.,n.a.,,F,
Deborah Carter,996622,n.a.,n.a.,,F,
Michael Devine,996623,n.a.,n.a.,,M,
Robert Chavez,996624,1959,n.a.,60,M,
Frank Porrazza,996626,1958,n.a.,61,M,
Morris Carter Jr,996627,n.a.,n.a.,,M,
Irene Dixon,996628,n.a.,n.a.,,F,Filipino
Joe Zoratti,996629,n.a.,n.a.,,M,
Doug Chisum,996630,n.a.,n.a.,,M,
Heather Shoppa,996631,n.a.,n.a.,,F,
Lisa Tomlin,996632,n.a.,n.a.,,F,
Jim Cox,996634,n.a.,n.a.,,M,
Clay Crow,996635,n.a.,n.a.,,M,
Soledad Chavez,996636,n.a.,n.a.,,F,
Mike Logan Sr,996637,n.a.,n.a.,,M,
Renee Henderson-Earls,996638,n.a.,n.a.,,F,
Tina Fitz-Patrick,996639,n.a.,n.a.,,F,
Sondra Eoff,996641,n.a.,n.a.,,F,
Kerry Petratos,996642,n.a.,n.a.,,M,
Steve Engel,996643,n.a.,n.a.,,M,
Bob Fair,996644,n.a.,n.a.,,M,
Noel Perloff,996646,n.a.,n.a.,,M,
Gay Fields,996647,n.a.,n.a.,,F,
Dorothy Mullen,996648,n.a.,n.a.,,F,
Dave DelVecchio,996649,1970,n.a.,49,M,
Rick Gasser,996651,n.a.,n.a.,,M,
Mike George,996652,n.a.,n.a.,,M,
Steven Hill,996655,n.a.,n.a.,,M,
Ted Hogan,996657,n.a.,n.a.,,M,
Mary Hunt,996659,n.a.,n.a.,,F,
Tad Diesel,996662,1949,n.a.,70,M,
Chris Cousins,996663,n.a.,n.a.,,M,
Chris Dolce,996664,n.a.,n.a.,,M,
Jeff Miller,996665,n.a.,n.a.,,M,
Sally Danciu,996667,n.a.,n.a.,,F,
Michael Jacobs,996668,n.a.,n.a.,,M,
Ed Kicak,996670,n.a.,n.a.,,M,
Doctor Ruth Horwitz,996672,n.a.,n.a.,,F,
Carol Desrosier,996673,n.a.,n.a.,,F,
John O'Toole,996675,n.a.,n.a.,,M,
Glenn Romano,996676,n.a.,n.a.,,M,
Dave Fagnand,996678,n.a.,n.a.,,M,
Char Gentes,996680,n.a.,n.a.,,F,
The Hon. Eric Thorson,996681,n.a.,n.a.,,M,
Nancy Lapointe,996682,n.a.,n.a.,,F,
Jerry Effren,996683,n.a.,n.a.,,M,
John DiGiulio,996685,n.a.,n.a.,,M,
Clay Fowler,996686,n.a.,n.a.,,M,
Gary Cozens,996687,n.a.,n.a.,,M,
E Spring,996688,n.a.,n.a.,,F,
Jennifer Atwater,996689,n.a.,n.a.,,F,
Izzy Ezersky,996690,n.a.,n.a.,,M,
Robin Faller,996691,n.a.,n.a.,,M,
Maureen Murphy,996692,n.a.,n.a.,,F,
John Gonzalez,996693,n.a.,n.a.,,M,
Marc Grenier,996694,05 Aug 1966,n.a.,52,M,
Rob Medlock Jr,996695,n.a.,n.a.,,M,
Jeff Petty,996696,n.a.,n.a.,,M,
Kevin Perrier,996697,n.a.,n.a.,,M,
Dan McElhatton,996698,n.a.,n.a.,,M,
Ray Breswick,996699,n.a.,n.a.,,M,
Don Puffer,996700,n.a.,n.a.,,M,
Joel Shafer,996701,n.a.,n.a.,,M,
Vicky Puza-Allen,996702,n.a.,n.a.,,F,
Dennis Schindel,996703,n.a.,n.a.,,M,
N Rossi,996704,n.a.,n.a.,,F,
Jill Vincent-Lapan,996705,25 Feb 1972,n.a.,47,F,
Denise Gross,996706,n.a.,n.a.,,F,
Larry Lee,996707,n.a.,n.a.,,M,
Doug Hempstead,996708,1952,n.a.,67,M,
Geoffrey Holman,996709,n.a.,n.a.,,M,
Nancy Ostrowski,996710,n.a.,n.a.,,F,
Sue Mercer,996711,n.a.,n.a.,,F,
Paul Jones,996712,1957,10 Nov 2009,56,M,
Doctor David Levinson,996713,n.a.,n.a.,,M,
James Murphy,996714,n.a.,n.a.,,M,
Ed Musante Jr,996715,n.a.,n.a.,,M,
Randy Napoletano,996716,n.a.,n.a.,,M,
Joe Passero,996717,n.a.,n.a.,,M,
Luciano Sclafani Jr,996718,n.a.,n.a.,,M,
Stanley Seligson,996719,n.a.,n.a.,,M,
Mike Sutton,996720,n.a.,n.a.,,M,
Chris Swan,996721,n.a.,n.a.,,M,
Chet Valiante,996722,n.a.,n.a.,,M,
Steve Warren,996723,n.a.,n.a.,,M,
Katherine Lefkowitz,996724,n.a.,n.a.,,F,
Frank Zullo,996725,03 Jun 1932,n.a.,87,M,
Michael Duffy,996726,n.a.,n.a.,,M,
Jim Rector,996727,n.a.,n.a.,,M,American
Brian Griffin,996728,n.a.,n.a.,,M,
Paul Reynozo,996729,n.a.,n.a.,,M,
Marilyn Willet,996730,n.a.,n.a.,,F,
Bill Ritter,996731,n.a.,n.a.,,M,
Deb Cocchia,996732,n.a.,n.a.,,F,
Bubba Saulsbury Jr,996733,n.a.,n.a.,,M,
Lauren Lynfield,996734,n.a.,n.a.,,F,
Rick Skillern,996735,n.a.,n.a.,,M,
Diane Litman,996736,n.a.,n.a.,,F,
Chris Thompson,996737,n.a.,n.a.,,M,
Doctor Nalin Tolia,996739,1941,n.a.,78,M,
Ed Roback,996740,n.a.,n.a.,,M,
David Turner,996743,n.a.,n.a.,,M,
Larry Gross,996744,n.a.,n.a.,,M,
Craig Van Amburgh,996745,n.a.,n.a.,,M,
John Wilfert,996746,n.a.,n.a.,,M,
Debra Vess,996747,n.a.,n.a.,,F,
Amy Edwards,996748,n.a.,n.a.,,F,
Jeff Woltz,996749,n.a.,n.a.,,M,
Lynn Van Amburgh,996752,n.a.,n.a.,,F,
Rick Swartz,996753,n.a.,n.a.,,M,
Linda Sweatt,996754,n.a.,n.a.,,F,
Robin Holliday,996755,n.a.,n.a.,,M,
Gary Vest,996757,n.a.,n.a.,,M,
Nancy Inman,996758,n.a.,n.a.,,F,
Arleene Loyd,996759,n.a.,n.a.,,F,American
Colonel Al Runnels Jr,996760,n.a.,n.a.,,M,
David Epstein,996767,n.a.,n.a.,,M,
Connie Southerlin,996769,n.a.,n.a.,,F,
James Lingebach,996772,n.a.,n.a.,,M,
Jason Turner,996773,n.a.,n.a.,,M,
Don Geiger,996776,n.a.,n.a.,,M,
Penny Gibbs,996777,n.a.,n.a.,,F,
Daniel Minnis,996781,n.a.,n.a.,,M,
Elaine Munroe,996782,n.a.,n.a.,,F,
Fred Pinson,996785,1936,n.a.,83,M,
Margaret Bloxdorf,996786,n.a.,n.a.,,F,
Charles Ingram,996787,n.a.,n.a.,,M,
Teresa Mills,996788,n.a.,n.a.,,F,
C Eaves,996789,n.a.,n.a.,,F,
J Byrnes,996794,n.a.,n.a.,,M,
David Whitfield,996795,n.a.,n.a.,,M,
John Walker,996796,n.a.,n.a.,,M,
M Moore,996797,n.a.,n.a.,,F,
Lillian Ballentine,996799,n.a.,n.a.,,F,
Randall Townes,996802,n.a.,n.a.,,M,
Rick Hastings,996804,n.a.,n.a.,,M,
Vicki Charlotte,996809,n.a.,n.a.,,F,
James Blakely III,996811,n.a.,n.a.,,M,
Rochelle Granat,996812,n.a.,n.a.,,F,
Candace Rathbone,996815,n.a.,n.a.,,F,
Rhonda Coachman-Steward,996816,n.a.,n.a.,,F,
Steve Aguilard,996817,n.a.,n.a.,,M,
Leah Rice,996820,n.a.,n.a.,,F,
Butch Campbell,996821,n.a.,n.a.,,M,
Victor Enmon,996822,n.a.,n.a.,,M,
Dennis Cannon,996824,n.a.,n.a.,,M,
Al Granger,996825,n.a.,n.a.,,M,
Sherry Hommel,996826,n.a.,n.a.,,F,
Doctor Shawn Oubre,996827,n.a.,n.a.,,M,
Freddy Velez,996829,n.a.,n.a.,,M,
Ida Schossow,996830,n.a.,n.a.,,F,
Eric Bauer,996831,n.a.,n.a.,,M,
Jennifer Cowling-Grizzaffi,996832,n.a.,n.a.,,F,
Mariam Harvey,996833,n.a.,n.a.,,F,
Bobby Fillyaw,996835,n.a.,n.a.,,M,
Bruce Nolan,996836,n.a.,n.a.,,F,
Sabrina Gray,996837,n.a.,n.a.,,F,
David Jones,996838,n.a.,n.a.,,M,
Doctor Jerry Sanford,996839,n.a.,n.a.,,M,
Rose Simar,996840,n.a.,n.a.,,F,
Mark Nishan,996841,n.a.,n.a.,,M,
Billy Burrow,996842,n.a.,n.a.,,M,
Harriet Dubose,996843,n.a.,n.a.,,F,
John Gothia,996844,n.a.,n.a.,,M,
Carl Himel,996845,n.a.,n.a.,,M,
Tad McKee III,996846,n.a.,n.a.,,M,
Phillip Saperstein,996847,n.a.,n.a.,,M,
Misty Bornholdt-Winder,996848,n.a.,n.a.,,F,
Jack Patel,996849,n.a.,n.a.,,M,
Lee Fuselier,996850,n.a.,n.a.,,F,
Steve Jones,996851,n.a.,n.a.,,M,
Julia Myers,996852,n.a.,n.a.,,F,
Heather Stricklan,996853,n.a.,n.a.,,F,
Beverly Brantley,996854,n.a.,n.a.,,F,
B Hanneman,996856,n.a.,n.a.,,F,
Karin Leger,996857,n.a.,n.a.,,F,
Nate Dodge III,996862,1963,n.a.,56,M,
Randy Altman,996868,n.a.,n.a.,,M,
Wayne Foster,996892,n.a.,n.a.,,M,
Tish Correa-Osborne,996893,1960,n.a.,59,F,
Dale Taylor,996894,n.a.,n.a.,,M,
Steve Loyal,996895,n.a.,n.a.,,M,
Shirley Cecil,996897,n.a.,n.a.,,F,
Chris Poynter,996899,n.a.,n.a.,,M,
Kevin Schwartz,996901,n.a.,n.a.,,M,
Mark Starnes,996902,11 May 1976,n.a.,43,M,American
Jack Bray,996903,n.a.,n.a.,,M,
Ed Heath,996905,n.a.,n.a.,,M,
David Hendon,996906,Oct 1949,n.a.,69,M,British
Anne Leazenby,996907,n.a.,n.a.,,F,
Michelle Love,996908,n.a.,n.a.,,F,
Doctor Jeff MonteLeon,996910,n.a.,n.a.,,M,
George Geletko,996911,n.a.,n.a.,,M,
Suzanne Blazar,996913,n.a.,n.a.,,F,
Neil Rumohr,996915,n.a.,n.a.,,M,
Barry White,996917,n.a.,n.a.,,M,
Al Sharie,996921,n.a.,n.a.,,M,
Rob Ardis,996922,n.a.,n.a.,,M,
Brian Spatola,996924,n.a.,n.a.,,M,
Matt Ely,996926,n.a.,n.a.,,M,
Jennifer Crumpler,996927,n.a.,n.a.,,F,
Olivia Vela,996929,n.a.,n.a.,,F,
Jennifer McCarthy,996930,1970,n.a.,49,F,
Jody Wassmer,996932,n.a.,n.a.,,M,
Janice Gardner,996934,n.a.,n.a.,,F,
Brent Giles,996935,n.a.,n.a.,,M,
Edward DuBose,996936,1973,n.a.,46,M,
Nancy Domonousky,996937,n.a.,n.a.,,F,
Dale Howlett,996939,n.a.,n.a.,,M,
Missy Gant,996941,n.a.,n.a.,,F,
Grif Griffitts Jr,996942,n.a.,n.a.,,M,
Rick Kimbrough,996943,n.a.,n.a.,,M,
Laura Alexander,996945,n.a.,n.a.,,F,
Danny Timothy,996946,n.a.,n.a.,,M,
Ashley Bradshaw,996947,n.a.,n.a.,,F,
Ray Grady,996949,n.a.,n.a.,,M,
Stuart Borton,996950,n.a.,n.a.,,M,
Susan High,996951,n.a.,n.a.,,F,
Danny Glaser,996953,n.a.,n.a.,,M,
Ken Rasp,996958,n.a.,n.a.,,M,
Howard Mendelsohn,996961,n.a.,n.a.,,M,
Bill Price,996964,n.a.,n.a.,,M,
Donna Beck,996965,n.a.,n.a.,,F,
Collin Forde,996966,n.a.,n.a.,,M,
Vaughn Holeman,996967,1947,n.a.,72,M,
Tim Skud,996968,n.a.,n.a.,,M,
Jessica Brace,996969,n.a.,n.a.,,F,
Matt Nye,996970,n.a.,n.a.,,M,
Kyle Aud,996972,n.a.,n.a.,,M,American
Grace White,996973,n.a.,n.a.,,F,
James Hancock,996975,1982,n.a.,37,M,
Skip Allgood,996976,n.a.,n.a.,,M,
Jim Blevins,996977,n.a.,n.a.,,M,
Kevin Trunnell,996978,n.a.,n.a.,,M,
Robert Carroll,996980,n.a.,n.a.,,M,
Paul Wohlford,996982,n.a.,n.a.,,M,
Jeff Segan,996983,n.a.,n.a.,,M,
Lee Feldman,996984,n.a.,n.a.,,M,
Jim Musicaro,996985,n.a.,n.a.,,M,
Pam George,996986,n.a.,n.a.,,F,
Regi Armstrong,996987,n.a.,n.a.,,M,
