name,name_id,dob,dod,age,gender,nationality 
Elena Tuvaeva,830329,1978,n.a.,41,F,
Markus Salolainen,830338,n.a.,n.a.,,M,Finnish
Kenneth Twichell,830345,n.a.,n.a.,,M,
Brian Chandler,830346,n.a.,n.a.,,M,
Greg Buss,830347,n.a.,n.a.,,M,
Teresa Burgess,830348,1960,n.a.,59,F,
Randy Johnson,830352,17 Apr 1953,n.a.,66,M,American
Jim Thatcher,830358,n.a.,n.a.,,M,
Kevin Kline,830364,n.a.,n.a.,,M,
Stewart Guy,830369,n.a.,n.a.,,M,
Alex Battaglia,830371,n.a.,n.a.,,M,
Darren Beck,830372,n.a.,n.a.,,M,
Dean Conant,830373,n.a.,n.a.,,M,
Bob Hayes,830374,1953,n.a.,66,M,
Keith Moore,830376,n.a.,n.a.,,M,
Claudette Hampton,830380,n.a.,n.a.,,F,
Andy Smith,830381,1970,n.a.,49,M,
Sarah Bond,830384,n.a.,n.a.,,F,
Wayne Jones,830385,1960,n.a.,59,M,
John Mattingly,830387,n.a.,n.a.,,M,
S Scheeringa,830389,n.a.,n.a.,,M,
Keith Ryan,830394,n.a.,n.a.,,M,
Edward Ma,830396,n.a.,n.a.,,M,
Anne Kramer,830405,n.a.,03 Jul 2007,,F,
J Eccleton,830406,n.a.,n.a.,,M,
Victor Simone Jr,830407,1955,n.a.,64,M,
Bob Perez,830408,n.a.,n.a.,,M,
Leslie Jones,830409,1947,n.a.,72,F,
Romil Bahl,830410,1969,n.a.,50,M,
Medha Satam,830411,n.a.,n.a.,,F,
Dean Lindroth,830413,n.a.,n.a.,,M,
Lori Chaitman,830414,n.a.,n.a.,,F,
Brookie Nall,830415,n.a.,n.a.,,F,
Rupert Walker,830416,18 May 1965,n.a.,54,M,British
Dave MacLennan,830427,1959,n.a.,60,M,
Bill Buckner,830428,n.a.,n.a.,,M,
Pat Bowe,830430,1959,n.a.,60,M,American
Ron Christenson,830431,n.a.,n.a.,,M,
Steven Euller,830432,1949,n.a.,70,M,
John Geisler,830433,n.a.,n.a.,,M,
Todd Hall,830434,n.a.,n.a.,,M,
Jim Haymaker,830435,n.a.,n.a.,,M,
Rita Heise,830437,1956,n.a.,63,F,
Emery Koenig,830439,1956,n.a.,63,M,
Doctor Chris Mallett,830440,n.a.,n.a.,,M,
Bob Lurie,830441,18 Jan 1929,n.a.,90,M,
Steve Cantor,830442,13 Apr 1950,n.a.,69,M,
Jayme Olson,830444,n.a.,n.a.,,M,
K Portnoy,830445,n.a.,n.a.,,M,
Bonnie Raquet,830446,n.a.,n.a.,,F,
Jerry Rose,830453,1950,n.a.,69,M,
Lee Skold,830455,n.a.,n.a.,,M,
R Teddy,830456,n.a.,n.a.,,M,
Murray Oxby,830459,n.a.,n.a.,,M,
Doctor Samuel Pisar,830461,18 Mar 1929,n.a.,90,M,Polish
Joe Bared Sr,830462,1941,n.a.,78,M,
Bill Acquavella,830466,13 Oct 1937,n.a.,81,M,
Pete Fisher,830467,n.a.,n.a.,,M,
William Cox,830469,1959,n.a.,60,M,
John Flemming,830471,1959,n.a.,60,M,
Ricardo Khayatte Jr,830472,1980,n.a.,39,M,
Doctor Ron Schilling,830473,n.a.,n.a.,,M,
Bertram Klein,830476,12 Nov 1930,n.a.,88,M,
Alan Oliver,830481,n.a.,n.a.,,M,
Doctor Gary Twiggs,830482,n.a.,n.a.,,M,
Dave Dugas,830487,1957,n.a.,62,M,
Jim Cole,830489,n.a.,n.a.,,M,
Doctor J Moldowan,830490,n.a.,n.a.,,M,
Walter Epstein,830491,1940,n.a.,79,M,
Tony Primeaux,830492,1956,n.a.,63,M,
Jim Newton,830499,n.a.,n.a.,,M,
Doug McGown,830500,n.a.,n.a.,,M,
Trevor Thorley,830506,1957,n.a.,62,M,
Jeff Jacobowitz,830508,1969,n.a.,50,M,
Christina Pretto,830509,n.a.,n.a.,,F,
Susan Shields,830511,1961,n.a.,58,F,
Doctor Jim Tyler,830515,n.a.,n.a.,,M,
Jeff Lomasky,830516,n.a.,n.a.,,M,
Antoniella Assalone,830517,n.a.,n.a.,,F,
Shawn McCormick,830522,1964,n.a.,55,M,
Rick Sepulvado,830528,n.a.,n.a.,,M,
Amanda Brettell,830529,Jul 1971,n.a.,48,F,British
Donna Luedtke,830537,n.a.,n.a.,,F,
Peter Sany,830540,30 Aug 1958,n.a.,60,M,Swiss
N Smith,830545,n.a.,n.a.,,M,
Ken Sadowsky,830547,1963,n.a.,56,M,
Anna Kolonchina,830551,16 Feb 1972,n.a.,47,F,Russian
Dennis Black,830552,n.a.,n.a.,,M,
Don Macaulay,830554,1950,n.a.,69,M,
Adam Laufer,830555,1974,n.a.,45,M,
Cathy Burlingame,830558,n.a.,n.a.,,F,
Erick Gustafson,830559,n.a.,n.a.,,M,
Cesar Martin-Perez,830560,1963,n.a.,56,M,
James Orphanides,830562,1951,n.a.,68,M,
Chris Stephens Jr,830563,1964,n.a.,55,M,
William Brubaker,830564,n.a.,n.a.,,M,
John Spitz,830565,n.a.,n.a.,,M,
Doctor Ken Shine,830567,30 Jan 1935,n.a.,84,M,American
Greg Symon,830570,1959,n.a.,60,M,
Dean McCaskill,830571,1958,n.a.,61,M,
Major General Dale Meyerrose,830572,n.a.,n.a.,,M,
Vincent Allegra,830574,1978,n.a.,41,M,
Chris Pohlman Jr,830575,1978,n.a.,41,M,
Doctor Milton Morris,830576,1970,n.a.,49,M,
Jorge Sanchez Del Toro,830593,n.a.,n.a.,,M,
Reynaldo Salazar,830594,n.a.,n.a.,,M,
Clyde Rhodes Jr,830595,1964,n.a.,55,M,
Paul Vorvis,830596,n.a.,n.a.,,M,
Sushil Lal Saboo,830600,05 Nov 1942,n.a.,76,M,Indian
Charles Gaenslen,830611,n.a.,n.a.,,M,
Mike Jones,830632,n.a.,n.a.,,M,
Carrie Jones-Barber,830633,1964,n.a.,55,F,
Aaron Jones,830634,n.a.,n.a.,,M,
Sam Jones,830636,n.a.,n.a.,,M,
Ben Jones,830637,n.a.,n.a.,,M,
Elton Maddox,830643,n.a.,n.a.,,M,
Malin Benicek,830645,n.a.,n.a.,,F,
Jack Coleman,830647,n.a.,n.a.,,M,
Courtney Fazekas,830649,n.a.,n.a.,,M,
Guy Hinton,830650,n.a.,n.a.,,M,
David Malfitano,830652,n.a.,n.a.,,M,
Barb Mistarz,830653,n.a.,n.a.,,F,
Tommy Myers,830655,n.a.,n.a.,,M,
Gary Niedfeldt,830656,n.a.,n.a.,,M,
Jerry Grove,830657,n.a.,n.a.,,M,
Mike Hamblin,830658,1964,n.a.,55,M,
Steve Clever,830659,n.a.,n.a.,,M,
Scott Miles,830660,n.a.,n.a.,,M,
William Piper,830661,n.a.,n.a.,,M,
Caroline Morris,830662,n.a.,n.a.,,F,
Stan Hayman,830663,n.a.,n.a.,,M,
Bill Mitzel,830665,1957,n.a.,62,M,
Frank Singleton,830667,n.a.,n.a.,,M,
John Beale,830668,n.a.,n.a.,,M,
Namki Yi,830674,n.a.,n.a.,,M,
Kevin Fogarty,830676,1965,n.a.,54,M,
Paul Anderson,830678,n.a.,n.a.,,M,
Nathan Wright,830682,1966,n.a.,53,M,American
David Bradley,830688,1971,n.a.,48,M,
Steve Tremblay,830690,1958,n.a.,61,M,
Rick Ott,830692,1955,n.a.,64,M,
Steve Duffy Sr,830694,1953,n.a.,66,M,
Mike Maraist,830696,1947,n.a.,72,M,
John Bordelon,830697,1955,n.a.,64,M,
Paul Blanchet III,830698,1954,n.a.,65,M,
Doctor Richard Bourgeois,830699,1946,n.a.,73,M,
Henry Busch Jr,830700,1941,n.a.,78,M,
Larry Frazier,830702,n.a.,n.a.,,M,
Doctor Lothar Freund,830703,1959,n.a.,60,M,
Richard Ling,830709,1962,n.a.,57,M,
Mike Jung,830712,1969,n.a.,50,M,
Lester Dailey,830714,1939,n.a.,80,M,
Doctor John Hendry,830715,1949,n.a.,70,M,
Marc Judice,830717,22 Oct 1946,n.a.,72,M,
Darren Guidry,830718,1962,n.a.,57,M,
Joseph Waiter,830725,1951,n.a.,68,M,American
George Gregory,830726,n.a.,n.a.,,M,
Eli Ben-Shoshan,830727,1970,n.a.,49,M,
Ann Haugh,830746,1971,n.a.,48,F,
Steve Sears,830747,1949,n.a.,70,M,
John Severine,830748,n.a.,n.a.,,M,
Robert Carothers,830749,1949,n.a.,70,M,
Sachin Lawande,830753,1967,n.a.,52,M,
David Slump,830754,1968,n.a.,51,M,American
Steven Uline,830755,1956,n.a.,63,M,
Jim Commiskey,830760,n.a.,n.a.,,M,
Jordi Ferre,830761,n.a.,n.a.,,M,
Vinit Asar,830762,1965,n.a.,54,M,
Craig Stevenson,830763,1960,n.a.,59,M,
Jon Clark,830769,n.a.,n.a.,,M,
Kevin Layne,830771,n.a.,n.a.,,M,
Jay Neilon,830772,1953,n.a.,66,M,
Greg Beason,830773,n.a.,n.a.,,M,
H Mendes,830774,1963,n.a.,56,M,Brazilian
Curtis Wolfe,830775,1964,n.a.,55,M,
Ronald Stewart,830776,1948,n.a.,71,M,
Robert Fidler,830778,1939,n.a.,80,M,
Wayne Chang,830780,1962,n.a.,57,M,
Trent Richey,830781,n.a.,n.a.,,M,
Joy LaBar,830782,n.a.,n.a.,,F,
Ken Honeck,830784,n.a.,n.a.,,M,
Joe Pickett,830785,n.a.,n.a.,,M,
Diana Cockrill,830787,n.a.,n.a.,,F,
Susan Tolle,830788,n.a.,n.a.,,F,
Shawna Croucher,830789,n.a.,n.a.,,F,
Tara Wehri,830790,n.a.,n.a.,,F,
Imelda Macken,830792,n.a.,n.a.,,F,
Edie Hays,830793,n.a.,n.a.,,F,
Kelley Depriest,830794,n.a.,n.a.,,M,
Dan Gutshall,830796,n.a.,n.a.,,M,
Neal McCane,830797,n.a.,n.a.,,M,
Arne Duncan,830798,06 Nov 1964,n.a.,54,M,American
David Pinkus,830800,1969,n.a.,50,M,
Mary Peters,830802,04 Dec 1948,n.a.,70,F,American
Jan Sevcik,830804,1969,n.a.,50,M,
Thomas Clarke,830806,1948,n.a.,71,M,
Doctor Chang Ahn,830810,1951,n.a.,68,M,
Charles Beever,830811,1952,n.a.,67,M,
Doctor Kwang Cheong,830814,1960,n.a.,59,M,
Y Kang,830817,1959,n.a.,60,F,
The Hon. David McIntosh,830818,08 Jun 1958,n.a.,61,M,American
Doctor Young Park,830820,1946,n.a.,73,F,
Doctor Ted Jeong,830828,1970,n.a.,49,M,
Beth Bittle,830829,n.a.,n.a.,,F,
Rick Soni,830831,1955,n.a.,64,M,
Brent Richardson,830832,1962,n.a.,57,M,American
John Crowley,830833,1955,n.a.,64,M,
Chris Richardson,830834,1972,n.a.,47,M,
Dan Bachus,830835,1970,n.a.,49,M,
Timothy Fischer,830837,1949,n.a.,70,M,
Mike Lacrosse,830838,1954,n.a.,65,M,American
Doctor Kathy Player,830839,1961,n.a.,58,F,American
Chad Heath,830840,1973,n.a.,46,M,American
D Dorman,830841,1961,n.a.,58,M,
David Johnson,830842,1947,n.a.,72,M,
Doctor Freddie Hoffman,830843,1950,n.a.,69,F,
Staci Buse,830844,n.a.,n.a.,,F,
Hisham Al-Arab,830846,1959,n.a.,60,M,
Yibin Yang,830859,n.a.,n.a.,,M,
Greg Tucker,830860,n.a.,n.a.,,M,American
Spencer Webb,830861,1971,n.a.,48,M,
Wayne Andrews,830862,n.a.,n.a.,,M,
John Rose,830863,1948,n.a.,71,M,American
Francis McCahill III,830864,1947,n.a.,72,M,
Marty St George,830865,n.a.,n.a.,,M,
Scott Laurence,830867,n.a.,n.a.,,M,
Richard Allen,830868,1946,n.a.,73,M,
Paresh Patel,830869,1962,n.a.,57,M,
Larry Curfiss,830870,1950,n.a.,69,M,
Ira Miller,830871,n.a.,n.a.,,M,
Marty Traber,830872,1945,n.a.,74,M,
George Apostolou,830873,1950,n.a.,69,M,
Rick Chiricosta,830874,n.a.,n.a.,,M,
Jay Madhu,830875,1966,n.a.,53,M,
Kris Persaud,830876,1962,n.a.,57,M,
Alisande Rozynko,830877,n.a.,n.a.,,F,
Gregory Politis,830880,1951,n.a.,68,M,
Anthony Saravanos,830884,1970,n.a.,49,M,
David Browne,830886,Jan 1958,n.a.,61,M,Irish
Garth Vernon,830913,1961,n.a.,58,M,
Stephen Saxe,830916,n.a.,n.a.,,M,
Barbara Landmann,830917,n.a.,n.a.,,F,
Monique Cordray,830918,09 Jul 1964,n.a.,55,F,
Chip Lutton Jr,830919,1967,n.a.,52,M,American
David Stryker,830920,1958,n.a.,61,M,American
Vincent Benoit,830921,1967,n.a.,52,M,
Brad Kullberg,830923,n.a.,n.a.,,M,
David Rosenblatt,830924,n.a.,n.a.,,M,
Doctor Charles Ryan,830925,1963,n.a.,56,M,
Simon Milner,830927,n.a.,n.a.,,M,
Tom Mavrakakis,830928,n.a.,n.a.,,M,
John Griffin,830929,n.a.,n.a.,,M,
Doctor Chris Tuppen,830930,1954,n.a.,65,M,
Greg Warren,830934,Mar 1958,n.a.,61,M,American
Cheryl Eberle,830935,n.a.,n.a.,,F,
Daryl Nelson,830936,n.a.,n.a.,,M,
Doctor John Cronin,830937,1954,n.a.,65,M,
Alex Shalaby,830950,n.a.,n.a.,,M,
Khaled Bichara,830952,27 Jul 1971,n.a.,47,M,
Hassan Abdou,830954,Jul 1969,n.a.,50,M,Egyptian
Jo Hoppe,830985,n.a.,n.a.,,F,
Steve Miller,830987,09 Sep 1959,n.a.,59,M,American
Dave Kappos,830988,n.a.,n.a.,,M,American
Doug Norman,830989,n.a.,n.a.,,M,
Herbert Wamsley,830990,n.a.,n.a.,,M,
Marc Adler,830991,n.a.,n.a.,,M,
David Bitterman,830992,n.a.,n.a.,,M,
Krish Gupta,830993,n.a.,n.a.,,M,
Steve McNew,830994,n.a.,n.a.,,M,
Kevin Rhodes,830995,n.a.,n.a.,,M,
Angelo Chaclas,830996,26 May 1963,n.a.,56,M,
Harry Gwinnell,830997,1946,n.a.,73,M,American
Peter Richardson,830998,n.a.,n.a.,,M,
Bill Coughlin,830999,n.a.,n.a.,,M,
Mark Rodgers,831001,1956,n.a.,63,M,
Tim Crean,831002,n.a.,n.a.,,M,
Bob Hayter,831003,n.a.,n.a.,,M,
Robert Schroeder,831004,n.a.,n.a.,,M,
Pamela Crocker,831005,n.a.,n.a.,,F,
John Porter,831006,1972,n.a.,47,M,
Don White Jr,831007,n.a.,n.a.,,M,
Bill Heming,831008,1951,n.a.,68,M,
Jeff Sedlar,831009,01 Jun 1961,n.a.,58,M,
Robert Deberardine,831010,n.a.,n.a.,,M,
Dennis Hoerner Jr,831011,1952,n.a.,67,M,American
Paul Dietz,831012,n.a.,n.a.,,M,
David Simon,831014,n.a.,n.a.,,M,
Bart Eppenauer,831015,07 May 1965,n.a.,54,M,American
Phil Johnson,831016,n.a.,n.a.,,M,
Russ Slifer,831017,n.a.,n.a.,,M,
Scott Frank,831018,n.a.,n.a.,,M,
Charles Kinzig,831019,n.a.,n.a.,,M,
Brian Stegman,831020,n.a.,n.a.,,M,
Darryl Frickey,831021,n.a.,n.a.,,M,
John Durbin,831022,n.a.,n.a.,,M,
Brian Stierwalt,831024,1961,n.a.,58,M,
Gary Ganzi,831025,n.a.,n.a.,,M,
Noreen Krall,831026,1965,n.a.,54,F,
Shou-Kong Fan,831027,n.a.,n.a.,,M,
Michael Glenn,831029,n.a.,n.a.,,M,
William Lee III,831030,17 Jul 1948,n.a.,70,M,American
James Trussell,831031,n.a.,n.a.,,M,
Bernard Graves Jr,831032,n.a.,n.a.,,M,
Kevin Light,831033,n.a.,n.a.,,M,
Jonathan Meyer,831035,n.a.,n.a.,,M,
Stuart Watt,831036,22 Apr 1959,n.a.,60,M,
Eva Davis,831038,n.a.,n.a.,,F,
Dana Colarulli,831039,n.a.,n.a.,,M,
Nicholas Evans,831040,n.a.,n.a.,,M,
Megan Griggs,831041,n.a.,n.a.,,F,
Samantha Jakhelln,831042,n.a.,n.a.,,F,
Jessica Landacre,831043,n.a.,n.a.,,F,
Clara Stanfield,831044,n.a.,n.a.,,F,
Tom Valente,831045,n.a.,n.a.,,M,
Tim Geithner,831046,18 Aug 1961,n.a.,57,M,American
Bob Fregolle Jr,831051,16 Jan 1957,n.a.,62,M,
Doctor Zinan Liu,831053,n.a.,n.a.,,M,
Lt. Gen. James Peake,831055,18 Jun 1944,n.a.,75,M,American
Neil Groeneveld,831056,n.a.,n.a.,,M,
Joe Sites,831058,n.a.,n.a.,,M,
Mick Roemer,831059,1952,n.a.,67,M,
Larry Eisenberg,831060,n.a.,n.a.,,M,
Paul Gregory,831061,n.a.,n.a.,,M,
Gaston Kent,831062,03 May 1946,n.a.,73,M,
Bernie McVey,831064,n.a.,n.a.,,M,
Richard Westenberger,831065,1968,n.a.,51,M,
Maston Cunningham,831066,1953,n.a.,66,M,
Chris Campbell,831075,n.a.,n.a.,,M,American
Yi He,831086,1955,n.a.,64,M,
Kevin Cunningham,831087,Jul 1972,n.a.,47,M,American
Tony Nee,831088,1956,n.a.,63,M,American
Louis Vitale,831090,n.a.,n.a.,,M,
Paul Lalljie,831091,1972,n.a.,47,M,
Robert Hardiman,831092,1938,n.a.,81,M,
Carl Bach III,831093,29 Sep 1975,n.a.,43,M,American
Doctor Peter Orszag,831094,16 Dec 1968,n.a.,50,M,American
Dave Nepereny,831095,n.a.,n.a.,,M,
Cary Kochman,831096,Apr 1965,n.a.,54,M,
T Attenborough,831098,1959,n.a.,60,M,
Ed Stewart,831099,1957,n.a.,62,M,
Glen Fleischer,831100,1954,n.a.,65,M,
Shane Weir,831104,1954,n.a.,65,M,Canadian
Carl Moulton,831106,1947,n.a.,72,M,
Doctor Tarun Das,831107,1939,n.a.,80,M,
Doug Linehan,831112,1968,n.a.,51,M,
Annabelle Long,831114,1973,n.a.,46,F,
Amanda Shields,831119,25 Nov 1964,n.a.,54,F,British
Tom Gurkowski,831124,1941,n.a.,78,M,
Susan Healy,831125,n.a.,n.a.,,F,
Adri Ruiter,831129,n.a.,n.a.,,M,
Dan Jauernig,831130,1965,n.a.,54,M,
David Skeens,831135,1966,n.a.,53,M,
Joel Owens,831139,n.a.,n.a.,,M,
Vivek Agarwal,831142,1965,n.a.,54,M,
Chuck Bell,831143,1969,n.a.,50,M,
Charles Agule,831144,n.a.,n.a.,,M,
Mark Jacobson,831145,n.a.,n.a.,,M,
Chris Schoeller,831146,n.a.,n.a.,,M,
The Hon. Michael Mukasey,831147,28 Jul 1941,n.a.,77,M,American
Barbara Brungess,831149,n.a.,n.a.,,F,
Mike Kilpatric,831150,n.a.,08 Aug 2012,,M,
Tony Pera,831154,1957,n.a.,62,M,
Denise Shane,831155,n.a.,n.a.,,F,
Lisa Jackson,831156,08 Feb 1962,n.a.,57,F,
Bill O'Connell,831157,n.a.,n.a.,,M,
Gary Schneider,831160,n.a.,n.a.,,M,
John Suzuki,831162,n.a.,n.a.,,M,
Tom Kosnik,831163,1960,n.a.,59,M,
Jim Lederer,831164,1960,n.a.,59,M,
Doctor John Batey,831165,n.a.,n.a.,,M,
Lenny Comma,831166,1970,n.a.,49,M,
Kimberly Koro,831167,n.a.,n.a.,,F,
Gina Lombardi,831168,n.a.,n.a.,,F,
Eric Tunquist,831169,n.a.,n.a.,,M,
John Gilbert,831170,n.a.,n.a.,,M,
John Sinnott,831171,n.a.,n.a.,,M,
Pete Lancia,831172,n.a.,n.a.,,M,
Amy Berguson,831173,n.a.,n.a.,,F,
Min Shan,831174,n.a.,n.a.,,M,
Taylor Searles,831175,n.a.,n.a.,,M,
Wendy Bermudez,831176,n.a.,n.a.,,F,
Edward Bolmarcich,831177,n.a.,n.a.,,M,
Jack Buri,831178,1954,n.a.,65,M,
Emad Farid,831191,1964,n.a.,55,M,
Hui Wang,831199,1969,n.a.,50,F,
Zhi Liu,831204,n.a.,n.a.,,M,
Yong Que,831205,1967,n.a.,52,M,
Martin Mwangi,831210,n.a.,n.a.,,M,Kenyan
Tracy Mott,831213,1973,n.a.,46,F,
James Wahogo,831214,n.a.,n.a.,,M,
Amr El Adawy,831224,n.a.,n.a.,,M,
Zouhair Khaliq,831226,Apr 1950,n.a.,69,M,Pakistani
Jack Burns,831227,1937,n.a.,82,M,
Joseph Lee,831235,n.a.,n.a.,,M,
Sospeter Mbogo,831243,n.a.,n.a.,,M,
Ian Clarke,831247,01 Aug 1965,n.a.,53,M,
Nick Frankland,831249,13 Jun 1958,n.a.,61,M,British
Mark Gregory,831251,n.a.,n.a.,,M,
Chris Lay,831253,Feb 1961,n.a.,58,M,British
David Pigot,831255,18 Dec 1956,n.a.,62,M,British
Steinar Thomassen,831272,1947,n.a.,72,M,
Douglas Halkett,831277,1961,n.a.,58,M,
Ed Brantley,831279,1955,n.a.,64,M,
Stephanie Willis,831281,n.a.,n.a.,,F,
Samuel Xu,831292,1969,n.a.,50,M,
Randy Zwirn,831299,02 Feb 1954,n.a.,65,M,
Hemant Shah,831308,1965,n.a.,54,M,
Mike McAdam,831310,n.a.,n.a.,,M,
Tim Shanahan,831311,n.a.,n.a.,,M,
Cassandra Moren,831312,n.a.,n.a.,,F,
Dan Reinbold,831315,n.a.,n.a.,,M,
John Chapman,831316,n.a.,n.a.,,M,
Mario DeRiggi,831317,n.a.,n.a.,,M,
Michael Bromme,831318,n.a.,n.a.,,M,
Ian Cohen,831319,n.a.,n.a.,,M,
Michael Pred,831322,n.a.,n.a.,,M,
Rene Branchaud,831325,1961,n.a.,58,M,
Hani Basile,831330,n.a.,n.a.,,M,
Jason Baun,831331,n.a.,n.a.,,M,
Daniel Lyman,831341,1950,n.a.,69,M,
Ron Jones,831342,n.a.,n.a.,,M,
Hoil Kim,831343,1957,n.a.,62,M,
Doctor Peter Bihuniak,831344,1948,n.a.,71,M,
Saad Mered,831348,1967,n.a.,52,M,
Greg Noe,831349,n.a.,n.a.,,M,
Mary Jones,831350,1968,n.a.,51,F,
Ken Golden,831353,n.a.,n.a.,,M,
Shaun Donovan,831354,24 Jan 1966,n.a.,53,M,
Frances Emerson,831355,n.a.,n.a.,,F,
Professor  Dr Klaus Hoehn,831356,n.a.,n.a.,,M,
Mert Hornbuckle,831357,n.a.,n.a.,,M,
Kenneth Huhn,831358,n.a.,n.a.,,M,
James Jabanoski,831359,1957,n.a.,62,M,
Tom Jarrett,831360,n.a.,n.a.,,M,
Doctor Ganesh Jayaram,831361,n.a.,n.a.,,M,
Thomas Knoll,831362,n.a.,n.a.,,M,
Gail Leese,831363,n.a.,n.a.,,F,
Glenn Schneider,831364,1969,n.a.,50,M,
Gary Medd,831365,n.a.,n.a.,,M,
Dennis Schwartz,831366,n.a.,n.a.,,M,
Doctor Bernhard Haas,831367,n.a.,n.a.,,M,
Doug DeVries,831368,n.a.,n.a.,,M,
Steve Wadsworth,831371,1962,n.a.,57,M,
Andy Mooney,831372,1955,n.a.,64,M,
Walter Liss Jr,831373,1944,n.a.,75,M,
Dick Cook,831374,n.a.,n.a.,,M,
George Bodenheimer,831375,1958,n.a.,61,M,
Irene Fisher,831376,20 Jul 1965,n.a.,53,F,
Kurt Krueger,831377,n.a.,n.a.,,M,
Doctor Howard Ko,831378,1955,n.a.,64,M,
Christoph Wigger,831379,n.a.,n.a.,,M,
Aaron Wetzel,831380,n.a.,n.a.,,M,
Douglas Gage,831381,1957,n.a.,62,M,
Barry Schaffter,831383,1952,n.a.,67,M,
Jorge Valladares III,831384,1974,n.a.,45,M,
Jean Gilles,831385,1957,n.a.,62,M,
Robert Hove,831386,n.a.,n.a.,,M,
Randal Sergesketter,831387,n.a.,n.a.,,M,
David Werning,831388,n.a.,n.a.,,M,
Stephen Pullin,831389,n.a.,n.a.,,M,
Larry Sidwell,831390,n.a.,n.a.,,M,
Martin Wilkinson,831391,n.a.,n.a.,,M,
Roger Patterson,831392,n.a.,n.a.,,M,
Steven Raney,831394,1965,n.a.,54,M,
Roger Carlile,831395,1962,n.a.,57,M,
Jay Pfeiffer,831403,n.a.,n.a.,,M,
Stan Prescott,831404,n.a.,n.a.,,M,
Gerrit Reinders,831405,1962,n.a.,57,M,
Mayrah Rocafort-Mercado,831406,n.a.,n.a.,,F,
Shayne Walters,831407,n.a.,n.a.,,M,
Rafael Iglesias,831408,n.a.,n.a.,,M,
Frank Campney,831409,n.a.,n.a.,,M,
Heather Davis,831410,n.a.,n.a.,,F,
Aihn Godwin,831411,n.a.,n.a.,,M,
Leslee Hunter,831412,n.a.,n.a.,,F,
Gene McHale,831413,n.a.,n.a.,,M,
Maritza Mercado,831414,n.a.,n.a.,,F,
Curtis White,831415,n.a.,n.a.,,M,
Karim Camel-Toueg,831421,1960,Dec 2010,54,M,American
Fady Kiama,831431,1968,n.a.,51,M,
Omar Darwazah,831441,n.a.,n.a.,,M,
Willy Kroeger,831468,1948,n.a.,71,M,
Kola Jamodu,831474,1944,n.a.,75,M,
Kennedy Uzoka,831491,n.a.,n.a.,,M,
Professor Leonard Obika,831500,n.a.,n.a.,,M,
Philip Megally,831505,n.a.,n.a.,,M,
Ben Wairegi,831521,1953,n.a.,66,M,Kenyan
Ajaye Poonyth,831531,1963,n.a.,56,M,
Aslam Taher,831534,n.a.,n.a.,,M,
Daniel Barrette,831568,1965,n.a.,54,M,
Fredrick Muchoki,831572,1952,n.a.,67,M,
Linus Gitahi,831574,1961,n.a.,58,M,
Vipul Bansal,831597,1972,n.a.,47,M,
Ishmael Yamson,831625,11 May 1942,n.a.,77,M,Ghanaian
Commander Atedo Peterside,831628,1955,n.a.,64,M,
Sam Kamiti,831641,1962,n.a.,57,M,Kenyan
Oye Hassan-Odukale,831646,11 May 1956,n.a.,63,M,
Sanusi Sanusi,831649,31 Jul 1961,n.a.,57,M,Nigerian
Corinne Maki,831671,1957,n.a.,62,F,
Senator Eme Ekaette,831680,21 Jul 1945,n.a.,73,F,
JJ Njeke,831688,1958,n.a.,61,M,South African
Matt Hintz,831690,n.a.,n.a.,,M,
Olusegun Olusanya,831694,1940,n.a.,79,M,
Doctor Ramesh Wadhwani,831714,n.a.,n.a.,,M,
Patricia January-Bardill,831719,21 Aug 1950,n.a.,68,F,South African
Gerrit Visser,831720,n.a.,n.a.,,M,
Doctor Bill Rollow,831723,n.a.,n.a.,,M,
Greg Giannone,831728,1961,n.a.,58,M,
Sheryl Riley,831731,n.a.,n.a.,,F,
Ray Brown,831739,1960,n.a.,59,M,
L Haynes,831740,1960,n.a.,59,M,
David Young,831743,1950,n.a.,69,M,
Christian De Faria,831744,1952,n.a.,67,M,French
Craig Bond,831746,1961,n.a.,58,M,
Oliver Bell,831755,1958,n.a.,61,M,German
Mike Sullivan,831758,n.a.,n.a.,,M,
Doctor Karl Groth,831761,1947,n.a.,72,M,
Henry Flinter,831763,1965,n.a.,54,M,
Glenn Laxdal,831766,n.a.,n.a.,,M,
Tony Bainbridge,831767,1962,n.a.,57,M,
Teresa McWilliams,831768,1956,n.a.,63,F,
Bill Dishman III,831770,1962,n.a.,57,M,
Gary Fishman,831772,1947,n.a.,72,M,
Bob Pusateri,831775,1950,n.a.,69,M,
Jeffrey Hurd,831782,03 Dec 1966,n.a.,52,M,
Suzan Delbene,831786,16 Feb 1962,n.a.,57,F,
Thomas Certo,831787,n.a.,n.a.,,M,
Paul Teta,831788,1955,n.a.,64,M,
Ron Knutson,831789,1963,n.a.,56,M,
Jim Garrity,831791,1946,n.a.,73,M,
Marga Ortigas-Wedekind,831794,1962,n.a.,57,F,
Nhat Ngo,831795,1972,n.a.,47,M,
Richard Mueller,831796,n.a.,n.a.,,M,
Nicki Andalon,831797,1963,n.a.,56,F,
Eileen Ney,831798,1954,n.a.,65,F,
Laure Thibaud,831801,n.a.,n.a.,,F,
Anita Zucker,831804,1952,n.a.,67,F,
Steve Rendle,831805,1960,n.a.,59,M,
Lisa Gallegos,831806,n.a.,n.a.,,F,
