name,name_id,edu_type,university,university_id,qualification,award_date 
Lord Ashcroft,34259,Education,Anglia Ruskin University (Anglia Polytechnic University prior to 2005),60063,PhD (Hons),1999-01-01
Lord Ashcroft,34259,Education,Anglia Ruskin University (Anglia Polytechnic University prior to 2005),60063,Higher Diploma,
Stephen Foss,34263,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1963-01-01
Stephen Foss,34263,Education,North Carolina State University (NCSU),61450,Bachelor's Degree (Hons),1966-01-01
Stephen Foss,34263,Education,North Carolina State University (NCSU),61450,Master's Degree (Hons),1967-01-01
Wendy Lane,34266,Education,Wellesley College,62904,BA (Phi Beta Kappa),1973-01-01
Wendy Lane,34266,Education,Harvard Business School,63013,MBA,1977-01-01
Jim Pasman Jr,34267,Education,Lafayette College,61118,Attended,
Jim Pasman Jr,34267,Education,Uppsala Universitet (Uppsala University),63004,BBA,1956-01-01
Jim Pasman Jr,34267,Education,Leonard N Stern School of Business New York University,42226,MBA,1962-01-01
Frank Walsh Jr,34269,Education,Lehigh University,61143,Graduated,1963-01-01
Frank Walsh Jr,34269,Education,Seton Hall Preparatory School,486744,Graduated,1959-01-01
John Hodgson,34270,Education,University of Tennessee,64218,BS,1966-01-01
Dennis Zeleny,34272,Education,Cornell University,60457,BS,1977-01-01
Dennis Zeleny,34272,Education,Columbia Business School,63118,MS,
Joseph Welch,34274,Education,Lehigh University,61143,Graduated,1956-01-01
Paul Hyland,34275,Education,Unknown Organisation,0,BE,
Doctor Roch Doliveux,34294,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA (Distinction),1981-01-01
Doctor Roch Doliveux,34294,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Completed,1989-01-01
Doctor Roch Doliveux,34294,Education,cole Nationale Vtrinaire d'Alfort,80038,Doctorate,1980-01-01
Richard Zahn,34295,Education,Massachusetts Institute of Technology (MIT),40436,Studied,
Richard Zahn,34295,Education,Harvard University,63830,Studied,
Richard Zahn,34295,Education,Wharton School University of Pennsylvania,64966,Studied,
Richard Zahn,34295,Professional Qualifications,National Association of Corporate Directors (NACD) (USA),69495,Certified,
Richard Zahn,34295,Education,Kansas State Teachers College,79867,BS (Hons),1973-01-01
Richard Zahn,34295,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,Executive Education Program,
Doug Beighle,34296,Education,University of Montana,62488,BS,1954-01-01
Doug Beighle,34296,Education,University of Montana,62488,JD,1958-01-01
Doug Beighle,34296,Education,Harvard University,63830,LLM,1960-01-01
Kevin Kennedy,34297,Education,Hamilton College,60814,BA,1970-01-01
Kevin Kennedy,34297,Education,Harvard Business School,63013,MBA,1974-01-01
Jerome Karlin,34299,Education,University of Illinois College of Medicine,815438,Graduated,1965-01-01
George Eilers Sr,34302,Education,University of Cincinnati,62243,BS,1963-01-01
Roger Polark,34303,Education,University of Northern Iowa,80814,BBA,1970-01-01
Bill Shiel,34304,Education,DePaul University,60499,MBA,1976-01-01
Bill Shiel,34304,Education,Marquette University,61231,BSBA,1972-01-01
Bob Halaska,34305,Education,Loyola University School of Business,936402,MBA,1970-01-01
Julian Oettinger,34308,Education,University of Illinois (UIC),62367,BS,1961-01-01
Julian Oettinger,34308,Education,Northwestern University Pritzker School of Law,638744,JD,1964-01-01
Bill Rudolphsen,34309,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bill Rudolphsen,34309,Education,Marquette University,61231,BS,1977-01-01
Bill Rudolphsen,34309,Education,DePaul University,60499,MBA,1989-01-01
John Rubino,34311,Education,Georgetown University,60750,Degree,
Jeff Rein,34317,Education,University of Arizona (UOA),62155,BA,1974-01-01
Jeff Rein,34317,Education,University of Arizona (UOA),62155,BS,1980-01-01
The Hon. David Boren,34321,Education,Oxford University,61561,MA,1965-01-01
The Hon. David Boren,34321,Education,Yale University,62981,BA,1963-01-01
The Hon. David Boren,34321,Education,University of Oklahoma College of Law,124582,JD,1968-01-01
Michael Hawley,34323,Education,Boston College,60193,BA,1959-01-01
Larry Horner,34327,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Larry Horner,34327,Education,University of Kansas,80243,BS,1956-01-01
Larry Horner,34327,Education,Stanford University Graduate School of Business,67360,Executive Program,
Ed DeGraan,34328,Education,Suffolk University,61968,Bachelor's Degree,1965-01-01
Ambassador Stape Roy,34330,Education,Princeton University,61632,BA (magna cum laude),1956-01-01
Ambassador Stape Roy,34330,Education,University of Washington,62785,Graduated,
Ambassador Stape Roy,34330,Education,National War College,78607,Graduated,
Ambassador Randy Tobias,34331,Education,Indiana University,60920,BS,1964-01-01
Robert King,34332,Education,Princeton University,61632,BA,
Robert King,34332,Education,Boston University,60195,MBA,
Vicki Tschinkel,34333,Education,University of California Berkeley,62215,BS,1969-01-01
Ed Breen,34334,Education,Grove City College,82705,BS,1978-01-01
The Hon. Steven Mnuchin,34335,Education,Yale University,62981,BA,1985-01-01
The Hon. John Kornblum,34337,Education,Michigan State University (MSU),61278,Graduated,1964-01-01
David FitzPatrick,34338,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
David FitzPatrick,34338,Education,Kellogg School of Management Northwestern University,77878,MBA,1977-01-01
David FitzPatrick,34338,Education,College of Business University of Illinois at Urbana-Champaign (College of Commerce and Business Administration prior to 2003),1542737,BS (magna Cum Laude),1976-01-01
Archibald Livis,34339,Education,Sir George Williams University,575025,Attended,
William Lytton III,34341,Education,American University Washington,60049,JD,1973-01-01
William Lytton III,34341,Education,Georgetown University,60750,BA,1970-01-01
Chuck Cramb,34343,Education,Dartmouth College,60488,BA,1968-01-01
Chuck Cramb,34343,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1971-01-01
Eric Pillmore,34347,Education,Robert O Anderson Schools of Management University of New Mexico,490597,BBA,1975-01-01
Eric Pillmore,34347,Education,Villanova School of Business Villanova University,1488610,MBA,2007-01-01
Dodd DeCamp,34349,Education,University of Texas at Austin,62742,BS,1978-01-01
Dodd DeCamp,34349,Education,University of Texas at Austin,62742,MS,1981-01-01
John Lowe,34351,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Lowe,34351,Education,Pittsburg State University,61595,BSc,1981-01-01
R Bryant,34352,Education,Sterling College,114327,BS,
Jack Krol,34353,Education,Bettis Nuclear Reactor Engineering School,826191,Attended,
Jack Krol,34353,Education,Tufts University,62097,BS,1958-01-01
Jack Krol,34353,Education,Tufts University,62097,MS,1959-01-01
Doctor Kevin Meyers,34354,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1980-01-01
Doctor Kevin Meyers,34354,Education,Capital University,79482,BA,1975-01-01
Jerome York,34356,Education,United States Military Academy (USMA) West Point,62117,BS,1960-01-01
Jerome York,34356,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,1966-01-01
Jerome York,34356,Education,Massachusetts Institute of Technology (MIT),40436,MS,1961-01-01
John Mihm,34357,Education,Texas Tech University,62046,BS,1964-01-01
Bruce Gordon,34359,Education,Gettysburg College,78283,BS,1967-01-01
Bruce Gordon,34359,Education,Massachusetts Institute of Technology (MIT),40436,MS,1968-01-01
Bruce Gordon,34359,Education,Massachusetts Institute of Technology (MIT),40436,MBA,1988-01-01
John Gleeson,34360,Education,University of Illinois (UIC),62367,BS,1968-01-01
Doctor Matthias Wolfgruber,34361,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA,
Doctor Matthias Wolfgruber,34361,Education,University of California,63186,PhD,1983-01-01
Admiral Dennis Blair,34362,Education,United States Naval Academy (USNA),377927,Graduated,1968-01-01
Admiral Dennis Blair,34362,Education,Oxford University,61561,MA,
Michael Panatier,34363,Education,Utah State University,80596,BS,1971-01-01
Michael Panatier,34363,Education,Utah State University,80596,MS,1975-01-01
Michael Panatier,34363,Education,Oklahoma State University,61531,MBA,1988-01-01
Dana Green,34364,Education,Indiana University,60920,BA,1974-01-01
Dana Green,34364,Education,DePaul University,60499,LLM,1990-01-01
Dana Green,34364,Education,Indiana University School of Law,78801,JD,1974-01-01
Dana Green,34364,Education,Indiana University,60920,BA,1971-01-01
Richard Willard,34365,Education,Harvard Law School,63035,JD (magna Cum Laude),1975-06-01
Richard Willard,34365,Education,Emory University,60627,BA,1969-01-01
Bob Ridge,34367,Education,Colorado School of Mines (CSM),60430,BS,1971-01-01
Jennings Whitworth,34368,Education,University of Alabama (UA),62136,BS,1961-01-01
Jennings Whitworth,34368,Education,University of Alabama School of Law,483172,LLM,1964-01-01
Dean Borgman,34374,Education,Stanford University,61935,Masters Degree,1970-01-01
Dean Borgman,34374,Education,California State Polytechnic University Pomona,60251,BS,1963-01-01
Dean Borgman,34374,Education,Stanford University Graduate School of Business,67360,Executive Program,1983-01-01
Herman McCall,34375,Education,University of Edinburgh,60610,Graduated,1961-01-01
Herman McCall,34375,Education,Andover Newton Theological School,740546,MA,1960-01-01
Herman McCall,34375,Education,Dartmouth College,60488,BA,1958-01-01
Dennis O'Dell,34377,Education,University of Tennessee,64218,Graduated (Hons),1970-01-01
Trent Taylor,34380,Education,Northeastern Illinois University,80809,BS,1984-01-01
Mark Wagner,34381,Education,Western New England University (Formerly known as Western New England College),1822031,MBA,1993-01-01
Mark Wagner,34381,Education,Northern Kentucky University,80801,BS,1985-01-01
Randy Lewis,34384,Education,University of Texas at San Antonio,79131,MBA,1975-01-01
Randy Lewis,34384,Education,University of Texas at Austin,62742,BBA,1971-01-01
Randy Lewis,34384,Education,University of Texas at Austin,62742,BA,1974-01-01
Dave Robinson,34386,Education,Bates College,79140,BA,1980-01-01
Dave Robinson,34386,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,
Martina Hund-Mejean,34388,Education,Albert Ludwigs Universitt Freiburg (Albert Ludwigs University of Freiburg),63243,Masters Degree,
Martina Hund-Mejean,34388,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,1988-01-01
John Evard Jr,34390,Education,University of California Santa Barbara (UCSB),62214,BA,1969-01-01
John Evard Jr,34390,Education,New York University (NYU),61424,MS,1975-01-01
John Evard Jr,34390,Education,University of Arizona (UOA),62155,JD,1974-01-01
William Bucknall Jr,34392,Education,University of New Haven,62521,BS,1965-01-01
William Bucknall Jr,34392,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,
Doctor John Cassidy Jr,34393,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1963-01-01
Doctor John Cassidy Jr,34393,Education,Rensselaer Polytechnic Institute (RPI),61687,MS,
Doctor John Cassidy Jr,34393,Education,Rensselaer Polytechnic Institute (RPI),61687,PhD,
Carol Goldberg,34395,Education,Harvard Business School,63013,Advanced Management Program,1969-01-01
Carol Goldberg,34395,Education,Jackson College,81409,BA,1955-01-01
Ruth Harkin,34396,Education,University of Minnesota,62475,BA,1966-01-01
Ruth Harkin,34396,Education,Catholic University of America Columbus School of Law,79142,JD,1972-01-01
Ron McKenna,34399,Education,Fairleigh Dickinson University,60671,BS,1962-01-01
Ron McKenna,34399,Education,Northern Illinois University,61475,MBA,1973-01-01
Ron McKenna,34399,Education,University of Southern California (USC),62673,MS,1966-01-01
William Trachsel,34400,Education,University of Florida,62323,Graduated,1965-01-01
William Trachsel,34400,Education,University of Connecticut School of Law,65371,JD,1971-01-01
Angelo Messina,34401,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Angelo Messina,34401,Education,University of Connecticut,62265,Degree,1982-01-01
Angelo Messina,34401,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Masters Degree,1988-01-01
Angelo Messina,34401,Education,Central Connecticut State University (CCSU),79778,Bachelor's Degree (magna cum laude),1975-01-01
Gilles Renaud,34402,Education,cole des Hautes tudes Commerciales de Paris (HEC Paris School of Management) (HEC Paris),60833,Graduated,
Gilles Renaud,34402,Education,Harvard Business School,63013,MBA,
Jonathan Ayers,34403,Education,Harvard Business School,63013,MBA,1983-01-01
Jonathan Ayers,34403,Education,Yale University,62981,BS,1978-01-01
Doctor Don Lemma,34405,Education,State University of New Jersey Rutgers (Rutgers University),100431,BSc,1988-01-01
Doctor Don Lemma,34405,Education,State University of New Jersey Rutgers (Rutgers University),100431,MPA,1994-01-01
Doctor Don Lemma,34405,Education,Nova Southeastern University,79815,PhD,1999-01-01
Doctor Don Lemma,34405,Education,Stanford University,61935,Attended,2008-01-01
Doctor Bob Leduc,34406,Education,University of Colorado,63056,PhD,
Doctor Bob Leduc,34406,Education,Wayne State University,80234,MBA,
